,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4146016666287133952,272.74246493868554,-15.290080091370104,0.6885969659844507,0.9864144054102082,0.5715783478630863,16.744768,0.21
1,4145953032064745856,272.1668625510511,-15.59283368715284,0.7753611825067159,1.0601896827304935,0.5684132038815394,16.815098,0.1
2,4146085488849589760,272.59028668183873,-14.938614175765796,0.8549117893456357,0.8987594437588245,0.5693366988662375,15.839857,0.2
3,4146435339668423168,273.569106268213,-14.679141188209073,0.8366424398850849,0.8336760043960475,0.5412936523478832,16.633493,0.16
4,4146210794468552960,273.974971414735,-15.111255165913802,0.7429972699884467,1.0236669161597065,0.5757104154359838,16.975739,0.16
5,4146215540429153792,273.63745976432455,-15.186004418713855,0.82072390258352,0.8801693594292764,0.5192123698872054,15.001241,0.14
6,4145615791196602112,273.3452110286165,-16.22472828187919,0.8805552755689936,0.8804283498308347,0.5182966134588427,16.97332,0.1
7,4145705126531053824,273.5323834964143,-16.250831543064383,0.7161700816779883,0.907663596423358,0.6093846204422795,16.62896,0.39
8,4145708115828354432,273.5910858456492,-16.160381304250652,0.7316443988028114,0.8556631201361944,0.6176646653657846,12.482017,0.52
9,4145708150188101376,273.60329423448,-16.14380276041687,0.8190129912949038,0.8997683572840847,0.5312125176379113,16.908146,0.29
10,4145710314851931008,273.4125216997025,-16.161998401251342,0.7099916302840108,0.951603556152906,0.62139999521811,15.167577,0.64
11,4097274113193188096,273.99514982463853,-17.36324755755019,0.7281152234183513,0.9482571723457244,0.5552228118908918,17.861212,0.1
12,4097548372637325440,273.8316240035124,-16.659892113984085,0.6517986867037581,0.8866155399521622,0.6176494342311298,16.723782,0.27
13,4097551155775983488,273.54896124976653,-16.663742307549878,0.7381622773220522,0.9660592920524088,0.6345556046269687,13.783989,0.63
14,4097451993567953408,273.46729397991936,-17.254949378121523,0.6652160592881684,0.8955051947633752,0.6133714166020301,13.669004,0.76
15,4097571526794045952,273.5127045176815,-16.381418063615506,0.7653906808375815,0.8859817040992395,0.5791400186160112,12.111529,0.62
16,4097590978715536256,273.9904927338597,-16.72717774641289,0.8362269457914648,0.8236339145551317,0.5490698951220542,16.87467,0.12
17,4097643342958372096,273.9253067141844,-16.555581635247243,0.6830714119490416,0.9881413940145456,0.6411152300997051,13.216637,0.45
18,4097646297895996672,273.95723474523004,-16.463964431230448,0.7487529029790607,0.9690717871744547,0.592397282426096,15.259153,0.48
19,4097650180546687488,273.8480036544401,-16.42261384413053,0.7129557345155789,0.959681737167994,0.5714914947274916,14.479163,0.48
20,4097650421064973056,273.7924160298677,-16.403601920140012,0.6886525243117781,0.8957987092052022,0.6267439955611401,11.979419,0.81
21,4097660415431942912,273.6749671830029,-16.4290976756452,0.7645401913542711,0.9695830814933444,0.5999463753333114,13.315786,0.58
22,4097662172095509120,273.79046420952665,-16.397022255161346,0.6812390538058133,0.9005060573732891,0.6302063801356045,17.03186,0.17
23,4097662550052700032,273.77653132961285,-16.367078529237283,0.691877820751756,0.9249186879580004,0.6256132378721473,13.307418,0.8
24,4097662584412436480,273.7876171363733,-16.35847348089974,0.7139138703398429,0.9386578663832974,0.6332453460745057,13.11372,0.77
25,4097663168528023936,273.81380094325226,-16.30767790434258,0.6767111183573772,0.9050556622416916,0.6441922175938779,13.57725,0.65
26,4097663718283936640,273.7246337874327,-16.313028923394427,0.7155548244291713,0.9556914746232126,0.5991357625746877,13.84162,0.79
27,4097663748332619008,273.73362877465337,-16.298966001929994,0.8011675737360736,0.906599598878402,0.5929653890274722,12.258046,0.56
