,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,219904219639068416,56.623928925148455,35.468841016475835,0.726570162342298,-1.5335455942726737,1.5496814819873106,15.679151,1.0
1,218171870349783936,55.66673287764732,34.00591951613267,0.4406896318140809,-1.8233091769600973,1.6135793618685823,16.535173,0.95
2,220056433281225728,57.423764195557176,36.383094606352806,0.7939694195230558,-1.4748565728369711,1.4579449693102544,16.642654,0.93
3,218346830138056832,56.54134683311239,35.03981058675694,0.7014087790140651,-1.820235858274988,1.5070664225978792,17.618687,0.89
4,220740638748378368,53.87015566794855,33.6617150253982,0.5342403123806894,-1.9635481315096823,1.354562547554127,16.561794,0.86
5,221036574879047296,52.38190219197667,34.16344847556166,0.2984511254071933,-1.2864604081757638,1.3486073888587824,17.332098,0.54
6,221069903824851584,52.65152932841148,34.48143810578879,0.2364849733714391,-1.618221014703968,1.3932379893616,17.080566,0.96
7,221097602070166912,52.69818943511228,34.85235831628304,0.2639973064038846,-1.8483810071004871,1.3698575075074078,15.155583,0.99
8,221306955956957184,55.105387365533744,35.15594582805268,0.5710908342431734,-2.101627659116192,1.4336281337787549,15.880185,0.94
9,221343411639243520,54.570055018401526,35.23419243294376,0.4485852098235044,-1.914305290268689,1.5396410042074922,17.16859,0.94
10,234219208196386048,50.51328684408421,36.22774504598616,0.9096294357426888,-1.81057826026223,1.5939952566271909,14.56365,0.91
11,234374033177689600,51.83971889552276,37.14611635592886,0.5688064817146036,-1.6730245371402597,1.6274528230674687,17.022999,0.9
12,234388532987290368,51.47744656906743,37.25350170916916,0.2967485226155179,-1.9457936189306155,1.52972670365069,15.866455,0.99
13,234636472859507584,50.68639981913123,37.62264603582773,0.3726369872008492,-1.6872150754788915,1.4923767190513946,15.789177,1.0
14,237306087094696576,53.94328289928607,41.39073357549549,0.0772634995500903,-1.2780532077002684,1.4848959659523062,15.838427,0.94
15,234757968893837184,52.00994378622205,37.432300445864335,0.5701933420882893,-1.7370174871389266,1.4893892511513456,15.777875,1.0
16,234759648225195776,52.289440263616186,37.45188505906872,0.2942287625334571,-1.9355792454169625,1.3922499097504308,16.826084,0.86
17,234760339715773568,52.14500285584545,37.45042167469877,0.427043884862782,-1.7079849523292747,1.5385046700781584,14.872149,1.0
18,234761920263806464,52.36213473088254,37.54953447868011,0.4930504137339355,-1.3873395165654352,1.5730595978071584,17.843155,0.86
19,234762435659884672,52.25482926646176,37.5462957501467,0.4454660423431813,-1.570132449583376,1.5491693214806916,15.623837,1.0
20,234762847976743808,52.2823963358826,37.55836531510004,-0.0218418654446864,-1.708708785844001,1.5238997764024351,17.448845,0.79
21,234764389869187328,52.16327376902403,37.57013857910341,0.2262512545913263,-1.5313519447272927,1.5155880229824894,17.696741,0.98
22,234777652728236800,51.99891272074482,37.61111466878575,0.4948821559063927,-1.7530443554903112,1.3422452041769612,17.595451,0.84
23,234785697202755072,52.35582829766214,37.59821910508177,0.4775286378783469,-1.4386507026681818,1.4102408795541983,17.016647,0.95
24,234785972081364096,52.42049746383256,37.62880374694099,0.5153511361191153,-1.7580298065071809,1.5906579487288803,16.162283,0.99
25,234786483180060288,52.332881637900655,37.61611542756816,0.7105708209194386,-2.0377610462172524,1.4888218098259214,14.127571,1.0
26,234788239823382272,52.54183299532978,37.738338895664974,0.2522942724599196,-1.7588370681580063,1.505589079931602,17.245148,0.99
27,234789339335008896,52.50115023375307,37.78706146622394,0.3986427405732912,-1.9164740318616869,1.4469322285486372,16.0049,1.0
28,234790679364678400,52.341075998673055,37.73685657973946,0.3162068534227499,-1.6031637990702243,1.524010262302871,15.830303,1.0
