,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5252367015848771840,153.65009327387537,-64.21344676367639,-10.5742062028316,3.610357536032324,1.111507375299002,16.318195,0.7
1,5252494490481021568,154.01329737770098,-63.565268791368176,-10.353565250572922,3.510117331875924,1.0741554486348872,15.567868,0.8
2,5252515278124505344,154.64604881676578,-63.35031094711144,-10.378865021175956,3.8014303083447896,1.1619228579095815,13.344278,0.83
3,5258405464978362880,151.94851775592224,-58.2704567320696,-10.544355955850795,3.4934341757852123,1.1070886034884873,16.409534,0.45
4,5252895739180465664,155.14803752228966,-63.15890160180512,-10.341530082078531,3.941582331154223,1.0669385773545177,14.455329,0.98
5,5253004831352852096,154.38310346345693,-62.39869790441946,-10.437520874205306,3.481595368940867,1.097996119626905,12.0101,0.97
6,5253006274465837184,154.2678227716154,-62.30633420336729,-10.442685805761984,3.4940326684665264,1.1254749520051055,17.565,0.35
7,5253039676460820736,155.79002807635837,-62.27918186121116,-10.416990113307726,3.758934485614095,1.1419020140906373,9.565159,1.0
8,5253227413734701440,153.110145292619,-61.88720219394033,-10.475860995907691,3.5493240270972253,1.10511687395563,12.680502,1.0
9,5253229823250833280,153.3905952654337,-61.84551184472804,-10.486834201588412,3.5639623828702587,1.097610591790825,16.294645,0.86
10,5253044486824527232,155.2347935304379,-62.47297980020085,-10.17231726044376,3.8733087162863606,1.1220188774671571,13.11821,0.97
11,5253210891033591552,153.31714281246397,-61.99364038232243,-10.454064292702023,3.662787348846124,1.132591714723477,16.249687,0.87
12,5253289265601323648,152.8193450499781,-61.48566260720033,-10.40860811337364,3.752558470085012,1.107778234028686,16.75532,0.9
13,5253291430265543680,152.41005431584725,-61.65256845009743,-10.431738980913964,4.006021845727722,1.1109000092969687,12.231618,1.0
14,5253293384436592128,152.4732044433334,-61.59407816476314,-10.123512446358829,3.791068578617056,1.094742334092621,17.818203,0.26
15,5253300260718814464,152.51324246237996,-61.48808142874611,-10.326173697153743,3.7393938475556414,1.1089218010457456,15.25767,1.0
16,5253300466877285760,152.503587681513,-61.4508509660166,-10.3708887517362,3.790031842236048,1.115669652140101,15.319785,0.99
17,5253302150504592000,152.5662341152054,-61.39468689883547,-10.392126051311134,3.846276687141315,1.113808934189641,9.873826,1.0
18,5253303318735750400,152.56851684674396,-61.36188214413585,-10.318571122153545,3.724422111982341,1.0728010250312712,16.15519,0.87
19,5253303490535992064,152.56502779964205,-61.32801400931904,-10.557342034825194,3.722920615175848,1.0524842921783812,16.919851,0.61
20,5253304173394079104,152.26238670731482,-61.42527347327541,-10.30716302509774,3.856512805114342,1.0754715706623317,16.946903,0.75
21,5253307098307008640,152.40004172174773,-61.248461395454,-10.421946571290157,3.778065136211153,1.107744128601458,15.72085,1.0
22,5253307235745800704,152.2903358239911,-61.29744888522767,-10.353561888680089,4.01600544460426,1.1139249836687215,10.302552,0.99
23,5253307609367125376,152.25094144907078,-61.26440682408942,-10.315244697818647,3.3950646876967294,1.1064510237667868,11.742444,0.46
24,5253307991660168960,152.31271334645058,-61.22764158211094,-10.37364096450877,3.788369500484413,1.1080488545395697,10.516055,1.0
25,5253308129099155584,152.33184355993134,-61.215231818594056,-10.400854994712208,3.766557336031582,1.1028359770386202,13.820068,1.0
26,5253308300895406720,153.91197705196828,-61.927663893494525,-10.39410690948399,3.4244005592512505,1.1106378884524368,14.601895,0.82
27,5253382792815578496,153.05588472869007,-61.33547754426935,-10.362840068528191,3.7624085517693664,1.127311428918047,16.154167,0.97
28,5253383514369664000,152.85460685256075,-61.37874428906699,-10.439436877965548,3.5851282812504084,1.0849840940022255,16.782263,0.79
29,5253384098485172864,152.8085903837649,-61.42055283054923,-10.473545319208856,3.796674967413174,1.1239592445414444,16.708954,0.78
30,5253384716960519936,152.81998863510074,-61.346878870131086,-10.363390655954989,3.592871632143289,1.114135807168872,11.644478,1.0
31,5253386950343654912,152.92855535783028,-61.25719352019791,-10.544817947281992,3.7047794714948967,1.1164096702260944,16.60974,0.68
32,5253387328300801024,152.8851319506729,-61.21081765611949,-10.388003248344802,3.729790314031325,1.1192249275978263,16.02378,0.94
33,5253332524512395904,153.3748037265471,-61.52467723602779,-10.252853793236298,3.75085422157606,1.115300474435051,15.215291,0.98
34,5253332730670819072,153.36412950996478,-61.52850808157837,-10.522072510163069,3.577113604382601,1.0807075747141206,15.355062,0.89
35,5253338159510133632,153.67645522799484,-61.36825322418382,-10.385489114992488,3.5975709170887,1.1232462757852733,16.714998,0.71
36,5253397739302563328,152.57898304617987,-61.25010939340981,-10.42452533773102,3.646534024461,1.0923557254636838,15.763476,0.97
37,5253398941893624576,152.84186269475626,-61.22426919613602,-10.409475205053932,3.762558427780576,1.1220700053438295,15.507124,0.99
38,5253401651971919360,152.50859166573443,-61.16310532744833,-10.447419705500604,3.787885927136706,1.109974402954255,13.558019,1.0
39,5253401725032146176,152.4092699270896,-61.21053276936645,-10.181884667144342,3.792175169392489,1.1539788042500736,17.338238,0.42
40,5253401789410846464,152.40024561527918,-61.204467266567534,-10.399515711717058,3.8802633822913744,1.1096509637542935,15.145251,1.0
41,5253401793751626240,152.40117135521987,-61.20395225452504,-10.372742107930833,3.6242621056841338,1.1040355798194856,16.125633,0.89
42,5253402515306185984,152.39004997300287,-61.15895736122387,-10.424932224596477,3.752921552754785,1.10949806801672,14.195797,1.0
43,5253402961982959232,152.60566474494271,-61.14134135865349,-10.509460622007383,3.790670741256696,1.0980443521993266,11.265319,1.0
44,5253407080808128768,152.79815794725272,-61.01685807058533,-10.416125687103449,3.648197818672076,1.09789851244798,14.882418,1.0
45,5253589329193713920,158.78541639268738,-61.98611194921166,-10.426963371316706,3.8630176846335,1.0882152567810903,16.69551,0.97
46,5256645662279522944,149.03567573678,-60.235928820008446,-10.297303547315128,3.822441044189744,1.167053319024155,17.341934,0.46
47,5256593675993807872,150.37239195978867,-60.49290950501138,-10.20940141063769,4.083111927282767,1.0738495405802808,16.841234,0.31
48,5253758413466013440,157.615416661828,-62.198443928978456,-10.478704079503268,3.9594588663879375,1.078677955455153,13.171354,1.0
49,5253776177452155520,158.4297324717459,-62.005422538925714,-10.27144916525401,3.590335476696204,1.0712117219228663,16.282774,0.58
50,5257595193644013056,149.54821702492868,-58.69349796516351,-10.415185575234409,3.955143855326199,1.06136742100719,13.10896,0.99
51,5256397447535998080,150.9060271450688,-60.67618651899174,-10.303639216126877,3.9910909419699774,1.0938059985360895,13.033366,1.0
52,5256286431213719808,151.05272874135574,-61.56447304631811,-10.30650401618224,4.1198798967770704,1.1289865349050676,15.482552,0.6
53,5256404559997463552,152.29596961746006,-61.16196257842577,-10.409093214624404,3.709215476934154,1.0922091832207534,14.676392,1.0
54,5256405968746749440,152.16589050388268,-61.08131501417906,-10.368141700773627,3.904854359811618,1.1171388100974924,14.461127,1.0
55,5256301957485831552,152.03504755311536,-61.36892246858658,-10.403381748388476,3.895815157932372,1.116386683253446,13.127015,1.0
56,5256303164408423424,151.9401001474124,-61.31076153065664,-10.27877321458891,3.948510914919475,1.1143491647122103,12.662566,1.0
57,5256308180936646656,152.0629360076716,-61.29877750346101,-10.441906251685843,3.709933438394091,1.0847431287513554,16.185593,0.93
58,5256308627607181952,152.0980883868989,-61.2631846965465,-10.327522907702392,3.804965242469251,1.0903554211356077,13.446454,1.0
59,5256309039923982976,152.04086957502324,-61.28019061810263,-10.48563378019864,3.8399513699609007,1.1095421497672282,15.553351,0.98
60,5256309108643407616,151.9708934033516,-61.28595873855308,-10.409073666916292,3.955195175624832,1.1432271420885618,10.414382,0.91
61,5256309349161658496,152.07536882194404,-61.27440337006794,-10.4090214654317,3.843832909970972,1.1317976508372314,14.531558,1.0
62,5256423835812147584,151.88565221808292,-60.87452440093725,-10.325481653051533,3.873839730042235,1.1189398216799704,15.719392,0.97
63,5256310173795463424,152.17001920626984,-61.25861955051392,-10.283510676260477,3.840729494682733,1.125965857898516,14.095741,1.0
64,5256312265406340352,151.94172088614147,-61.23642283540535,-10.343856689466932,4.077108882148019,1.1012737970398303,12.77109,1.0
65,5256427615383013888,151.57462760830546,-60.83316274533573,-10.308125638124707,3.945339724047124,1.1365093981015375,15.618807,0.85
66,5256314640561450368,151.93275528120833,-61.13325742111815,-10.26364222695198,3.7928915833586623,1.0814361111096018,17.708345,0.58
67,5256479601670624512,151.26839110435208,-60.65932672239969,-10.2953987481081,3.9812661078816913,1.1219068836618886,17.642788,0.5
68,5256315843152342656,151.89087582669893,-61.07616565227072,-10.349488866349706,3.963649363907419,1.0854035883681543,12.561514,1.0
69,5256316049310828032,151.93053992045034,-61.0588036104016,-10.302028935617813,3.910411016248236,1.1101023493022553,14.35491,1.0
70,5256316221109510528,151.91677153560155,-61.05797265899536,-10.376889314948931,3.845189917707168,1.097736967394279,13.737721,1.0
71,5256377278367890944,150.9002742507383,-60.90736154155055,-10.318569013436049,4.061071716047148,1.074273106169466,15.9582815,0.84
72,5256377686347698688,151.025089610362,-60.86489549898074,-10.30922056795814,4.039967698529695,1.1328495934807543,15.834468,0.83
73,5256482900205910016,151.25851022302393,-60.51427306300346,-10.446048453211631,3.9410920469779183,1.0587978980590074,16.64228,0.76
