,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2200156375308381568,337.208022701126,58.42996153353908,-4.503403891324584,-2.715374793217027,0.6229412329579228,16.282473,0.57
1,2200191795897323008,338.0272133275321,58.82751046484123,-4.644526754469749,-2.8878962059403626,0.678963375976681,17.460125,0.3
2,2200049379086259712,336.0988258362505,57.9638593681962,-4.434805762097629,-2.804606430958559,0.7082735847628119,17.46119,0.51
3,2200053708413845120,336.60760564744936,58.06775424735489,-4.571800743505175,-2.898638787049608,0.7121902382373175,17.627016,0.31
4,2200283678141146496,337.9859238318711,59.454437363580126,-4.536130629103664,-2.6852017587110737,0.7853592064576198,17.329361,0.4
5,2200085937849073920,335.3959363837511,58.039295261488704,-4.452007911144764,-2.682577787102307,0.6815684544147326,17.616783,0.6
6,2200087758915291264,335.6257517446245,58.01167852850173,-4.617378241571453,-2.6730807435763606,0.7622563695637303,14.138868,0.7
7,2200101124853044224,334.9346487502283,58.10673499802627,-4.505030018163244,-2.970986164871191,0.7117441109421687,17.920753,0.11
8,2200488427819591680,337.1136486061329,59.64513990021118,-4.534374635511654,-2.738812844294064,0.6766199772862489,16.332417,0.89
9,2200108031160767360,335.7239417796584,58.33465241135897,-4.494648084921408,-2.8163306949877263,0.7407408635856233,15.222043,0.87
10,2200349477031376128,335.6772772530279,58.97437034856655,-4.553678305430372,-2.842110653601629,0.7281077231280408,17.838623,0.21
11,2200128642700451328,336.2127620591082,58.544602396013566,-4.601352569199448,-2.90116475427097,0.6986962363981375,17.583866,0.27
12,2200375659159887872,335.0957829705463,58.925795038209856,-4.481196301553706,-2.749650671362193,0.627249523416691,17.8303,0.41
13,2200861712018663808,338.46505078991134,59.8877034624533,-4.550613559698445,-2.9348281939781016,0.6606272084572442,16.846903,0.29
14,2200664143521180928,338.1584615805604,59.6475054220746,-4.442510284123583,-2.7182660832746564,0.7199313676743916,16.080769,0.87
15,2200669572359854720,338.55786559003485,59.76871963471018,-4.538553339892653,-2.7423321851476965,0.6416139796977856,17.851667,0.55
16,2006266433289083392,335.266637985163,56.53451770704886,-4.464263189210775,-2.5109479774926657,0.7066561111965115,17.335701,0.16
17,2006739837457410304,337.08869311626074,56.148147613004205,-4.582563927275976,-2.8535954590087727,0.7089257604926023,16.546204,0.76
18,2006757914989146624,338.10122953007016,56.390480759331375,-4.511879901777814,-2.8527474284864875,0.6539664911769688,17.271868,0.46
19,2006768738306501888,337.833165932808,56.36538233431035,-4.5491725433749615,-2.8690705047082856,0.6720518820524947,16.2479,0.64
20,2006770353214394880,337.899867821818,56.40827133167903,-4.57630795267631,-2.653894546162113,0.7401468985166284,15.554258,0.82
21,2006634834095539328,339.9179343263071,56.5773239022296,-4.535538918771874,-2.747434387098543,0.6745411695009621,11.797995,1.0
22,2006335668164677504,335.62122512502833,57.16995346323527,-4.481816646316532,-2.7663827458799912,0.7547085802268908,17.297075,0.41
23,2006805297065573504,339.0451440557332,56.4441918982791,-4.711682835130496,-2.6789187732461284,0.6805984181849251,17.390316,0.4
24,2006819762516339968,339.48142834446776,56.61544049414433,-4.35093648376849,-2.684478013664182,0.696264307406821,14.157094,0.45
25,2007556126071024768,336.335709036784,56.498482578157045,-4.442018347100316,-2.8328809435236657,0.7478682257705981,15.989615,0.47
26,2007620653658426368,338.00194741230064,56.69505424567243,-4.55082574356528,-2.8573267119020147,0.6649976321068772,17.987816,0.19
27,2007625326582762880,338.06842783449895,56.81437446558564,-4.477999977344033,-2.5357008949319555,0.6304589409832381,16.912775,0.24
28,2007344465772433280,341.5890550564751,57.59160682739743,-4.65250878826188,-2.8384047053548773,0.7161612661456882,16.7447,0.61
29,2007672743010640896,339.4257106743058,57.55607209293993,-4.419353048230016,-2.5948171810620684,0.6384157640882437,17.503265,0.28
30,2007704560142048640,338.2543461378685,57.40266097784601,-4.3927776080083,-2.6957152719511424,0.6294026992072854,15.991557,0.47
31,2007936110412984192,337.8452850855767,58.055358695412245,-4.492000150128387,-2.6893839975328664,0.7027765205279202,14.53813,1.0
32,2007936179132451072,337.8372257418229,58.0597656708718,-4.649290446524198,-2.742428007654456,0.7009477594640767,14.912946,1.0
33,2007936247852605696,337.8924155704154,58.07313461578887,-4.738323511866729,-2.6826937609781707,0.7390813330752638,15.865505,0.49
34,2007936385291568000,337.9552240917289,58.07904044349348,-4.4728620548733256,-2.711735500513452,0.7058019254822888,15.2298,1.0
35,2007936454011041408,337.96841496387606,58.09538149270355,-4.438739727286208,-2.75146696524087,0.620502667214954,16.04518,0.49
36,2007936484062161536,337.9734399502068,58.10184231266465,-4.65116117504577,-2.579108142608149,0.6791026937843098,14.086822,0.85
