,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2950254649565904256,97.95704020512352,-15.44802491217238,-0.3115169193595723,-0.9285089504565096,0.5417152761575182,16.46158,0.82
1,2950333844464420864,98.5660698124539,-15.200469379885012,-0.1866422799646835,-0.8758386665686517,0.4811104480676335,17.819267,0.15
2,2950679473371265792,100.74791863580926,-14.156032170343916,-0.4743569431040736,-0.845586585601368,0.6686487049803546,17.755816,0.3
3,2950357728780742656,98.15416745227212,-15.160259266071328,-0.2090321224185558,-0.8790340822414546,0.5700517500465272,15.606745,0.87
4,2950384838614198400,98.04190920914948,-14.860151601720082,-0.1954699676659154,-1.1029601351216651,0.6376013186412198,17.41737,0.22
5,2950717299144843648,99.21211409349912,-14.761145390279555,-0.1312997778764922,-0.969483126694462,0.6473820267650522,17.48653,0.24
6,2950393669066810880,98.40551618356815,-14.848552127914704,-0.1402747408086623,-0.876455770381621,0.6035762660246264,17.525059,0.29
7,2950737335170767744,99.14074848983697,-14.491509904814508,-0.3701093236348292,-0.9514728998059072,0.7017328723245788,16.405855,0.6
8,2950738125445124992,99.54056936119107,-14.709385475531262,-0.3559075255644003,-0.9311627854836532,0.6129221862468516,15.255791,1.0
9,2950738915719033472,99.46310892791612,-14.68766821855328,-0.3460749150504798,-0.9025108462406752,0.6712889148081209,15.769243,0.89
10,2950742282973064064,99.4105040825858,-14.6451456984474,-0.3993311094256847,-0.9714188409233044,0.6569025379235779,17.312983,0.5
11,2950742867088640128,99.36545549020452,-14.658377287963209,-0.3390043843845012,-0.866986084636804,0.6789416812503973,15.081091,0.97
12,2950418094544574976,98.36616307117473,-14.606581644584203,-0.5202423948838812,-0.8082763364165882,0.6322528159469912,17.883776,0.14
13,2950745233611685632,99.47969489775866,-14.552206762402236,-0.3785348346257656,-0.8241136689772723,0.6411506839330582,14.172047,1.0
14,2950747711812021888,99.62587525626432,-14.534497998120743,-0.3868278000568161,-0.9112498695339232,0.5933514851522612,14.386993,1.0
15,2950429712433291008,100.0323461767891,-15.525174057817734,-0.1721252682453893,-0.7796342762545999,0.6648776613979364,15.801694,0.36
16,2950756782782615936,99.35250247217093,-14.515935515292988,-0.3291643710059221,-0.9211985820340468,0.640557911665914,13.186388,1.0
17,2950436683161685888,100.07988236328292,-15.347037179940015,-0.2288632731758246,-0.9456283384906232,0.560121199293204,17.737148,0.35
18,2950762035525184512,99.29995931343404,-14.418230476079374,-0.202374450727221,-0.96503788648433,0.6868712409525669,17.53879,0.43
