,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,6090072211932287104,208.8653908543249,-52.13996930163776,-29.42935631729024,-10.614248281398975,3.851555624858345,16.920118,0.54
1,6090298814404203520,208.25937877376063,-51.58761527904616,-30.762991153830438,-10.370065187165643,4.153880982612535,16.137085,0.92
2,5870530526239305600,206.5697155724046,-59.79827240897384,-29.07201489606911,-10.236163947568532,4.184534929441181,17.537287,0.4
3,5870537020230019584,206.5898715095117,-59.62440372008771,-30.326063367766395,-11.11521338637336,4.241195655808112,17.530628,0.59
4,5870545880687936768,207.02583222111045,-59.436293138491415,-29.48427910714726,-11.140055187272957,4.135964458576235,12.783903,0.65
5,5870659169110621952,208.12039703800903,-59.08768913478328,-28.6356076376792,-11.239387668454654,3.983296470797917,17.61867,0.32
6,5870752043469698432,206.65998672629345,-59.13933329829831,-30.03140239995353,-10.84870036663726,4.251598036893971,16.019552,0.88
7,5870795096225959808,206.006690064534,-59.23600671552707,-31.16901188821503,-10.070572643927626,4.210764718713254,7.831687,0.9
8,5870929064851964160,209.07629849475796,-57.95384800674772,-29.046896523937228,-11.012874205262584,4.1393065685306025,16.756582,0.37
9,5870824851761632384,206.19088856809316,-58.79037108650853,-29.77886292889187,-10.54584638231961,3.991304403776593,17.930801,0.86
10,5892424753340061312,216.86212682353167,-56.93835067549182,-29.27600427880045,-10.885752066294517,3.8974529640682776,17.186342,0.57
11,5857431215252827008,195.29491799468036,-67.28636074388882,-29.76961604075382,-10.671379036794011,4.00167481015988,17.328773,0.89
12,5859045715000568320,198.8001825296845,-64.78592995802929,-31.012653198077267,-10.751036028140394,4.159612521597524,15.089527,0.73
13,6064484510464097920,204.5661739575634,-55.799818993089374,-29.891666376888345,-10.43774832281624,4.116116803661249,11.911877,0.92
14,6065103024422554880,208.08553706518927,-53.98070098279417,-28.844675671022294,-10.949811981015667,4.002317301511243,16.76011,0.5
15,5871568259045846272,205.7812093911752,-58.86248703071056,-30.7427869417976,-10.61457612770906,4.283775637897555,13.095378,0.92
16,5871568499564025472,205.74517116347025,-58.8505626655788,-29.833666342987183,-10.118706939628218,4.1835293690343125,10.8816595,0.92
17,5871598323819141632,206.18688144233343,-58.32983318000692,-29.255935330338925,-10.08803431939463,4.043640232873327,16.244543,0.89
18,5871613820073679744,206.97108933225064,-58.213297652106185,-29.775843106498613,-11.040182354862464,4.075003335837636,15.479182,0.89
19,5871642785324256384,205.35303069138132,-58.43327603224431,-30.08899266951673,-9.936201930657449,4.1436376921871,16.6412,0.92
20,5874268865723632000,222.5477045032908,-63.00099443139824,-31.224983250796832,-9.972355717947329,4.227148330839641,17.789635,0.63
21,6093941805663398400,210.1010641879652,-49.36243505335324,-28.943170185894022,-10.659687206429204,3.8832353229161214,12.975712,0.77
22,5869928715435312896,203.6460947281089,-59.69967921775235,-30.757634347890843,-9.712378173199156,4.175149812568345,16.941757,0.92
23,5869931086257450624,203.92076373279403,-59.5697827818244,-30.60302748465612,-10.046799343682652,4.05132914579027,13.60473,0.92
24,5870055464143741824,204.9317564905309,-59.24588198152529,-29.90139565844521,-9.708192443771903,4.101595640550255,12.328683,0.92
25,5870061034779822848,204.88327639678616,-59.09412568469549,-30.581364709864477,-10.460358146394466,3.999215077834208,17.266722,0.92
26,5870063680480158720,205.08731822304745,-58.97229642042063,-30.63906539425096,-9.67472609495845,4.210426682235533,14.77832,0.92
