,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,178904667989167744,68.9322099574486,39.16760637151567,3.118567174477799,-5.719899735768369,1.448980087700391,17.535969,0.34
1,178908035243443200,69.00475607683497,39.320098107688864,3.610831623609559,-5.916835263120422,1.4939142644637728,17.099483,0.67
2,179622099326461440,67.69535764929437,39.27717495038913,3.5262195926745825,-5.651729985301391,1.514317666494427,14.651508,1.0
3,179623851673246464,67.88466629132802,39.3702578491979,3.5208073528501664,-5.599039395377185,1.5043583844150763,10.11188,1.0
4,178270387217552768,66.26698634919025,37.34319319407548,3.461245279616511,-5.598348741381278,1.5009284235925495,15.639352,0.98
5,179624229630204032,67.7951900955021,39.36187044021232,3.691691995356084,-5.639859016043268,1.466917798798232,14.537991,0.99
6,179625153045947520,68.04039687144636,39.29558789160882,3.670313345299096,-5.891174297138944,1.5479931755162704,17.832088,0.64
7,178912394632800768,68.91544333434017,39.41266675519428,3.5217583004969235,-5.730469970447175,1.524169160466123,13.41911,1.0
8,179626149478380544,67.9965627820674,39.32518693669355,3.5007232703510422,-5.62529506339598,1.5334310626668055,16.00015,0.98
9,179626359934140800,68.00643441916937,39.36815139564759,3.700748867452104,-5.459622254971276,1.4777178316808084,13.789886,0.99
10,179627184567854080,68.02250184809145,39.4399213662657,3.374041039799104,-5.5693489529299445,1.474239069830759,13.718496,1.0
11,179628279782382592,68.16625524534534,39.48301897435127,3.491617387052581,-5.743742344181391,1.494914739068415,13.564888,1.0
12,179628485940766976,68.11110057619612,39.44994071865122,3.3104633213967496,-5.803029379808811,1.445240835103887,16.834053,0.89
13,179629035696363136,68.14519012481237,39.50290782875789,3.5610435408802457,-5.767260612697916,1.491582988664302,13.32222,1.0
14,179629589749546752,67.96765506447477,39.39911735425107,3.6976738727250704,-5.695137108151664,1.487924173270016,13.169473,1.0
15,179630444445892608,67.96856737504599,39.48212308323039,3.328207601151697,-5.6874914107047285,1.51199641254455,14.891905,1.0
16,179630757980454272,67.91098878250645,39.45967667604313,3.383631934646583,-5.916487861831382,1.5140585935817563,13.347945,1.0
17,179631960571483008,68.00046755627332,39.50190113266273,3.3554331084716136,-5.739285638832955,1.5168330426186387,13.785866,1.0
18,179632166729908992,68.06759004386896,39.515452261775096,3.39474769975298,-5.550632011268653,1.4211667663685472,10.4362335,0.86
19,179632196792292736,68.07884606353343,39.51615850394638,3.3138722323195418,-5.774597169036351,1.5490299055318917,12.623738,1.0
20,179632750845255040,67.99107828289628,39.51789466656634,3.492988780436749,-5.6910852480660346,1.5236414941929342,13.995804,1.0
21,179637526848933632,67.72037800085154,39.47402641580675,3.584024400601322,-5.596675446049323,1.564973149879281,13.863758,1.0
22,179641718737005056,67.65042808574387,39.5505919850601,3.591192437998866,-5.77600750165553,1.515020383674129,15.085616,1.0
23,179642027974644992,67.64001312431746,39.58401522098991,3.5247305919027045,-5.752964388022267,1.628050444882873,15.406766,0.8
24,179643883400499840,67.83679894073752,39.54765231456839,3.561835498809596,-5.603362318379645,1.486116007340197,15.034005,1.0
25,179644295717352448,67.85965947730483,39.5675408570253,3.4235179327717127,-5.695184813638764,1.5367399012049172,13.370643,1.0
26,179645837608423296,67.97385936731207,39.66402798350842,3.3750181763963147,-5.80056871091274,1.5339379605449852,12.129598,1.0
27,179649243520642048,67.86420950929141,39.660546345366114,3.315953417183951,-5.985779695234169,1.5703161514524884,15.660136,0.92
28,179649312239492608,67.84720868611828,39.68045039861703,3.654618830176321,-5.547206833644953,1.4817516880436243,13.41294,1.0
29,178943631932295680,69.15878298922392,39.59368468784961,3.273940646630044,-5.623178254098181,1.4827689679862015,15.157318,1.0
30,179650171232566656,67.8969374199605,39.75416382034148,3.5499860294831382,-5.781115946652186,1.523503382121692,14.747839,1.0
31,179651167664979712,67.83494507909337,39.787558596736304,3.831315217206598,-5.569624116195767,1.518649208673729,16.914705,0.6
32,178948854612485248,68.52300811065949,39.13799553957684,3.431260866745046,-5.646743510841199,1.4916717892293252,14.505585,1.0
33,178951225434386944,68.60678303766632,39.2525390626824,3.3403935970861167,-5.904345763362088,1.5216606663893402,10.727595,1.0
