,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5590171107100388352,107.88686155904152,-36.54145635499561,-8.871472650943492,12.029571630936704,3.545169453431183,15.20167,1.0
1,5557829694120762752,103.34071722174146,-46.47342033590731,-8.992573243939187,11.359287875534337,3.3661192052686477,16.31173,0.51
2,5558182770494600576,107.47734434048628,-45.23784761885803,-9.750601330504423,11.8600040192541,3.637838201796492,16.960526,1.0
3,5558190265216017280,107.78754742103884,-45.11437167833965,-9.281456682886605,11.9523507467881,3.510574229536604,15.035284,1.0
4,5558234623638269184,106.67640822527274,-45.07031976463753,-9.826714209236652,12.700128814895969,3.676048966315756,16.989311,1.0
5,5558264344811729664,107.79739947197992,-44.51129761612886,-9.55222227757011,11.930835065299616,3.54356055555572,15.643872,1.0
6,5559304379732566656,106.53269877532146,-43.53998666201934,-9.93799697894762,12.118003988667482,3.6665446202612446,17.15289,0.98
7,5559470783944974080,105.32437774324072,-43.38348106721944,-9.77792649400416,12.663412712763424,3.753208660488527,16.999945,0.87
8,5559715253484278016,108.13972640797606,-44.56873468485389,-10.050990903252236,12.239967791805428,3.7279178742420553,13.60446,1.0
9,5559788366709628672,107.8858135611168,-44.1868814319994,-9.353277528706816,11.680571983168946,3.490557868684052,17.722914,1.0
10,5559810842276499712,108.96357772652,-43.84109116871157,-9.310022390061896,11.623068316797172,3.4383376513836983,14.384273,1.0
11,5559851558567070464,109.6414831302196,-43.68487292952496,-9.013928780795474,11.421948179996072,3.3344561417518817,15.150676,0.58
12,5560830604951489024,107.81124113982168,-43.026838865304775,-9.58270118358972,12.258533082829054,3.4127774660385466,17.447882,0.73
13,5559898493969246592,110.15173268514648,-43.24380752871316,-9.305894595389203,12.601039651296414,3.5143789645502697,13.082905,1.0
14,5559989272397495936,108.0610217170668,-43.80481841538832,-10.106512661270823,12.266419471874716,3.8062906246084993,16.983736,0.55
15,5564180816880888320,103.929799034834,-39.134853508917374,-8.865869518121576,12.298787086872156,3.5524445159106683,14.31462,0.81
16,5564411130207284352,107.30104259492258,-40.452277171820974,-9.520096251272909,11.573959082950664,3.6338975293780367,17.08592,0.97
17,5563815126185098368,105.03622500790412,-40.46198433784303,-9.73949139778198,12.681250100663403,3.733568534914376,16.157322,0.98
18,5563863058019845504,104.58936379330817,-40.04031610064794,-9.471253396462773,12.379743754811866,3.664611908196488,15.598785,1.0
19,5531527722421634048,119.10053579096464,-43.704270976291625,-9.675555028401968,12.19670553794257,3.4261352168775723,17.445293,0.76
20,5531527383128793600,119.14087917657451,-43.69748169206262,-9.324536654482165,11.731558296982811,3.197568628791507,13.953514,0.18
21,5491792849661355520,110.0540073735155,-53.03010412132636,-10.647440419644443,12.112366436354629,3.651925273292219,16.110004,1.0
22,5490997009399726720,111.1444753238982,-53.29015142738033,-10.259989543241447,12.447735264091497,3.638588645943964,17.612337,0.97
23,5509783166291240576,108.5308880634428,-46.48187184409739,-10.207031058105926,12.115100406632706,3.615452053750081,13.153409,1.0
24,5509828723005729920,107.49072089728558,-46.54175239972651,-9.969377872398097,12.520593743596072,3.7489436492113657,12.217071,1.0
25,5508923309540023040,108.3999176384779,-47.67441766246349,-9.78854707449301,12.214230361407054,3.586616404289405,11.908311,1.0
