,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,454678779995731968,39.32902989220839,56.03751241545096,15.453878933640455,-14.58090925754605,2.880251553145372,17.406437,0.76
1,454713483330128000,39.79261671946834,56.372750590378885,16.524052382251163,-13.759467838529568,2.6725019316566985,15.206014,1.0
2,454735267404712576,41.307343478484206,56.259081699910425,19.27374221005977,-13.348829180738663,2.940040273811528,16.803474,0.3
3,454760590531751424,41.63100687639787,56.41098552479403,13.724007838284304,-14.943577887199716,2.6044230258382197,13.969572,1.0
4,454786252955059968,41.50683823493828,56.78056408223157,13.48709311552632,-15.316554160376755,2.619771847832165,13.703004,1.0
5,454796389077051264,40.72042660979999,56.46236367096243,14.896188551552171,-13.52253628432015,2.7912162253897765,17.696468,0.94
6,455520387423920128,34.9542608895129,53.57330253477591,16.533082965181983,-13.10008249854102,2.626144326365408,16.264742,1.0
7,454809106481657472,40.73747918349297,56.724311865147016,13.777651528119897,-14.586762425669182,2.665119575613982,16.971739,0.99
8,455533066167746944,35.854253022659705,53.694062443764494,17.13389113573595,-12.709211966264194,2.747934205990183,15.759348,1.0
9,455536536501337984,35.65592318194666,53.69010740342672,13.432513010752404,-16.504901870221186,2.786210657732782,17.519846,0.57
10,456108931085103744,32.222405125887406,53.96462895725093,15.828162178524847,-11.746944201186672,2.7228446503472674,17.398685,0.58
11,456127420922083712,31.755041291595568,54.1800069832364,18.24834713377149,-13.202268962980371,2.886434309550269,15.61227,1.0
12,456133463937563776,33.16133219641497,53.794832533389005,16.32478656509542,-14.913839972841846,2.493537794800188,12.211813,0.5
13,454845218566439808,41.09472887567219,57.11181377580995,14.396158585698023,-15.436080490926935,2.705948612961997,12.863696,1.0
14,454855492128215552,41.05456434456498,57.11076904372457,13.221716773784358,-14.0702650998684,2.4938245012310523,14.587194,0.99
15,454855492128216704,41.04928225290151,57.1094105305309,13.180533031589722,-14.56028282836144,2.474549005524824,8.649553,1.0
16,455827700927613440,34.760565541768685,54.74094786862712,13.766354806906367,-15.633605770794732,2.7418911270430173,15.455697,1.0
17,454520896995360640,41.80266137285787,55.73683594880246,13.036513513967709,-14.55088363791656,2.4765528015488885,14.245855,1.0
18,455264510451097088,33.39414949539744,53.1897346643835,16.54730086099315,-13.418994849750714,2.963162069049865,15.320196,0.94
19,455630510388882432,37.0205578126677,54.47029803716581,12.747149764216267,-15.0754728245653,2.4270166771349087,15.518006,0.56
20,467430640975278464,44.24492310262961,63.29724037337925,13.664958129895142,-14.08984867253278,2.3250350627430407,15.541256,0.8
21,467503655420742656,44.05437240379465,63.678059847530406,15.013186411311532,-16.295309679372142,2.6540926596408,15.085513,0.52
22,466672699507699584,44.49854176813716,63.03398725433266,15.826071185751225,-12.40883219231813,2.419881368642329,16.324854,0.97
23,466683591544634496,44.96325464302307,63.28827556134266,17.711816770614362,-12.721067777572197,2.5662189275995213,12.089649,1.0
24,466457435746314880,44.183326929846345,61.8252415055218,17.993887718973806,-13.454387420005292,3.057416761167921,17.906746,0.48
25,466474787415050496,43.2199801140471,61.62490887977992,16.15676387681093,-14.872743802105044,2.484659686244629,11.841777,0.82
26,467354809035782016,42.6768127594995,62.80949087199023,13.91282896018136,-14.849224839950471,2.4991672709463404,9.038772,1.0
27,467354809035831552,42.68046526233783,62.80678089827986,12.759910874720648,-14.629871771853669,2.452323430210046,11.230881,0.9
28,466239320126917760,45.448764867053335,61.51399195674094,15.949892393232089,-11.592524859912077,2.656336988309041,15.706693,0.86
29,467771936257812864,41.60742258776028,64.32806365641345,15.187126369969446,-12.439841383243722,2.7489380628449367,13.613486,1.0
30,467651814615666304,41.553396479480185,63.9270806791258,15.738808001944468,-13.978726478528053,2.853809903183393,15.838071,1.0
31,467708336381564544,43.20306028530924,63.95170870169119,15.545201633176395,-11.708712035692496,2.5558759307060512,12.633527,1.0
32,457311354430289792,38.49751105523121,55.80518956190192,17.109058291019366,-12.844844044690138,2.620777012761976,12.228716,1.0
33,457333825699902336,37.75099488594494,55.78046184028542,15.563552172452148,-12.1982096931756,2.6723933225391066,15.0981245,1.0
34,456407177910326656,30.81737291274483,54.99561821548252,15.734115531844312,-12.569810229204023,2.6082212326240395,17.331057,1.0
