,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4079307337328801536,280.4767390249928,-22.20431882777869,-1.82559523653995,-6.074308772630963,1.421806449427189,15.986872,0.8
1,4079389762001328512,280.50860585187763,-21.776119717102645,-1.6004824312740331,-5.78943865977534,1.2022750539563174,17.41428,0.38
2,4079285548907253376,280.7609872067209,-22.43879111182315,-1.8112756912265888,-5.738479393283181,1.3999481929733832,11.993133,0.95
3,4087514710566083968,286.4781555673741,-17.70536651069552,-1.3979817592883632,-5.537318416833503,1.4588248728230926,16.691395,0.51
4,4087426749636600960,285.9476820091238,-17.86635376706231,-1.094783763354441,-5.610339641785985,1.296443404927333,14.665499,0.69
5,4087433552865074944,286.246860938947,-17.731468524166257,-1.0851817754589654,-5.877363239058011,1.368388590088043,16.923622,0.53
6,4087146855204398464,286.70605389444034,-18.465825292510583,-1.2681233882638734,-5.778120835562311,1.229155644180675,15.986526,0.79
7,4087359748145033216,286.53649391667614,-18.18650594821081,-1.1821066427237168,-5.484701726150276,1.3327222756233394,16.8642,0.55
8,4087444685416937856,286.73541573531253,-18.047794108510853,-1.4820170899966632,-5.4597887460733805,1.319083641151732,17.368158,0.28
9,4087365967257572992,286.45260001666435,-18.01257254533556,-1.1966642110074774,-5.624293864181453,1.28946066315146,13.242018,0.9
10,4100533336238792064,283.9104156371623,-16.785896229035828,-1.260377704172345,-5.581152008029901,1.3124799987702904,11.093218,0.92
11,4100535092914167808,284.0986048927751,-16.70047794634408,-1.2249527963412146,-6.050768478335197,1.2456656460474615,16.813374,0.57
12,4100542274099618816,284.11103259387085,-16.612145748601495,-1.2201848943217035,-6.063900597513935,1.3764987522871404,15.03407,0.98
13,4078063166859108224,281.4571652413138,-24.04004233100284,-1.1275133845394991,-5.66219277394416,1.2764755558470675,13.275726,0.79
14,4078073925792648320,281.7562833102392,-23.81789571285468,-1.4290310649972593,-5.728386056501189,1.3934223423587615,16.965895,0.91
15,4078273796381340800,281.7840733416612,-23.09367033144136,-1.5179951300207686,-6.030406894827314,1.492259394463792,12.006104,1.0
16,4088217706495668992,285.00056575189865,-17.77074812971636,-1.26107146864098,-5.537632614072076,1.3898869782094505,17.58989,0.46
17,4088480287917950336,285.014803624198,-16.96316774922683,-1.299711539264096,-5.979557413928344,1.3586676859856008,17.435408,0.94
18,4088272033565156224,285.18781522152227,-17.243300057660935,-1.1923061608849987,-6.056118793850454,1.2513865042028651,13.198204,0.52
19,4088555845008184704,284.5868863275871,-16.518600135344112,-1.378942847938848,-5.798948080740594,1.3459251102177203,15.92917,1.0
20,4098650834913082496,279.9093776755339,-18.19797041195632,-1.2858945677563896,-5.431655123701319,1.309247257759425,17.862692,0.22
21,4098625683569289728,280.87296345742635,-18.00534531251782,-1.6113074948130113,-5.950175176080025,1.247698863669065,17.480276,0.49
22,4098690314236995584,280.5355270201612,-17.82772733402268,-1.545110553052774,-6.031757354472558,1.4249119515399145,17.423744,0.89
23,4080027066426257664,281.1177543598429,-20.77780950401304,-1.705129941248276,-6.15327142802694,1.42421087025502,15.59301,0.98
24,4080138842947371520,281.15154295834753,-20.495406116621417,-1.246362491179227,-5.589598091222714,1.3688648800106744,17.21081,0.75
25,4080067237305596288,280.3843525132904,-20.638870632747302,-1.8927725924080263,-5.916418936928161,1.3641919863768537,16.54177,0.59
26,4080142412065808384,281.1736944664008,-20.35543185194985,-1.3212780619125994,-5.795734531085336,1.230405753376548,13.027138,0.92
27,4080155232584437376,281.23555107842395,-20.17102598786572,-1.2392157547245832,-5.553724987803956,1.4447365391287883,13.789353,0.88
28,4080121766198334592,281.2363283526594,-20.67439569624505,-1.6869979783289852,-6.465102047614113,1.4591416402845283,15.396956,0.58
29,4080051427479682560,280.1789345618509,-20.98569473800981,-1.1174566783219246,-5.747310295319326,1.4573974463673578,17.624874,0.38
30,4080168731624456192,281.8443330636673,-20.04918644507903,-1.4820741042903411,-5.98161840541451,1.3815512050585963,12.529033,1.0
31,4080212407169269504,280.7987435454764,-20.08400285382795,-1.7275666177228586,-6.214588654497673,1.4263195284360757,16.151123,0.91
32,4080653723640940288,286.1145998004932,-23.142498682304115,-1.234942687883946,-6.190531852321952,1.4390172127298118,15.878047,0.69
33,4080657022175607680,286.1566476684971,-23.013493376441524,-1.192323700705368,-6.077179342705312,1.4167107975661228,16.154394,0.81
34,4079524383449710592,279.10583308190985,-21.899291002468484,-1.5445245343668146,-6.419123304111727,1.423843401425381,17.020351,0.26
35,4079482876885396224,279.3877245969229,-21.92252396595444,-1.4602230094223518,-5.956201079172616,1.5376838834502164,15.9871025,0.67
36,4079453842947690880,279.5298081221433,-22.224061562679157,-1.3147812228857547,-5.872701388201968,1.3276138323848397,17.539804,0.82
37,4080804253652700288,286.9388459214233,-22.290051276085677,-1.6483656258143466,-5.583935282201449,1.4323330227991944,12.582009,0.69
38,4081801991747300736,284.7144447408962,-21.61878198839048,-1.6155033396713678,-6.33957969264687,1.5006516788280533,12.84178,0.79
39,4081727186278154752,284.789583104968,-22.035873752496823,-1.3540065766324123,-5.464708867395098,1.337409952602484,11.399896,0.61
40,4081435712618677632,285.94024161108587,-22.714443171962436,-1.8074742736171416,-5.733033438938546,1.3491554767453922,16.564955,0.78
41,4081642317728234112,286.334467340524,-21.850564493665573,-1.2883966468134995,-6.021890570691967,1.4211993780911056,16.38274,0.95
42,4081665819782700544,286.0325243000712,-21.517740176531284,-1.4664998551352872,-5.735427424270929,1.3812879556560649,13.013735,1.0
43,4081553089792179584,286.0507792123506,-22.24012632281634,-1.2788887220297749,-5.539340606823121,1.2834421488146044,16.82886,0.44
44,4081762581126497536,284.09354456216084,-22.010318078903897,-1.416796278522527,-5.813933389686835,1.4814346344657463,14.978221,0.99
45,4081765256872820480,284.2343877023931,-21.89202110959035,-1.2500872639452267,-5.567634648590041,1.4841418708099308,14.528159,0.6
46,4081848617908771456,285.9195695438886,-21.499496029222435,-1.743272960303138,-5.792012756395893,1.4658597013441688,14.794932,0.9
47,4081687363341261824,284.5607076943122,-22.45236857063093,-1.707991795612614,-5.915686172863722,1.4071433449650772,16.60985,0.93
48,4081486118355441664,285.20683557488354,-22.577181723209105,-1.370493638547709,-5.549260249608162,1.397111335162852,17.306509,0.73
49,4081871497177941888,285.8709345725297,-21.33115853205133,-1.275046590009655,-5.531150481813957,1.3007148286610253,16.347227,0.64
50,4075706058763265920,283.474640948449,-22.76921280541836,-1.291450994268568,-5.601517182285673,1.457867739778805,15.1576185,0.88
51,4078289567501720448,281.9824077303927,-22.75915643151316,-1.478680307742677,-6.016694058854792,1.504441872641651,14.090317,1.0
52,4078282278910408320,281.9803734362975,-22.96269265846507,-1.613962925443751,-5.953909038254327,1.5646753902683113,17.131685,0.42
53,4078319937207287168,280.63774477492285,-23.5055351444958,-1.4320073098271653,-5.535966326926282,1.423164145330032,17.681452,0.43
54,4078524175806220928,280.6582453749171,-22.71470694392499,-1.203061377168423,-5.90309075983728,1.471572288142258,15.888286,0.74
55,4078585297439880320,282.9353813150107,-22.94117934706783,-1.6185219488020648,-6.243289549368917,1.3263601372979197,17.453419,0.64
56,4078647355450952192,282.2566337921245,-22.870766330343464,-1.4111527452273116,-5.544269252978911,1.4439766788784516,14.141543,0.95
57,4078598457219867264,282.5001367199477,-22.87268658506181,-1.0923720097549798,-6.092269407797545,1.3825177607049186,17.35501,0.32
58,4078561937161023104,281.0739644528848,-22.26845452870512,-1.671174165787243,-5.983105256904876,1.532079178678991,12.912439,0.88
59,4078762975968432512,283.7227864120889,-22.01582131866398,-1.3294494276682356,-5.636428038649196,1.378423755920287,16.067232,0.98
60,4078939585034044288,281.6710162795821,-21.96169910013824,-1.5893730754807456,-5.980700965649938,1.554573037519286,15.267488,0.75
61,4078998134020864768,282.7207059480229,-21.86349758188581,-1.167017459310577,-5.747755355559962,1.376908906837654,15.425749,0.93
62,4078998580667890432,282.73884804651647,-21.8333776190774,-1.604582614894696,-6.103503402319511,1.4689435397525044,11.126091,0.99
63,4078798778816981632,283.08888986687043,-21.97583980097548,-1.246776460162772,-5.380821153802881,1.428317350999716,16.607334,0.34
64,4079015447004649984,282.60603480888835,-21.67793102875248,-1.464094236104307,-5.58868254090326,1.1405241766874807,15.403411,0.13
65,4078809670854466304,282.8268626051763,-21.899897251815204,-1.7609541148374808,-5.957335335024949,1.4129306718426993,17.253107,0.83
66,4078869525524179968,282.1521671390786,-22.292086517019552,-1.147416653707203,-5.547564418185281,1.263908825040835,14.5353365,0.54
67,4079043007840921856,283.0883270793221,-21.452017811040648,-1.280268568995072,-5.38130842096448,1.383744184592664,12.802262,0.52
68,4079049085189444352,282.83547807473985,-21.439461577223437,-1.3565715835303973,-5.6937285715503165,1.497499860805399,16.82636,0.67
69,4079052113171446144,282.729895081254,-21.42490991068956,-1.639853796853822,-5.961925815851371,1.4974175886549632,14.481637,0.99
70,4079056133261285760,282.82452938841527,-21.23914984933249,-1.4068235527891937,-6.038344800094699,1.3898129545081803,12.817007,1.0
71,4099974960484258432,281.42227346433754,-16.708079588271413,-1.1551517910621998,-6.155016894089568,1.3326390350809496,13.412565,0.59
72,4084807983500620288,284.39173220461805,-21.444361307123447,-1.4619119709101005,-5.694380871892033,1.452324738674576,16.383263,0.87
73,4084824583573892096,284.2070075193048,-21.34375513306401,-1.3493492492425527,-5.692350327994031,1.5134344395960917,14.933927,0.66
74,4074610601575810560,285.5822393057537,-23.64966181488396,-1.6548485537664908,-6.280093380739923,1.336914392524394,14.899154,0.84
75,4074894825342647424,283.4719492061926,-24.228003901381097,-1.3167602980027744,-5.81050365510767,1.510532190083897,16.613903,0.65
76,4074876644725951488,283.0739691276795,-24.362268674154127,-1.1853973412203198,-6.096767694281231,1.4656262335520094,15.84947,0.57
77,4074588302104689664,285.1175412613914,-23.892874740313403,-1.1785642562413643,-5.420317084292616,1.394870751462869,15.839089,0.52
78,4074588469600083200,285.1743050934555,-23.89742907946792,-1.5196859780249004,-5.672579273397527,1.3899258133909187,17.884216,0.7
79,4085004899161184128,284.4596012427154,-20.62412364321199,-1.486859544701112,-6.070421034538092,1.4153484401357197,17.730488,0.74
80,4084928796658174976,284.4645543058279,-21.07331848382304,-1.5534226707475172,-5.9539647779299925,1.3621641563569638,16.949944,0.91
81,4085008064576501888,284.29002508699585,-20.58384642264918,-1.3566788997684398,-5.805648894608417,1.4533961548728396,14.648587,1.0
82,4084862963402911744,283.6937431113678,-21.28848227385744,-1.5126612658063845,-5.878773697099341,1.51887596704758,16.602318,0.79
83,4085074997350643712,283.4361454805288,-20.960662502336696,-1.3930685757566994,-5.994334432340313,1.3608410363895762,15.472137,1.0
84,4084942574913629184,285.144590677436,-20.947974554984068,-1.181324807233732,-5.463951977225888,1.4641436494932203,16.393871,0.3
85,4085080701067561088,283.29404834260225,-20.829003164674447,-1.4617983594945263,-5.855463199823074,1.4129012801106977,15.865983,1.0
86,4085086473504275840,283.6636338319109,-20.92811919978615,-1.356985909378368,-5.991005615223061,1.373277678588105,14.138349,1.0
87,4084877149655861248,284.0742526835314,-21.191292440965988,-1.4465594794395993,-6.051870509735532,1.433989139512042,17.027353,0.96
88,4085094749876305408,283.8074274056492,-20.80757396238688,-1.1669230360624527,-5.717956799381252,1.3320760966896117,16.889109,0.85
89,4085095475756067712,283.8505436075747,-20.74891457167875,-1.1296608506459305,-5.514328987740252,1.4262525167597089,14.051464,0.68
90,4085096674022326784,283.78989647347163,-20.69602405895796,-1.4968068055638946,-5.947764048708045,1.378348567840974,15.031067,1.0
91,4084967417004853760,285.13386034032345,-20.6948705813097,-1.425251771727731,-5.867188145606319,1.2302837599995238,16.402184,0.77
92,4084894711796443520,283.88362707396857,-21.038288662601733,-1.4966931169211612,-6.494286546746568,1.4062652732401295,17.113,0.29
93,4085042797953410560,284.70204034351127,-20.263691725788835,-1.417784724297484,-5.773675924807506,1.439034338143504,13.708415,1.0
94,4085045551052045568,284.7154758118528,-20.18042242560869,-1.2755917197438755,-6.064570166091299,1.3735403264141612,17.061777,0.92
95,4085106642671621504,283.55899263527954,-20.658018937436488,-1.4965376254193783,-6.348580226621743,1.3728926456383357,17.426226,0.66
96,4085106883189048320,283.4770569259436,-20.67927538210854,-1.7810199843854648,-5.854900943010546,1.3983122573167737,15.926431,0.85
97,4084898457013896320,284.0582315443295,-20.97555735250485,-1.4287864998171445,-6.15009737405053,1.5122942857062889,16.771656,0.69
98,4084978064202803456,284.4231239539675,-20.92734446013357,-1.817815313805896,-6.224102279086131,1.5048913326720548,12.836376,0.36
99,4085107703498718208,283.50132492912206,-20.631914900281263,-1.4019940016737005,-5.79740476155857,1.2346919859345935,16.946844,0.78
100,4084978785757108736,284.53017129317647,-20.91881537199157,-1.363775671711761,-5.8740869404912255,1.345510014740003,16.065004,1.0
101,4085109971241560960,283.7119185393751,-20.60884211847359,-1.8903462186136373,-5.834776977179885,1.3885048175409116,16.620014,0.56
102,4084901961707269120,284.0316012627201,-20.897584838660705,-1.195375100476237,-5.593504379142104,1.436206712480426,14.769762,0.89
103,4084902816376677120,283.93284560861525,-20.87735259511212,-1.4100597050944128,-6.088158206224333,1.3817545181486988,16.849857,0.96
104,4084904637445782912,284.04792571481744,-20.8296193889644,-1.4796078928441003,-6.009542372846036,1.5003380530755028,17.05387,0.82
105,4084841965278324608,283.7330930163636,-21.51169493692038,-1.5076831038323295,-5.804576793978626,1.5428714532837746,15.21157,0.68
106,4085113205381280640,283.6335252425418,-20.58638130170102,-1.3665716310917329,-5.930749548151613,1.5544658724474445,15.883806,0.51
107,4084843103458576256,283.7026414178208,-21.46752547727429,-1.4973770725180704,-5.914823391917757,1.390430562841427,16.857422,0.95
108,4084988303406393472,284.65628886436986,-20.73714175019193,-1.599834425874065,-6.3565414817457935,1.4180475958537102,15.907312,0.91
109,4084846436368231040,283.9844177688061,-21.42718639702795,-1.66101131894007,-6.120141740852712,1.33112038911523,16.649965,0.79
110,4085117770899098880,283.0609716093335,-20.953625673831,-1.2716342043246365,-6.051319010232983,1.4656004686803223,17.917078,0.49
111,4085118221903806848,282.96974974553314,-20.9674485007712,-1.4730695895012436,-6.109925860978404,1.344630847256692,14.843934,1.0
112,4085118462421955840,283.0090625964335,-20.94467496991077,-1.5806553863384702,-5.699925102326267,1.4623131426439844,15.726816,0.86
113,4085119768091911040,283.12663473856435,-20.902596076723952,-1.6911726620207008,-6.293809372842126,1.385396493817886,13.015988,0.96
114,4084993766603482880,284.251299205906,-20.858935880274743,-1.3318051163117366,-6.011385446755952,1.520994217526149,17.789577,0.44
115,4084914503006510592,284.9352447561355,-21.192503507821232,-1.515807154593508,-6.058271010548506,1.4696706838470273,17.072079,0.86
116,4084850623934188800,283.8846878939843,-21.366230587860155,-1.3244968431347155,-5.762998904443104,1.4265149493582665,17.90466,0.64
117,4085122379432959104,282.9048981575243,-20.90241923642388,-1.4860979153774756,-5.907518865179589,1.4323216259343097,9.514644,1.0
118,4085061047296786176,283.4099591916355,-21.05155722297508,-1.512625613527089,-6.121315135488208,1.5333242778541332,7.899897,0.86
119,4085122997907655936,282.93826271520976,-20.857838884964764,-1.540057579386522,-6.11721228095806,1.376969744862139,13.518598,1.0
120,4085123135346673408,282.8982094074101,-20.850977489709965,-1.8050516385815527,-6.074257515326172,1.3023385478172709,15.921564,0.67
121,4085123405896598528,283.01014273800786,-20.879920329891352,-1.3294711166850754,-5.808516726935967,1.2294216574620973,17.458757,0.69
