,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,403379724963680896,17.460057793278633,49.47640891091772,6.74308530876592,-6.701455485041,1.4283578032901525,17.402655,0.6
1,402765888240429056,15.754048304950071,50.02463802335428,6.60073696982374,-6.7904872014196656,1.384168338660253,16.537392,0.9
2,404578433158873600,14.1405726008155,51.419705405506726,6.411064084220128,-6.53928840760925,1.261898473929171,14.990671,0.61
3,402800419777600384,14.744141820637612,49.232237317231856,6.399716699381742,-6.375543473145944,1.423428843755779,17.318804,0.81
4,402805500721977216,14.479689014366022,49.35066789830984,6.410256551230639,-6.414710843340905,1.3300865907476047,17.104134,0.94
5,402845362315250304,14.434696207852516,49.66665951687037,6.585740188823138,-6.566249105584879,1.372529404087633,16.31432,0.99
6,402847389539793664,14.458219742589344,49.727092291605686,6.470796340094282,-6.523626896299387,1.370207910523887,14.979379,1.0
7,402851581427841024,14.245086975868828,49.80865026560468,6.62442981015224,-6.542942468469359,1.448789665243196,15.3281,1.0
8,402855635876956032,14.509361630752842,49.87226684284713,6.442041973699464,-6.5340092548874384,1.4353514618957917,10.893756,1.0
9,402867593065772288,13.71276053042528,49.58809736729722,6.606601152814312,-6.565309947529349,1.3954989511320433,9.572668,1.0
10,402868692577390976,13.850006817530238,49.62901129134728,6.496219050857427,-6.537757812216577,1.377683891685045,16.028402,1.0
11,402871922392788992,13.978897857874514,49.66869592273277,6.497205246613431,-6.550217337025122,1.4629109969431704,12.396194,1.0
12,403515171052627072,18.037244409307718,50.110869916242784,6.371849943599511,-6.857174267123305,1.4308299437392915,8.950721,0.87
13,402876659738863232,13.938754524666852,49.74344175972718,6.563567591309526,-6.346572618783,1.5308679650402026,16.633593,0.67
14,402882466534173184,13.568164964330906,49.73734368747208,6.471288820021305,-6.493937275796516,1.426302763776397,12.775419,1.0
15,402888479488383872,13.688502477364809,49.826155081600135,6.320285109173615,-6.26748483209014,1.4498041861012672,12.34755,1.0
16,402947131563881344,14.881876362093283,50.14024561901629,6.415958397120438,-6.203581603266171,1.4182165902630064,16.718636,0.98
17,402970015149819776,15.052269344982564,50.2846260257388,6.505480914599007,-6.880550067959339,1.3863042624198172,15.125603,0.95
18,403015232564815616,14.171747764599248,50.44113792825161,6.508090439126445,-6.560361503210172,1.5075938873616834,17.84798,0.74
19,404216453315649792,16.32253289717351,50.00825789652934,6.546119392742138,-6.619993027056681,1.398685703696006,15.662344,1.0
20,404342828433100160,16.957571852727373,50.7304884379769,6.442467655513618,-6.433468449085073,1.45307000766628,10.24807,1.0
21,414921332884084352,12.994060942855524,50.18158695791124,6.709106884247783,-6.390152668716496,1.4223050680081932,13.659249,1.0
22,414965382068326528,12.558143910831518,50.18184125034608,6.498965219658812,-6.682589255589763,1.3509880696693304,16.853836,0.87
23,414443010964331648,11.996588466873668,49.18315848796804,6.720292800728976,-6.650514184105216,1.3976351752303031,10.925674,0.99
24,414478672077103744,12.941815863319556,49.16304642411772,6.477648320123523,-6.34861498687609,1.3611891381078864,15.418611,1.0
25,414493588500414848,12.672030897931744,49.37822275583221,6.535844618624828,-6.297190434406481,1.3912593674579588,13.746739,1.0
26,414508878584171904,13.132744184965697,49.45184924636761,6.483881463841139,-6.400774165307433,1.4241505997457895,12.613015,1.0
27,414509084742596992,13.062613440220469,49.46349268647284,6.4523287112091285,-6.349450441501416,1.3343563283360675,14.881009,1.0
28,414509084742597248,13.060725921443732,49.46213205824879,6.621246503107146,-6.526926448507192,1.4510799918409394,11.460644,1.0
29,414509119102333184,13.057465060550026,49.46973257539244,6.476555929956662,-6.456400264730185,1.4366230482963096,12.015391,1.0
30,414509428339990784,13.24599975597001,49.44354770737086,6.339840516430605,-5.992180721795107,1.4169877217362652,8.430199,0.98
31,414510459132125824,13.119040235477462,49.49157093059922,6.446092235970842,-6.418590324327363,1.3821596750938372,15.246912,1.0
32,414510660992079232,13.097087821107348,49.49126804996615,6.413930139501424,-6.289009928058178,1.4497439248756565,12.65211,1.0
33,414511524284025728,13.01883360813467,49.44183683809496,6.559972427555272,-6.4428236891221164,1.4997170064577732,16.69667,0.82
34,414511936600872192,12.982513002231023,49.49202988660711,6.622135067457435,-6.3992397513700965,1.5229968433988628,15.825885,0.81
35,414513104831962496,12.877806510270307,49.53982982409755,6.557280874451674,-6.316889028767523,1.4360683598209047,14.353861,1.0
36,415699580958750080,8.877914748665415,51.41491422611279,6.194759465213191,-5.554300945400893,1.2507372037872966,13.624214,0.35
37,414519152145866240,13.254430148824298,49.739165101758985,6.400312623594768,-6.32216453201649,1.4052587038505526,15.143825,1.0
38,414521076291216512,13.087211690796511,49.716304050879984,6.423218963194183,-6.087448409576742,1.5021340582132836,17.532011,0.67
39,414527226684393088,12.813654814483414,49.65715422929411,6.324064063254143,-6.755650655937428,1.353690552932972,16.189106,0.72
40,414553099567157504,12.29917868828426,49.66553169896733,6.4817740577638165,-6.023750726552327,1.455874023442047,15.638939,0.86
41,414553782464421760,12.396489177788617,49.70133418563636,6.6237281045409775,-6.429713084127169,1.334962384776186,17.258966,0.8
42,414611030086519424,12.0446181749514,50.36192894045356,6.258539271827257,-6.163375368748836,1.3374729535651948,15.321945,0.81
43,414683322976035712,10.6869959019663,49.35654418671281,6.273029992253339,-6.264614108785967,1.4279174647840454,14.170132,1.0
44,414755650225930880,11.659333629905884,49.83042490278425,6.399495603010477,-6.027118823485372,1.3532076015932326,13.153461,1.0
45,414896422071032576,13.331773837811944,49.8332452330883,6.368846397033081,-5.913577300221807,1.4006975762273584,17.336237,0.59
46,415464972663793024,9.720555753190354,49.996364314209984,6.140411319439236,-5.569225727037517,1.2461375844154856,15.324988,0.33
47,378117620684083456,12.469896346526252,46.7610012351464,6.559395593516158,-6.09969972001902,1.4163310639487292,13.41368,1.0
48,416805517857976320,13.427436664460515,52.780626701017646,6.408235540110312,-6.163145399128288,1.4106517803707883,14.086238,1.0
49,390663460675676416,10.623966337087245,49.28443961069849,6.477402128139398,-6.011450737424124,1.3819220291008667,13.203751,1.0
50,390402807698225408,11.441653435373134,48.72769622687974,6.18917736454575,-5.4036887775885525,1.2885397872180546,16.795809,0.14
51,389593945097190272,11.487158358102798,45.62476652413143,6.244639802497238,-5.727177555174064,1.2904512087339075,16.364904,0.33
52,391787848752677760,7.603481667406902,50.813502911334126,6.600552572905792,-6.106243380021972,1.2931375140927457,17.578798,0.52
53,390540040494840832,10.117214253950428,48.66655272105387,6.541443322821246,-6.6913685539808565,1.4436353547808964,14.259943,1.0
54,390559419387252096,11.235852989757094,48.58949227553789,6.816916017103181,-6.435790727364623,1.418516853714348,15.766997,0.59
55,402491349633307904,13.699781449644464,49.45074783257041,6.419850472010589,-6.517515707533951,1.3495377371721031,16.845259,0.95
56,402492590881099520,13.531746185625233,49.22143004619892,6.440062631309951,-6.699309925739732,1.3864715392518492,11.615597,1.0
57,402495099141977984,13.501547752513916,49.31173972756055,6.430794597243967,-6.524718589952634,1.4276695957003729,10.963996,1.0
58,402495885117769728,13.486823800525826,49.3723927689458,6.475246230666202,-6.338474869703655,1.4103387211135108,13.268672,1.0
59,402496744111229952,13.404188933762356,49.30959573214742,6.472072697819647,-6.556816834632595,1.4271786884787436,12.207288,1.0
60,402496851488503680,13.35038529724563,49.29793148316993,6.512122902358305,-6.473933187116062,1.4030826303712691,16.185947,1.0
61,402497126367533952,13.282837487437178,49.28562889558391,6.54316809827586,-6.585319640825592,1.3504730092690564,10.293728,1.0
62,402500317524014976,13.311316170640897,49.47752380987739,6.5135638502967,-6.656140223990442,1.4454174531762691,12.748546,1.0
63,402502452125956864,13.472098704618078,49.47632446067169,6.406267175903339,-6.382492901189532,1.3627378071346758,15.631744,1.0
64,402502830083082368,13.62362974912662,49.4653025451259,6.401567395442519,-6.005425754975844,1.437197599726932,14.612158,0.98
65,402504376271298176,13.553751089298096,49.55138958701211,6.668682935651183,-6.109226602784524,1.4230533057820185,15.403106,0.85
66,402505505845558272,13.467066245005228,49.497366235914576,6.859898654368441,-6.844430031305381,1.410419353581849,17.307976,0.17
67,402505819380310016,13.41343959260929,49.53057108123584,6.535449082679548,-6.3681210199651,1.4025810207526803,9.8481865,1.0
68,402506162977579648,13.33616379368316,49.51578892737149,6.636028197171991,-6.381872968738494,1.4297645037145974,13.204353,1.0
69,402506369136008832,13.31434319026586,49.53159878991227,6.363174712516141,-6.391095741692576,1.4152658355628638,9.832278,1.0
