,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2023808557207738624,289.76207040884515,24.79363044334292,-1.973626475545955,-3.676946041379298,1.2181099136812847,14.883896,0.8
1,2023780382214088192,288.46585067616064,25.54755340222181,-1.7107517115423827,-3.679674588822437,1.3013358367648211,11.540377,1.0
2,2023785875464138752,288.5054021792333,25.67694172393444,-1.83098622799562,-3.485330656316453,1.2660648014200502,16.95188,0.84
3,4516352763993016704,287.4628145767588,19.57073535858077,-1.8667112412544125,-3.822086433128614,1.3476327902073395,17.529768,0.4
4,2023573914543864448,288.00220906679306,24.657624456982045,-1.8076040738373576,-3.580070546112447,1.183162566400241,13.506742,0.96
5,2023578484393322112,287.7593944306027,24.60279637370633,-1.7471628653446594,-3.719886112490253,1.2550283366199158,15.488638,1.0
6,2023607174772171904,287.30840495412974,24.554133086538663,-1.8692348729588817,-3.6900888483936938,1.3216485453513338,16.449402,0.98
7,2023344700733430400,287.78907827649715,24.131867434961773,-1.7845794769414178,-3.577286742605821,1.187281594963267,13.213029,0.98
8,2023616103990678272,286.9843389334688,24.569956242639204,-1.7775009792887917,-3.626530082453552,1.344459069394789,17.813616,0.79
9,2023637308263521664,287.5384954330072,24.89445090052513,-1.767087839052071,-3.6271650418505583,1.3060513599059094,17.361208,0.93
10,2023705100011618560,288.4868877090878,25.09612700988953,-1.8883478519247232,-3.4925570515352127,1.2797121959437572,17.636684,0.41
11,2022259207892902144,290.4877693952002,22.77609463216843,-1.8128132674272757,-3.389557217765918,1.3269323021027692,17.751108,0.25
12,2022126648020001792,289.80938572360753,22.29570236921712,-1.7863573728561242,-3.753760353860045,1.2210689206536225,16.072626,0.87
13,2022533673475851520,289.11035166695893,23.85034247163624,-1.9054885841708624,-3.650508308335079,1.363664327256901,16.20128,0.86
14,4519299661297103488,283.66840058896315,21.29969089832421,-1.813368473111795,-3.404517178688176,1.207201733392912,17.196459,0.36
15,4518941461025388928,284.6908080982511,20.192523150488125,-1.9474830309399656,-3.757870906775868,1.3435883031226763,14.931585,0.8
16,4519743211168230912,285.951469156806,20.864220100685383,-2.104487000637287,-3.632009052395362,1.337788539644071,16.318008,0.28
17,4519822444723308928,287.3481847901628,21.206948321636386,-1.7813099376889223,-3.5410523235885663,1.293166086640868,17.558025,0.67
18,4520248264942636032,287.82599623337336,21.911890512154297,-1.9912003475768127,-3.5769203721958567,1.365174270920292,17.931038,0.37
19,4520425767370954496,287.8758049036909,22.5953015000514,-1.919899592367136,-3.425224466747608,1.3820934723297715,17.992529,0.26
20,4520541456606208384,285.68926097316853,21.2686123664486,-1.6203234814345502,-3.5006302928167194,1.244006016146272,14.098548,0.79
21,4521142992541731712,286.44117184543524,22.702257230809558,-1.7916623036826869,-3.728222930198506,1.2869000714062244,15.464829,1.0
22,4521162126601302400,286.74597205703606,22.805757789627645,-1.815791449078897,-3.828952314645816,1.2450932930782914,11.389765,0.88
23,4520796749457529728,284.8213165218853,21.788121067201075,-1.834791217695244,-3.491112858089052,1.2832753144908402,15.326568,1.0
24,4520924224083513472,285.6175243580459,22.33368669816536,-1.775100119239515,-3.4888817188182326,1.370722925165187,15.130539,0.74
25,4521175874812414976,286.7000005565586,22.91451439458684,-1.8349338985154715,-3.745120478035865,1.2639753825696989,15.730287,1.0
26,4521179413865522816,286.67334164072633,23.005021786751115,-1.6661633019205937,-3.724541600494263,1.33492665294132,17.490839,0.58
27,4521182300083611904,286.63707738562766,23.08361132869007,-1.8290364662307244,-3.559603738908605,1.3241831645954958,17.162077,0.88
28,4520956419159758080,285.9990520627282,22.647157381495195,-1.6469568961027117,-3.548142562797555,1.2466690944370469,14.691499,0.97
29,4520960881615460992,285.9032156681765,22.740608865060636,-1.997648927985971,-3.603720602016281,1.3193010796045206,15.581532,0.99
30,4521205355469154688,287.6224899244831,22.952738988722864,-1.911947693640011,-3.6512976895070457,1.2895369087363986,14.770352,1.0
31,4521116569902182912,287.30861084751854,22.85135351041481,-1.9023853731997171,-3.684542236255018,1.2062177743005054,10.617246,0.98
32,4521440719675306880,286.26427422058987,23.454904650037605,-1.8517700948509908,-3.6828141589761696,1.331726023368687,16.266993,0.98
33,4521447900860957696,286.3982024644713,23.58128610217604,-1.7393414129883316,-3.6448830705121655,1.2868981819078846,16.030167,0.99
34,4521568572259710080,286.41747417340315,24.051752451433853,-1.7565881527543137,-3.471706168548472,1.3899513469261178,17.144033,0.32
35,4521453707656774784,286.36212069630324,23.67917673855351,-1.991083033309812,-3.732943961213585,1.3762302618124225,14.766348,0.27
36,4521454463571020416,286.3903674519572,23.73773152820582,-1.814554085307348,-3.587410743342947,1.4046352134614344,16.40956,0.61
37,4521455460003455360,286.3419509493591,23.76793203008988,-1.902450280563361,-3.5048513069687632,1.2839623022463718,12.05799,1.0
38,4521582384875344768,286.9385330733337,24.13720074670453,-1.806943261315361,-3.528258654984098,1.3137543920273678,13.399018,1.0
39,4521345680634897408,286.4235676735404,23.06226822304125,-1.8511690422902536,-3.5656046281278875,1.26763961487248,14.632434,1.0
40,4521466936156091264,286.2850344316123,23.777097226729616,-2.0121952487409867,-3.592206246637145,1.2694347269776158,16.987488,0.73
41,4521352174625732736,285.97986835238765,22.95984468056,-1.8471168299717524,-3.359286405820175,1.3321813145167356,13.021119,0.42
42,4521481470320289792,286.81397125491463,23.58566460909364,-1.8052113750894432,-3.5730279025413783,1.31427192023003,15.661619,1.0
43,4521258578706433664,287.9095436877397,23.498481292821847,-1.6645490639561706,-3.6623957663058713,1.1361094974741106,14.12131,0.27
44,4521370007330965376,286.6004600365188,23.09930579137569,-1.7945385313421631,-3.629154981394379,1.3142645937528148,14.289071,1.0
45,4521372171994298496,286.45522383245145,23.09520276099439,-1.891640431194387,-3.68400754939977,1.277542408110916,15.522107,1.0
46,4521372859189312768,286.5214054775114,23.155088355475534,-1.9107688828851803,-3.870489457591378,1.289884678669759,14.632995,0.57
47,4521264041905186688,287.2297939181841,23.116834112299983,-1.7299606823387657,-3.6991376179179927,1.3264931217569735,16.634373,0.94
48,4521375260064352128,286.5425497541849,23.243828877593312,-1.8417207814037329,-3.5022119786992247,1.3017069747164705,13.1091,1.0
49,4521376157724253312,286.5578879926797,23.275071180693523,-1.9488839181533144,-3.5293337714998696,1.3387426326013592,17.179827,0.71
50,4521495282920865664,286.60135526420027,23.572698729917807,-1.9092734000612288,-3.883735480145029,1.302902514479753,13.843063,0.42
51,4521497378879492224,286.61655229564525,23.70279064187661,-1.7800689341100315,-3.65249120089956,1.285561783506838,14.2266245,1.0
52,4521381208605778048,286.5823908386968,23.263652495397505,-1.8168505499383023,-3.687916397470172,1.4003934242335851,16.93091,0.57
53,4521382033239521536,286.5649577397782,23.29032658918423,-1.8032864802945088,-3.726897737947255,1.2812929872344263,15.833033,1.0
54,4521382582995649792,286.6185563227375,23.330534805602525,-1.8646278567801948,-3.614169237355336,1.328708256563463,16.004843,0.96
55,4521382686074868864,286.61442329127607,23.3443767385875,-1.826593752496704,-3.6502065858862633,1.2936672786315706,10.052988,1.0
56,4521274796503441408,287.4458564798498,23.340140442363012,-1.5569349253455689,-3.661650797481612,1.2076974668860403,14.783621,0.73
57,4521504353906316032,286.7669297295171,23.75634141439526,-1.8434254735212892,-3.674595462051397,1.3331144563805506,14.808219,1.0
58,4521386392613317760,286.38978480022564,23.26358920849429,-1.7306875954599703,-3.7100434885739646,1.2906888231885392,12.660702,1.0
59,4521387736956135168,286.44456753143635,23.283315379836303,-1.9962547453907973,-3.650930830725522,1.257536006099132,14.830608,0.97
60,4521388630309361920,286.3936209620948,23.294237810032204,-1.902015819051913,-3.591892078991006,1.2479445934321374,15.104651,1.0
61,4521392238081948928,286.33548981399923,23.35317976158072,-1.9622398987307792,-3.5725819278044924,1.2878899590201414,16.946697,0.92
62,4521513493597399936,287.17559182687427,23.779488548486377,-1.755147492942235,-3.732816774243414,1.3321787416389157,16.68393,0.88
63,4521394677623583360,286.57083708669046,23.375357755342,-1.890112382846632,-3.5393372562241057,1.3024920035932497,13.136908,1.0
64,4521395635389201920,286.48527972187776,23.40615257323238,-1.5431518577511598,-3.787996134259869,1.2850057852421533,12.315269,0.37
65,4521398487248654336,286.6120091480044,23.54921108137757,-1.9482357166674449,-3.761157736829348,1.359830926163889,17.667204,0.42
66,4521399419267296896,286.44454450113466,23.476694083284432,-1.8361168618505024,-3.647435448611209,1.3021207799024752,13.87732,1.0
67,4521309014484987008,287.88586732110633,23.64304500985511,-1.82807124188789,-3.592898193140235,1.2156343324974417,12.685325,1.0
68,4521549296446678144,286.41157798167467,23.79887985505124,-1.820133806700876,-3.6120696907577607,1.4131615256733747,16.562702,0.47
69,4520160922518941312,288.4684796400615,22.077066149827807,-1.948090700739899,-3.4553029475529424,1.3565714898752603,10.343442,0.87
70,4533487553181581056,286.05289913858275,24.078310403718813,-1.7331053029401868,-3.6499758242665337,1.2316898161398129,13.9258175,1.0
71,4533495490280706816,285.6657554470096,24.009574455412395,-2.045280419284536,-3.8359695336287114,1.3137276760893473,13.971503,0.14
72,4533941578455949312,285.36137700781785,25.32884590944866,-1.6940310835193466,-3.6618331497825753,1.3852550772069283,16.13103,0.53
73,4533442198325199360,285.4188420114915,23.52345173270076,-1.808460117107085,-3.4265898245217628,1.362354363871907,13.97219,0.68
74,4533876745934780416,285.3412820380772,24.88235652632633,-1.7824862278646187,-3.68890620205378,1.2055840364833652,13.868381,0.99
75,2035768357488428160,287.64038328319464,25.34539976049569,-1.6000169281855643,-3.7238271306721096,1.265520935786963,17.06384,0.74
76,2035884837005154688,287.83898958528835,26.262334387467344,-1.5357827764409304,-3.6459622923027832,1.2632770370109232,13.72278,0.62
77,2035667958333389696,287.11774436111955,25.12722938459073,-1.7718047935536454,-3.5068887488430867,1.3839040147793578,14.344264,0.67
78,2035812234876047232,288.1030351348135,25.84154868733449,-1.8170143524278195,-3.6007681953719475,1.2447486737561484,17.209993,0.94
79,2036180502550988032,286.653465461078,27.032637418216208,-1.846425510195256,-3.626700982448289,1.3864436578834491,17.337002,0.63
80,2036194482650820992,288.1945040056509,26.05993854204848,-1.6869507057709598,-3.625304579806647,1.258981701874715,17.307957,0.91
81,2036207681105144320,288.10544549860685,26.14707138066499,-1.6531454861172534,-3.636250396528803,1.2315113434857838,14.748659,0.99
82,2036208024702531712,288.1160892221942,26.168783560920414,-1.6554205133390123,-3.634098535345326,1.2251285036007833,15.37965,0.97
83,2023787460320542592,288.4592608637719,25.762418386456563,-1.587358465088946,-3.5483374895465767,1.2011188583251802,15.837937,0.63
84,2023610198428572800,287.42016487597607,24.701281928353705,-1.6166018075096331,-3.5088648140425085,1.2103053490255684,16.102942,0.67
85,4521154090737474048,286.44607190298564,22.872894222744936,-1.8792260785215087,-3.556095410902232,1.1548297416640283,17.946898,0.47
86,4521368010159628672,286.5093248572813,23.02120998995681,-1.786698721633082,-3.3875808588186147,1.2219029055425346,17.3608,0.42
87,4521372167689515520,286.4554953382834,23.096285202272536,-1.5908448327251905,-3.713340023348475,1.38740183708318,17.758615,0.21
88,4519888071830411904,286.50346539505745,21.57077510321481,-1.7904164598083805,-3.884458494271196,1.386239846672086,17.24149,0.28
89,4534003430287245568,282.5698396815381,23.425970570171305,-2.043268568348477,-3.495963585764849,1.1887732959215245,16.369331,0.12
