,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5961078362448385024,265.74842130444915,-40.13477549624025,0.6139171967519335,-2.362319331047753,0.6777756527939829,16.271988,0.22
1,5961078847852497664,265.8034538148659,-40.08968667439279,0.4975487676493416,-2.347901228882685,0.6848412906919121,15.011984,0.82
2,5961097917509387264,265.7413861753828,-39.79727105065927,0.2665264455911514,-2.359290495211855,0.7276399407159881,16.63398,0.14
3,5961101417833187584,265.630050571463,-39.788522702093545,0.4015409766741651,-2.393715437954511,0.6629690221776388,12.804324,0.91
4,5961124541939001344,266.3641215858203,-39.45969120413156,0.346551387235454,-2.3393065549753462,0.6977457964126905,16.646341,0.39
5,5961033114998597504,264.0322780267951,-39.42558374966729,0.577988346432075,-2.2958829190164165,0.6606325959813243,17.565584,0.13
6,5961107911826435456,265.676166846692,-39.718709519525085,0.4104228388848278,-2.4008799596830546,0.6601006668170439,11.999207,0.77
7,5961193403232852096,265.9266970846505,-39.11450731036997,0.4203584524952459,-2.483463460697441,0.6532516493723509,16.114431,0.22
8,5961147636042849664,265.4392363686504,-39.78896068996941,0.3455731269335065,-2.3398710925709323,0.6278825457702937,16.398045,0.39
9,5961149044792472448,265.385149362764,-39.70280956418165,0.5585257651607797,-2.246754394651536,0.6771211935054986,14.182239,0.46
10,5961150827137783936,265.4722806878994,-39.64855244360725,0.4669381760860702,-2.380753550198489,0.7081340519769876,16.796732,0.45
11,5961236249747036800,266.3415193134265,-39.15850489434683,0.345690110389324,-2.4225751059792087,0.6373232122221539,17.966297,0.15
12,5958113082673733248,266.47399971195966,-39.79055569677184,0.6613394697587707,-2.345325354880371,0.6307206481271806,12.898007,0.11
13,5957487671067565312,265.392366067746,-41.47620049640023,0.3780744630380913,-2.3582974915022987,0.6832016396608454,16.744995,0.52
14,5957434168605534464,265.49496284471536,-42.10523488074195,0.4033700611998275,-2.3129555412985923,0.6835779876074226,16.810905,0.32
15,5957528215565051008,264.97557644827293,-41.65181439982496,0.3420584858402077,-2.2225693327571503,0.6972589986949472,15.128452,0.12
16,5957663833471030272,265.4421773949876,-40.65969132826589,0.4509230388791083,-2.394666181646877,0.6589430270848955,17.006542,0.38
17,5957598717389186560,266.04895994379694,-41.23199422950137,0.6034299964868876,-2.345002460136582,0.6562230817212575,17.733648,0.13
18,5957598923547663616,266.1115389750628,-41.213223656839695,0.6161010284982087,-2.249010479211432,0.6732810287068517,16.754616,0.17
19,5957648955657839360,265.3672199728145,-41.06124080104276,0.5031302394907275,-2.4790095049002963,0.670501810700508,13.290717,0.2
20,5957560651165985920,265.7524338971802,-41.64596014406957,0.5338721458850691,-2.412855533590192,0.7084808980407526,17.47019,0.11
21,5957695959830801280,265.7467888030942,-40.39406557999014,0.3809332681504292,-2.3806891811563906,0.6330409685623295,12.649345,0.64
22,5957696883160238848,265.66973125951,-40.38548557090416,0.5825967817481666,-2.33292118915464,0.7025161271710573,16.233244,0.31
23,5957697299860551424,265.79851064871593,-40.3827227465793,0.4401660646461369,-2.361366898620251,0.6874010275075814,16.268106,0.5
24,5959386007898664576,262.97340343796435,-40.417488431621855,0.3319480031906134,-2.3342394719186905,0.7033845861948572,15.941162,0.27
25,5959386012264848000,262.9712099314292,-40.41624673343834,0.3640206557679236,-2.296850327067176,0.6842022203708035,12.344184,0.58
26,5958069961198124288,265.9009460319966,-40.35956709920868,0.6346468189996146,-2.342492886397892,0.6501058737709657,16.05933,0.25
27,5961436322204859776,264.7440821408421,-38.78670137502363,0.3445104034032348,-2.429778593004904,0.6660396531722018,15.611996,0.38
28,5961480646274797568,265.2038102024479,-38.23591419899508,0.3719584132112986,-2.253037534432279,0.7031048274495894,17.965113,0.13
29,5961514735504917888,265.94753243679065,-38.273551884634365,0.526857910739576,-2.315458144963725,0.72912589504161,17.084797,0.19
30,5961523870824351488,265.6051593044587,-38.23201863347761,0.4972862202162124,-2.351130958983687,0.6636776468226363,17.865791,0.19
31,5961569912873732480,265.402353171647,-38.260257920404015,0.4022550313668681,-2.2999953574361163,0.6608190508398863,16.96298,0.33
32,5957865142796324224,267.7464527638897,-40.527202533236135,0.3803964681862524,-2.37707359072589,0.7270294417654443,16.225893,0.31
33,5960584205076244096,264.6979155156379,-40.679333510779486,0.4984856417869053,-2.3697218497932977,0.6808931651605533,17.800093,0.2
34,5960638592163918848,264.1820125706519,-40.71182613462269,0.481312778595055,-2.2149530507479014,0.6500353376556477,15.617349,0.23
35,5960616159627531392,263.9473812838289,-40.81391567095192,0.5114206859068975,-2.413649973096609,0.6795799594063943,16.401384,0.34
36,5960568949350678912,264.5492510930377,-41.05805690023266,0.4274013139431616,-2.478338525929239,0.6506795784015738,14.390925,0.28
37,5960649557303048960,264.42640254549457,-40.42897846975831,0.5404067739800604,-2.359934430534156,0.7254290943677856,17.90218,0.11
38,5960682405208122112,265.0172692310487,-40.545109469970186,0.4436414440214637,-2.364312967808794,0.7005411757470491,14.704738,0.8
39,5960627219090619008,264.4149767475039,-40.700604896945165,0.5527421303381748,-2.299744251127586,0.7026592174590924,16.26323,0.33
40,5960628357341152256,264.38410140189336,-40.64728517892584,0.4337391103819402,-2.346157215691238,0.7059526997227273,14.510548,0.71
41,5960684982188780544,265.13596525603856,-40.40681720618593,0.3792823817963668,-2.390522222512656,0.6920718744807064,16.74009,0.37
42,5960685325707596416,265.1890416294192,-40.37304985899075,0.5416046130763431,-2.3003887071265705,0.6463344145731569,14.146997,0.68
43,5960685424482643968,265.1342694379242,-40.36556877380293,0.4508634248165248,-2.3478963752080158,0.6990140512916044,17.34583,0.19
44,5960687589146067968,264.9772756396779,-40.3744332980062,0.5314290426013896,-2.291772999133391,0.6919269291144478,17.203394,0.25
45,5960670585456021504,265.2132588143045,-40.5738608909128,0.6546596133896034,-2.350844945281242,0.6392716721605747,14.670933,0.12
46,5960671238291051264,265.309449182863,-40.49956693818648,0.5931038990596667,-2.3492789883304157,0.660149143553738,13.809365,0.5
47,5960689925609391232,265.09146170362914,-40.24778394808646,0.55689594165075,-2.2631205252009368,0.7187122355373777,15.076027,0.25
48,5959101548002008192,263.7056854122934,-41.22007098425032,0.6199706273354764,-2.3741922685761807,0.662880727515315,16.951944,0.17
49,5959080790338852480,263.8559668317314,-41.53668538834507,0.3574909520578295,-2.2922576128263046,0.7370427499969625,17.081146,0.19
50,5959083887094073344,263.91069254527645,-41.39633591554255,0.5057226721910033,-2.407702114971321,0.6710990601993,15.226574,0.61
51,5959035779108640384,263.9868004412165,-41.4696034821823,0.4209203841653195,-2.4726895418017323,0.702609125133365,16.683033,0.2
52,5959017263552583296,264.27115515811766,-41.72739825094017,0.326917939838761,-2.4181670537784044,0.6797282998660341,15.186549,0.48
53,5960713736908382336,265.1547494230158,-40.21515066796432,0.5601077568689289,-2.3762549056035773,0.6731060438459399,14.78151,0.55
54,5960696385246532480,265.32844079532003,-40.36973171363817,0.4828651858847884,-2.3449423147045727,0.6696597429862743,15.011944,0.86
55,5960696423983522688,265.30524603677554,-40.37504487828269,0.4512340331749382,-2.2765866724263195,0.6821129512784143,16.942764,0.28
56,5960714080506243328,265.16671982702377,-40.16035950723262,0.4678059728484511,-2.414407464281145,0.6888229829107735,16.304707,0.42
57,5960714183585578368,265.1616135314191,-40.14605785423738,0.3639290335176576,-2.3405944652855863,0.7423056836138484,17.779385,0.11
58,5960697042391462272,265.4202569176514,-40.36410859230512,0.4980228520557585,-2.295264856033816,0.714430565312635,17.637508,0.19
59,5960697209873067264,265.4777490643935,-40.354170086771305,0.4453314018939428,-2.365618224727447,0.705240277503887,13.18132,0.87
60,5960714634646857600,265.25610142364235,-40.1597174593086,0.493974937291644,-2.3213244207906696,0.6736815419756892,13.583317,0.92
61,5960714668946854272,265.26382129524006,-40.1467041731936,0.427332730592469,-2.4342543693918897,0.7052563231830417,16.648403,0.23
62,5960714703366344192,265.239047697668,-40.16130458032092,0.4393800999249473,-2.426924430445208,0.6680584497808238,13.877452,0.82
63,5960714767700984576,265.2900223341001,-40.16562084693367,0.5185583157516884,-2.402633586168207,0.6488119019241114,16.77772,0.4
64,5960714875165012608,265.2940447455046,-40.14631916228844,0.5270101845276505,-2.361523398781518,0.6885109322274358,13.796532,0.82
65,5960714905135901568,265.3156251154,-40.14967537081908,0.3654656512093847,-2.459794107668644,0.6546895481695358,10.567816,0.49
66,5960714909525304576,265.3209395625665,-40.137859365410016,0.5167806326572453,-2.313013975579687,0.6616209693338341,14.93353,0.64
67,5960714943884471808,265.3304794644528,-40.138138147697646,0.4198295120417216,-2.2543330784803643,0.708231303708321,13.942774,0.55
68,5960714943884480640,265.335354400334,-40.1251674133302,0.301038726732962,-2.3786912818739374,0.702908593537639,14.4803915,0.32
69,5960714973855376768,265.31332840424346,-40.12451868200785,0.4655481323576018,-2.4258871741020966,0.6635484004854103,12.363689,0.87
70,5960715180018212864,265.2907876307889,-40.12139442704479,0.4266066250266025,-2.335275733259784,0.6453691628436359,14.869502,0.69
