,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4170409567924579456,269.53054731462856,-9.11483337237624,1.396363912853937,-1.4841147236514542,0.8864613329956513,17.61574,0.24
1,4170414966716507648,269.8701432679059,-9.02865275952332,1.4922831793973337,-1.4920592689082095,0.8166536704443886,17.86311,0.23
2,4151018202900819712,270.64823273065787,-11.97146871086658,1.4075508137128705,-1.461334753121909,0.9493427207615388,17.024244,0.37
3,4150985943436062336,270.457957245571,-12.134932251457643,1.407560001443864,-1.5073179899414857,0.8009176640525707,15.184667,0.53
4,4150930830411041408,270.5236217783074,-12.37979229461005,1.517361289446841,-1.5886209050414135,0.8372855217426383,16.892694,0.21
5,4151415783757994368,269.2860044671221,-12.01945510314391,1.450006563900737,-1.464458806205209,0.9259158953770086,16.2976,0.72
6,4151415818117741696,269.26193110189,-12.02674519151036,1.40007890215931,-1.4036270786096712,0.8919502581022889,16.813099,0.67
7,4151354756541881472,269.19818725728794,-12.334838748075011,1.454113616912228,-1.299205563601103,0.9197198391214746,17.882568,0.16
8,4151433680862325376,269.05730620110216,-11.852367063467169,1.3830085097802578,-1.484521807145533,0.8454606349476854,16.30797,0.7
9,4151439625091534208,269.27376341939663,-11.97638707231972,1.555590290296696,-1.4731944601659783,0.9394202862503322,17.976017,0.13
10,4151441347404183552,269.3061290070532,-11.896599469144167,1.329858118788038,-1.467564740198583,0.8792915655141469,16.702477,0.57
11,4151443237178438656,269.4111170663172,-11.845112224650864,1.464668900309562,-1.4447768301554085,0.8720219353753996,15.7189455,0.96
12,4151443477707978368,269.3663537129831,-11.825337588694698,1.3482586584466192,-1.4009339875175264,0.8940763695840865,15.829603,0.65
13,4151445642372041088,269.17759100948274,-11.837441490249546,1.4291930468123044,-1.4919248123751172,0.9090400514707068,16.121159,0.75
14,4151372765363088384,269.74233070795214,-12.158346929179222,1.486355682919691,-1.5474618347188656,0.8579869470937102,14.009939,0.9
15,4151448077587833088,269.49139722408404,-11.85222434747462,1.3059713421550108,-1.4522564173910288,0.9501428389059812,16.891962,0.2
16,4151449147064757632,269.43088090881616,-11.822557275493091,1.5070596598423325,-1.553061834657402,0.9319177641817288,16.463348,0.36
17,4151450384015267200,269.5756204904968,-11.767288237258734,1.4286695388488,-1.4450327143776207,0.8946568426204546,12.3238,1.0
18,4151451204325028992,269.60018512332334,-11.707989718927506,1.4693772968383,-1.4854726217326395,0.8219758935930774,15.777957,0.69
19,4151452235117333120,269.5237411368116,-11.676328858552589,1.5506616895717995,-1.4232982020105482,0.8972581896160269,16.17414,0.6
20,4151452269477087360,269.530802604155,-11.67238412256385,1.3588397727420698,-1.3965791497894902,0.884887849427346,16.020332,0.65
21,4151452376880217344,269.54441401853506,-11.665107139826564,1.307210323647413,-1.3716110368162673,0.9127231918294976,15.586922,0.36
22,4151308821902068736,268.7260466811587,-12.390418094459534,1.4190113935811108,-1.5560693772374987,0.8258839450433856,15.100789,0.63
23,4151454782061917568,269.49840690702604,-11.692048251441475,1.5101945890032216,-1.500715983520285,0.8450765650433417,14.76392,0.89
24,4151454816410637184,269.50020723401235,-11.678567186353572,1.4225479555414786,-1.3560249413476064,0.8098559787103573,17.041079,0.25
25,4151454850781419264,269.4834220727095,-11.67864181981335,1.4802969007426312,-1.4040626788277086,0.8945441479222815,13.891877,1.0
26,4151454880817265920,269.4970348252076,-11.666031503905526,1.4628128585754283,-1.4168139696372428,0.9641474471594182,15.14809,0.39
27,4151455022580145920,269.4478028307925,-11.676570849234851,1.500425152030728,-1.3953870748578183,0.8680092568585334,12.607087,0.99
28,4151455022580150784,269.4494343564156,-11.668872768959094,1.4221296684673417,-1.5509581127069487,0.8726948643360859,12.0059595,0.97
29,4151455056939859584,269.4772627013903,-11.67344867304906,1.4531771700768734,-1.4235424308595015,0.8862754145014259,14.919547,0.96
30,4151455086972768896,269.48372223739545,-11.65729822740107,1.431792436414629,-1.4430772239163008,0.9048203983971924,14.3875675,0.95
31,4151455190051985792,269.51011809471606,-11.672717890934653,1.5859696505757566,-1.5169756169593185,0.9291193054117852,12.458911,0.21
32,4151455258771461120,269.50529589939697,-11.657884043427442,1.5222930146550029,-1.504034029126876,0.8518275384125436,11.604016,0.96
33,4151455263098283904,269.4982102384705,-11.660276591047268,1.4507721791227548,-1.4938860535784129,0.8931468500285455,14.616004,0.97
34,4151455469256724992,269.4976802826856,-11.650027196354396,1.322720006035309,-1.3759733716498257,0.9148228266101393,16.626476,0.33
35,4151455602368843008,269.5120472012806,-11.630378828305126,1.3958735613890765,-1.3826172171696085,0.8600431182049504,12.574501,1.0
36,4151455606695668608,269.52078101699243,-11.639004578027023,1.4344860210444363,-1.5576992553849678,0.9100943555568864,13.86877,0.72
37,4151455606695677312,269.51583175306325,-11.634902444666812,1.3759928044580103,-1.371888765863446,0.8218001680332463,15.268085,0.54
38,4151455709774915840,269.5127060859811,-11.616062225164075,1.452168480484758,-1.4670361896947852,0.8867785423920919,13.748945,1.0
39,4151456019012613376,269.4044263001313,-11.655152469893448,1.3880101979362411,-1.5009532153612055,0.8665839965543098,13.755819,0.98
40,4151456431329445504,269.4860271975116,-11.613663834384472,1.4140982305256002,-1.3362850897561358,0.8531079401858672,15.072627,0.61
41,4151456465689182848,269.5036441374812,-11.599609712981824,1.4309474005830063,-1.4917313287859948,0.8568160317493306,16.715014,0.53
