,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4098747871144470400,281.6459077746286,-17.557849166128367,-1.0709262725796935,-4.119138812960505,1.0183737419140304,15.066733,0.88
1,4098765154091941504,281.4762114669724,-17.431717940549866,-1.073659087753473,-4.15972047943074,0.9941055384995272,15.469559,0.51
2,4080026314853278592,281.1250486649018,-20.778245456423345,-1.2908225303172784,-4.152655222110543,1.0699768764146969,11.7567425,0.68
3,4080184571466345216,281.6704132482741,-19.99694245645373,-1.1764594338478656,-4.284662147343372,1.0606588172930698,14.601494,0.75
4,4099749693695005696,279.4712473367506,-16.81274795544235,-1.2012735194569273,-4.122322908024682,1.0170641374156146,16.14177,0.69
5,4099898093398892032,279.5823727064595,-16.467799899717214,-1.2835215208893191,-4.007715462366293,1.092318279683723,17.165745,0.21
6,4100620133270249344,283.4422145055537,-16.37580058080997,-1.1136920144409488,-4.285158922403647,1.0417332120191871,14.439979,0.71
7,4092629840505369600,279.6633029060363,-18.59998623052062,-1.178741501825422,-4.112247003374171,1.0414811275022515,17.449581,0.32
8,4093365448141196544,279.3285261136088,-18.484609048513367,-1.1216403788125655,-4.285505229076627,1.029400064975062,17.42289,0.17
9,4086128600043555328,282.972865876248,-19.42866421795273,-1.2814266145308912,-4.058911659454785,1.011469967404122,16.92172,0.34
10,4098338303060670336,281.6445568029794,-18.732324381670235,-1.1546074269190925,-3.995473660823157,1.0795921945952196,13.604559,0.84
11,4098329605704135296,281.36208776495005,-18.936583416465627,-1.0256745232121878,-4.067705354197384,1.0019274279798878,17.853601,0.23
12,4098381493255304576,281.2349159347418,-18.81333949658765,-1.2710503573681475,-4.306571375837988,1.0533650794893052,11.072702,0.32
13,4101663260528414080,282.78833205407454,-15.51155518130308,-1.198685064881969,-4.043870953604487,1.0122033749356594,17.488714,0.19
14,4086257590818945536,281.7091008585094,-19.43807231490015,-1.1837945859539647,-4.202158687674012,0.9933479855637912,17.664833,0.26
15,4086346921823424128,282.6987464489738,-18.901913677699703,-1.1284145335175284,-4.025915144044616,1.0622953403637094,16.238619,0.67
16,4086265145645303168,281.37682370217243,-19.500991590071543,-1.1895270612741404,-4.32261081241017,1.0277679890247675,17.977825,0.14
17,4086266867974339456,281.4115019369543,-19.444987979087905,-1.0835393248804437,-4.025735065927902,1.0597346322085597,13.839908,0.97
18,4086404921064435072,282.240412338046,-18.803457024089514,-1.1401232304663829,-4.074427677609348,1.001470400895132,16.144892,0.61
19,4086409082927636480,282.1008004004543,-18.740690655692283,-1.2634535265705766,-4.117345994116211,1.0562121216195772,15.657603,0.74
20,4086418974194001920,282.65717098271324,-18.77942624103087,-1.1937010413912,-4.115254604983208,1.0634336335325687,17.841112,0.32
21,4086422856843406464,282.7275323413823,-18.619746906020914,-1.0038813969465643,-4.153777578683639,0.994663505322413,14.931444,0.4
22,4098470759846519424,282.0762218671292,-18.27248620154365,-1.1257361704597124,-4.2560118526565205,1.0610523596919788,14.622404,0.89
23,4098431761541746176,282.039414370903,-18.457157392232094,-1.0792567648314897,-4.0614404588278905,1.075627129068302,14.478751,0.85
24,4098471103443894912,282.1085314518471,-18.26147724669168,-1.1712601207337736,-4.030686393982752,1.1017214882959028,14.117027,0.71
25,4098471580137901184,282.22666494465346,-18.25804511614007,-1.075042398853947,-3.9436541024903375,1.0397826487414847,15.605314,0.61
26,4098433543906749056,282.13282152811587,-18.41903165824152,-1.1289657318302353,-4.121735232099359,1.0402261664053385,13.797711,0.98
27,4098474019679449600,282.05513998777144,-18.226974095542808,-1.0970280000357042,-4.203794300771895,1.0408596903304104,16.810366,0.44
28,4098474088396262016,282.0459499409058,-18.21925125478945,-1.254826045504602,-3.897019968334207,1.0376418329945425,12.625692,0.32
29,4098474363274167296,282.1067923964801,-18.19422543774228,-1.0481427719003893,-4.098274456304399,1.0031978274621214,12.34189,0.72
30,4098474431996384640,282.0832688811733,-18.209557858711378,-1.0687968835139818,-4.099646893490765,1.092959660127536,15.818079,0.52
31,4098474470698298240,282.0536002806584,-18.211225108049597,-1.1481809133401124,-4.135048690133935,1.0171646854583294,13.465306,0.92
32,4098474883015173120,282.00747325200444,-18.21808312938941,-1.240070950488848,-4.156225150956487,1.0373323697908057,14.871202,0.85
33,4098474951734966784,281.9844788637421,-18.22041657514849,-0.974173512447994,-4.243178220620859,1.021046477817402,16.662497,0.2
34,4098475050468902016,281.9772785561271,-18.199807826157205,-0.9857631094659074,-4.129702065557328,1.0490295773006904,13.480098,0.81
35,4098436125228937088,281.7702014965058,-18.544648069645067,-1.2477180058878234,-4.035494934145446,1.0308252322016132,14.028091,0.79
36,4098549576747735680,281.9339384482525,-17.828533328291613,-1.1622261093313435,-4.1566148857740615,1.093089634745593,17.705786,0.29
37,4098437121661162240,281.8824239903171,-18.512453758763687,-1.2302932788756686,-4.271582171972765,1.0727409283513232,17.693035,0.17
38,4098481445725774848,282.3839102232236,-18.04561993493563,-1.0193527260274484,-4.058715924781419,1.041588955419231,15.869198,0.6
