,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5339149407087673472,169.66706074293467,-59.26896021165094,-7.179154670757576,0.7059363482180785,0.6730038892998621,17.39395,0.44
1,5339077835706784384,170.27393352137975,-59.62697179267463,-7.0083296648894216,0.6149023651519039,0.6407898084696747,16.929527,0.25
2,5339086425680886912,170.3571966268618,-59.384650194818285,-7.203014876184952,0.5237326151387479,0.6924843685921109,10.881323,0.7
3,5339232695077916288,170.0538416364245,-59.0517076882018,-7.119499962656204,0.5967721568221338,0.6576937386162075,15.251332,0.99
4,5339233691510194688,169.94518154895175,-59.1214820359328,-7.146447165752121,0.543062978559483,0.6091692499798832,17.783792,0.19
5,5339058044533952512,170.72953830304388,-59.89885879773697,-7.252793594376581,0.7017171581252438,0.6278980374323857,17.517784,0.29
6,5339359276352222336,168.40931478007928,-58.789039018549005,-7.23023257731374,0.707321710309449,0.6687977111422891,14.441885,0.76
7,5339334571698396416,169.15589444399055,-59.23879493891167,-7.139039515341998,0.7867775287254608,0.6613580622113178,12.735786,0.77
8,5339385114877614464,167.8466712855395,-58.83516258312918,-7.263824866182707,0.6237508258363005,0.6555371707264926,17.601305,0.23
9,5339304777460616192,168.61976728543723,-59.46770347892432,-7.25939860122988,0.6840074263018816,0.6511519278773049,17.975012,0.15
10,5334476413942220160,171.1035053631508,-60.9752085628234,-7.097497991279884,0.3510682000533632,0.6807574070442415,10.497218,0.25
11,5334344197637340800,171.24326305531272,-61.70436694006328,-7.130487598054572,0.6498126282916685,0.6541692293772013,17.854841,0.45
12,5334500397042351104,171.20205230074572,-60.75592628737056,-7.121185682603018,0.415183493521848,0.6825583317946144,15.095773,0.43
13,5334505585363332352,171.41409311388423,-60.73454892173381,-7.026336974911255,0.6290563405683385,0.6382266260659263,15.405403,0.57
14,5336954438235164160,170.29520075267536,-61.89691612047768,-7.075942015133933,0.5888878137899874,0.5680250603302887,14.825754,0.19
15,5336978902370242176,169.21479848233554,-62.20024409570168,-7.108469463370214,0.4439451839950112,0.6392988348763232,15.388916,0.55
