,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3376409031318588160,96.62113156825596,22.297087714635403,1.8424413415334304,-3.7786403742340906,0.4916268110115682,17.818962,0.11
1,3376502391023579520,97.34521649114085,22.89527022184205,1.8290630123255545,-3.756457042304684,0.7337031044875056,17.120768,0.36
2,3376126392407155456,97.15701126440857,21.604551271863297,1.729226134931488,-3.721326139327236,0.6887096584204618,15.700059,0.61
3,3376547157464172672,97.01334188306733,22.94641761227388,1.912909220287638,-3.9489903789383183,0.6929677382165372,12.660258,0.48
4,3376199578650588544,98.37195453167504,22.05567970202671,1.876952731632884,-3.8203618156721912,0.5525739710255075,16.84717,0.43
5,3376203873617890944,98.27231175798944,22.12480138747452,1.775343614373541,-3.779683405454209,0.6369966334286998,14.369034,0.97
6,3376204315995683328,98.25515183077572,22.16088708993402,1.7463716048923976,-3.727807372790321,0.7099923429525304,17.304148,0.17
7,3376217411354189312,98.15929194699916,22.234511996530824,1.724072070905228,-3.847010110937992,0.599402327992901,15.767924,0.55
8,3376228337751547264,97.28605805516618,21.90319987234033,1.8406738328947907,-3.800825859473458,0.5917640645198206,16.948061,0.66
9,3376278533030912640,97.58200658560712,22.367767941092183,1.822072033726864,-3.824698778829792,0.5899528167470839,11.868447,0.97
10,3376286543147774592,97.88792466814444,22.514392531266687,1.7661754807274437,-3.858932524965722,0.7212107811235875,16.230965,0.35
11,3383330426949523328,96.98895057969928,23.39121958975209,1.843704272464041,-3.8581497416441537,0.6327909244052388,17.742802,0.28
12,3383352481607196800,96.75226528158645,23.64342505846028,1.938899020882884,-3.843412821410805,0.6600970719909088,16.5573,0.59
13,3372908495530682880,99.23535085236657,21.20530425175454,1.9088958332455497,-3.761578739252733,0.7099228631566101,17.57999,0.26
14,3372956118129336320,98.02110068177024,20.633689476778308,1.800372658025057,-3.775258122802426,0.4617310704145242,16.60045,0.16
15,3373016836085245312,97.32851095565144,20.929997607856485,1.8409634546277225,-3.809498097733378,0.5578162115825925,17.430645,0.44
16,3373056792162728064,98.38593744059064,20.828345673342557,1.960311227119764,-3.808827192859354,0.6968545484783111,17.27535,0.31
17,3373099260798203008,98.79881022629756,21.36015557875507,1.733527086994703,-3.7824334165496047,0.4988267835151524,16.957329,0.33
18,3373122251762538112,98.71228717223842,21.541986899706675,1.7989847870983344,-3.877969285167832,0.7005678015561286,16.819279,0.39
19,3372755186676554240,98.66428494623958,20.535133617720785,1.872844713731116,-3.8628009376220582,0.6695997869536433,16.397062,0.67
20,3373163792686283904,98.56094223503528,21.53035092055472,1.9099606413583168,-3.672666714578996,0.6754226375841956,17.437937,0.17
21,3373187393527728512,98.43040216750668,21.72155415584079,1.802605666847423,-3.8296224337207208,0.6732601010151024,16.846577,0.56
22,3372787656629682048,99.27305141536894,20.385300570553987,1.8844129731984816,-3.713657233193524,0.5563235086270433,15.258119,0.43
23,3372831877613520768,99.29365882340473,20.757382795494404,1.774340047202856,-3.729356625212646,0.5804043136977903,13.799947,0.65
24,3377333656174388096,96.53663736562936,23.28943863577011,1.8348673993254452,-3.657353835585461,0.6071673416075601,15.942714,0.5
25,3379000511505248896,100.4939069940543,21.93187897006498,1.734946813798311,-3.720509752536689,0.5782149547746553,16.759197,0.4
26,3379139874602893824,99.02370695975424,21.90288515421972,1.7822245882285042,-3.77230628343844,0.5971248341977555,17.850655,0.24
27,3379192036984638720,98.8052323649894,22.01727338176593,1.8410827163249872,-3.754224211758407,0.6379649108466594,15.176058,1.0
28,3379198359176558720,98.66028144285356,21.99056836506604,1.8349245108576744,-3.6953159781641447,0.689319146379467,16.745247,0.4
29,3379203581856268288,98.5948966531754,22.12873556895908,1.805928566796475,-3.763410603097035,0.619885075708769,15.438504,0.91
30,3379210178926020096,98.68228179006864,22.21555973667235,1.9307639708033164,-3.824008158933856,0.6880609310301878,15.878546,0.83
31,3379232993792530176,99.10293730299313,22.31893633844957,1.8682291251892251,-3.639589451610296,0.6674511936367968,15.985105,0.3
32,3379236700347562624,98.87423339309596,22.39321623125374,1.7459867825316846,-3.872129506984678,0.7072048826551718,16.901585,0.37
33,3379247386226449024,99.13610671938692,22.62281309037641,1.83883631751065,-3.740957039408482,0.6959506872438812,17.344118,0.26
34,3378852597127716224,99.9008385768598,21.1287867368822,1.7816889501915802,-3.75902889888941,0.7105389895143109,15.140027,0.7
35,3378856789015825920,99.73154624541112,21.18596739651706,1.8325178875773107,-3.910551795133656,0.6608332196039417,14.651435,0.95
36,3378884105005041536,99.88975788150766,21.381287222278097,1.7253788607941842,-3.746206680387444,0.6161628701914413,15.4315,0.72
37,3379335591970786048,99.6366443500356,22.784964067943488,1.6722766031774503,-3.821722154615586,0.6587968840621782,17.4395,0.26
38,3382527371147156992,98.15398206093576,23.24379497008241,1.8348409208542376,-3.712616200436908,0.530726595968842,15.78089,0.35
39,3382545096475742720,97.93142362153044,23.40995509328052,1.78191633422378,-3.741953027837941,0.498293939792842,16.31101,0.33
