,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4093760726938693248,278.17663861074504,-17.228695028533842,8.170899707184493,1.1129190613368127,0.6198399222080161,17.607866,0.95
1,4093718975489451008,278.28652109137823,-17.450190375801323,7.615852722328402,0.8665619049063873,0.7292534149820767,14.81219,1.0
2,4093747086148384384,278.5549497389088,-17.342787602607523,7.279107993973135,1.1182753601859736,0.711632518494965,15.304296,1.0
3,4093687330175547136,278.7320261601237,-17.562795126013235,7.211617758718655,1.145723617139428,0.5235652752611265,17.277948,0.87
4,4103337193980856576,278.4694532080947,-14.607547981019517,7.567932526451118,0.7396902531757925,0.6591520668817807,13.561375,1.0
5,4103318747166656896,278.7780096443811,-14.787871781037005,6.908487669698511,1.1436944354836125,0.5498555546423762,14.48657,0.92
6,4103340256390093696,278.46430714875925,-14.578985642352263,6.759350308876057,0.8763832024925442,0.6813097347398868,17.623098,0.3
7,4103344379526296064,279.84242625450145,-15.563412895885875,7.217441048596076,0.8613189906327893,0.6213918701277747,15.394403,1.0
8,4103266206754972416,278.92405198791715,-14.924008760963094,7.448289936465399,0.8523381044123344,0.7103398833519169,16.23296,0.99
9,4103249988956655744,278.8911982784428,-15.140304938553289,7.347624674768829,0.9766741300728234,0.5667095598109096,15.610817,1.0
10,4103348571414662272,279.7458541489041,-15.527771322533388,7.272251453885497,1.2132351548183364,0.6390284838564168,15.728893,1.0
11,4103330360784271104,278.15587600050753,-14.770365990270012,7.294843735797037,0.8869084927991692,0.4007669461073671,17.339712,0.49
12,4103270574832361216,278.8159233584683,-14.85774045131756,7.543255748965035,0.8332924592757254,0.5910582632132283,16.020725,1.0
13,4103274560503390976,278.1631942417191,-15.259346426988278,7.01706497801065,0.684281477494571,0.6762647524404983,17.196945,0.53
14,4103314280424399104,278.47794730864007,-14.872295724843916,7.540791107648769,0.7647825654911555,0.659514617730504,16.692326,0.99
15,4103296786915491328,277.97021702435256,-15.017236579037574,7.0758388247101935,0.789225576041057,0.5012605787792616,15.687278,0.75
16,4097008508117258240,276.3381051445968,-16.389114930365295,7.246190288816681,0.8158196494318328,0.5558594610905624,17.495459,0.87
17,4097063659864962176,277.21645712496303,-16.372031761119903,6.7618506919228745,1.5383441000178812,0.5354476634559873,16.011549,0.27
18,4097012635647548288,277.0644764421578,-16.807606791055505,7.636370135642929,1.3693654984597226,0.6179739696065881,14.640826,1.0
19,4097044310967791232,277.3792587281412,-16.612294818411208,7.843562494515607,1.1825410165887198,0.6659060043636763,14.295087,1.0
20,4097017789545135232,277.03676803182293,-16.656482694158775,7.364586090587053,0.833764153225121,0.6705727546103886,17.917498,0.8
21,4097026173385461376,277.2054144940045,-16.539772442513524,6.89397995051832,1.6563778207925848,0.589152459805713,16.610174,0.14
22,4097028097531704448,276.78934269777733,-16.70662670588367,8.066803915640891,1.0874996466506723,0.6326824360727819,14.866963,1.0
23,4097055447886779776,277.670821759832,-16.359162520140337,7.702484499293447,1.0453556534879365,0.762057105509839,17.20971,0.93
