,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,414322300906753664,17.903276470138515,60.21232141894457,-2.658061080686429,-1.8570634852687649,0.8303789036506302,17.79986,0.18
1,414325019632640256,18.3576062252378,60.216949943277136,-2.509118835478442,-1.925817630922089,0.7974895382135212,17.337978,0.48
2,414327459174055296,18.140702128872377,60.2290149314362,-2.455897073636601,-1.9112917460976937,0.6796294525541917,17.293276,0.35
3,414140439116563200,17.65920864559185,58.89146602520685,-2.3404725325806712,-1.8107911466996955,0.7889500139332729,17.105326,0.47
4,414199297347500416,19.37364312754128,59.13348430470303,-2.4626676350003804,-1.9837580178579768,0.7931277469098246,14.579883,0.98
5,414258945853887104,18.957566882363054,59.91256116462036,-2.477982560050011,-2.05448913096456,0.7500256770804627,16.807648,0.29
6,522420687818018048,17.991269440621895,60.64255481983042,-2.54152176011218,-2.052783676826169,0.7850340815553236,15.22396,0.49
7,522434259914432384,17.790113733497744,60.90853169619181,-2.3939340685162365,-1.8390381339412256,0.7740723966300338,15.735098,0.93
8,522867433133560192,16.092844897761122,62.40542992624924,-2.56365288846312,-1.9966866168046251,0.7337011125620858,17.34063,0.29
9,522493393026139008,16.815563264170468,61.02808081261951,-2.422485680103565,-1.850370482883792,0.7873773719695416,15.031766,0.97
10,510346641394484480,19.12398623710096,60.267820397990775,-2.3883653648676084,-1.856497081096737,0.7642777620653414,14.336158,1.0
11,510347019351591168,19.10597807540949,60.308833868816464,-2.4936613878243934,-1.8280432843604908,0.7140591820058199,14.603141,0.58
12,510351829716354816,20.005158513436687,60.19577945186192,-2.5847665968887448,-1.8090861764722468,0.7591448033215863,17.927492,0.21
13,510365088273288960,19.87382596141899,60.502773151624936,-2.410167594016856,-1.7738852225871329,0.7941220486180948,17.593405,0.31
14,510371277327940992,19.47839873462063,60.51864094411607,-2.4526969294252527,-1.80897513769425,0.7806615031933378,13.91733,1.0
15,510372376842582272,19.310402398837937,60.46203689425299,-2.488485080523687,-1.866187797026248,0.837089919906706,15.6340065,0.66
16,510372892235493632,19.172147565622456,60.455967087891935,-2.4468431757935614,-1.787527355022529,0.7573904253826056,16.206911,0.68
17,510373682509657984,19.42269809593669,60.48469844970222,-2.452940890607679,-1.8658090375622995,0.7584646199997062,13.669343,1.0
18,510374953819791104,19.20967420142381,60.53073789499897,-2.4737057077446414,-1.8253442219839129,0.8167008085464463,15.883752,0.81
19,510377462080795392,19.569462204633265,60.57018882868985,-2.363959232985867,-1.8586113672657605,0.778519007844026,16.118946,0.86
20,510382409883073152,19.50031582933575,60.65454363544654,-2.401976613335703,-1.7084043176201786,0.8167034862621352,16.918547,0.19
21,510180271541998208,21.74772407989984,59.90385486679333,-2.465602402322824,-1.8540206455040888,0.739122297807414,16.36937,0.78
22,510385502260934016,18.86119760131609,60.17471165398484,-2.532077263063565,-1.90375289252748,0.8323440874851257,15.415551,0.71
23,510393336281237888,19.006658331796256,60.26205971385965,-2.448848845077034,-1.9066106423766929,0.84328622787047,15.995486,0.47
24,510394057835671552,19.003305041516477,60.34837046551062,-2.3246152576044663,-1.951394721065552,0.7363753208504112,16.339413,0.37
25,510394745030443776,18.807173278144944,60.33818121740148,-2.5390248805589906,-1.8909763982122083,0.75833727673762,14.009269,0.99
26,510395221763414144,18.855390819099025,60.384171455826085,-2.460634909638413,-1.8060801907639847,0.8577064769739907,16.60251,0.39
27,510395359201751808,18.880007710084293,60.39083588698932,-2.6216456819744525,-2.048403513364325,0.7954827628357534,12.92666,0.17
28,510395466584868096,18.86369150599184,60.41524813663992,-2.471174694074867,-1.9546775634404896,0.8273560106907857,14.902385,0.81
29,510396153779634816,19.06679137972102,60.42221749680285,-2.5268414957776577,-1.927751972619711,0.8330796239649373,15.78448,0.73
30,510397253291204480,18.938382619691996,60.47017306871664,-2.4058746048301662,-1.8591429066497656,0.8304419121638418,15.80132,0.65
31,510397906126325376,18.767361483786445,60.380145023770666,-2.3865075426730904,-1.8280114805654328,0.7981126938498286,16.06499,0.82
32,510398146644473728,18.75149103590872,60.40063094961052,-2.4624184782658425,-1.991553442423743,0.8256440304068651,16.344088,0.54
33,510398455882077824,18.791616474282968,60.44112255195838,-2.4621033995934885,-1.893398476730896,0.7635131713652041,14.100648,1.0
34,510398593321034624,18.73412681464329,60.43523200874464,-2.476322436081656,-1.910232188301462,0.7888505552783515,15.652587,0.97
35,510399757245389440,18.659200096147018,60.49645369407631,-2.5629835503724707,-1.7451698506717097,0.8146467259205742,16.463453,0.3
36,510399997765632256,18.813426048553797,60.47039798680385,-2.300835161748002,-1.91063165708628,0.7729925006760366,14.455695,0.6
37,510400105149473792,18.82611171911237,60.480032402675285,-2.482702852987048,-1.8201575247747352,0.7978777974787407,15.380466,0.94
38,510400139509517696,18.825482031061867,60.49321210821528,-2.5224080192124827,-1.8977881877488876,0.7912531812176706,11.86457,1.0
39,510400208228681216,18.77670795674453,60.485609197513945,-2.431460226941496,-1.9405479130306356,0.7156003202282821,15.821412,0.64
40,510400208228681984,18.77276777159744,60.48507459196274,-2.564859737479286,-1.9329085196823328,0.8072535124656175,16.557123,0.59
41,510400208230811136,18.78984791760737,60.486476482395766,-2.5678860657113107,-1.9616948113786137,0.776532398596398,10.179229,0.98
42,510400242588434048,18.75998597725405,60.47201336168548,-2.429105077160485,-1.7902055009968785,0.7718371365430261,15.357628,0.95
43,510400276948141568,18.755932162088584,60.50149324653513,-2.5005892747982776,-1.964344907026482,0.7496440946775015,17.386225,0.47
44,510400311307882496,18.78460986319513,60.5006101715545,-2.477667386506801,-1.842662417871319,0.7561191893057356,13.102525,1.0
45,510400311307892736,18.797850307898205,60.4909183020901,-2.5317177516019846,-1.7937089857185868,0.7772354923357381,14.312198,1.0
46,510400311310019328,18.78660813562737,60.493067392134186,-2.4974349890127203,-1.8761528495553648,0.7704559685663193,15.570693,0.98
47,510400723624724096,18.792957763006893,60.51630835711413,-2.5431910136423643,-1.793139158199294,0.8328104520135287,17.33996,0.39
