,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,484385385150007808,82.7405396543589,68.0894586857528,4.871045208553647,-20.72038204087732,5.879034239065667,15.719382,0.69
1,483495983322913408,71.8639199707403,67.2570145428037,2.189892003032665,-20.84359710559579,5.697179079177742,12.706483,1.0
2,483519137487888768,70.81415863834216,67.22231009266694,2.4596757358585166,-20.311372520190485,5.710622204650441,17.986517,0.95
3,483530858457524608,70.54703148576068,67.27892833665742,2.7572688911969103,-19.83645324699317,5.424167077453821,15.2176075,1.0
4,482800336059724800,73.42062157082593,66.12782913853123,1.844808264134825,-20.551770332568207,5.640023596857443,15.180771,1.0
5,483632906879769728,74.23213855448392,67.21762501899214,1.5511332932825446,-20.593231022544657,5.451335156053978,17.813745,0.78
6,483930840170821120,72.43128032151066,67.73256464222766,1.994658504388902,-21.08429990422625,5.783610452932559,16.205486,1.0
7,484048934591125760,77.41438311215788,68.84379313250587,0.7646959884931883,-20.87940757351918,5.745381265794952,17.329416,0.99
8,474680992448183040,58.9717427983876,61.53100801805881,4.5010449380139885,-19.01021482668427,5.471420769229699,13.636798,1.0
9,470574690175458304,61.64627133129209,59.583325284618894,2.2518499241643104,-21.23406383706324,5.835833233192273,17.744785,0.86
10,482630255355702656,77.76004339644189,66.30835849437942,-0.0306179490119062,-20.76632615955162,5.665867832502972,13.76309,0.39
11,479092301814635008,75.37247044037957,63.89240922878224,5.347693093034559,-20.458117580952496,5.621853130675188,16.747711,1.0
12,482507900327679232,75.40828713409744,65.74693587985185,1.2300486260386507,-20.04192549778556,5.501764560188282,16.121464,0.83
13,549894940766890368,62.19230066559716,74.49310297502836,6.510953009082401,-19.78723114263101,5.469378134144376,14.1293955,1.0
14,550118721445935744,67.66286478339646,74.90530196732293,4.260872564223186,-20.036668951876496,5.455680068141641,12.698262,1.0
15,550123398666536576,67.47167360779775,75.01855013306334,4.375150264604334,-21.654875326548773,5.836838483586717,12.024003,1.0
16,550166210900596352,68.12590684112594,74.96098374553586,4.850800423267434,-21.17882004891412,5.653025451945884,15.563687,1.0
17,550376458139659648,63.27530736882712,75.33831642346426,6.456135072360133,-20.482549772584115,5.584446347355631,17.50062,1.0
18,495785808901093504,67.93957096136579,68.10481896501146,4.184241676731348,-20.098105997543588,5.596415999861228,16.28761,1.0
19,495103832516864256,60.40450787096668,71.32637411798888,7.193836162909523,-20.30532611481241,5.44460612905623,17.422794,0.67
20,495860816210901376,70.56700348665336,68.58506514107977,2.9707763330974686,-19.858022734107166,5.396575023145909,16.826408,0.95
21,495869028188314880,70.98739398141718,68.71068842182761,2.6433338120564382,-19.903725248375967,5.43380823188204,16.957806,1.0
22,500151248019901184,67.64798259261234,71.11709382589704,4.5200430116180055,-20.61015810027302,5.62007693184622,12.793797,1.0
23,500167809413738496,67.82936044978793,71.3594514451298,3.539641254981664,-20.26415710479098,5.528779776872851,9.603802,1.0
24,500171657704322816,67.5615697746194,71.40745387067834,6.236669368762464,-21.38235655580544,5.581492121313524,9.3722105,1.0
25,496840721588541440,66.62332143047061,69.16179286537891,4.32828704122414,-20.20409975669605,5.573548236481066,17.380602,1.0
26,500322187718421504,65.8293422559093,70.96585217755968,4.797704664665503,-20.648942714317634,5.559235972607753,17.717764,1.0
27,500328608692244864,66.07628041324749,71.14683940604523,5.082340338322254,-20.97316791638084,5.590710087845983,17.828934,0.99
28,496091816730638208,73.66266102897664,69.16295184365337,2.012139829448452,-20.582557537462563,5.651150800310416,17.832485,1.0
29,500357470871591040,67.16660116019084,71.35741488166204,3.799287112692283,-19.323498321444703,5.386199203493371,17.821058,0.87
30,500360189588803968,67.62596770504878,71.48383103666366,4.413080302055262,-19.696574790948063,5.669216383650022,15.40565,1.0
31,500370153913193856,67.6107783789582,71.55982151889854,4.740982899091339,-20.95825337723332,5.566823196970388,16.075426,1.0
32,500371390863465856,67.64780953800619,71.63539756464671,3.9674232926158166,-20.495150313898677,5.523576959047617,15.938872,1.0
33,500372043698463488,67.82757236574989,71.70392133491235,4.003184731555838,-20.604785074231412,5.673915164280867,16.926113,1.0
34,500372318576361216,67.8291865085812,71.7354443592181,4.837146412037613,-20.485062465721217,5.553717665715679,11.105242,1.0
35,500381969364820480,67.18571093409238,71.72495487446817,4.65498068249768,-20.7862269185317,5.569307113815396,11.608546,1.0
36,497007950435505152,69.53883510336087,70.2882663435616,3.966966026270681,-20.17681237267132,5.587922770906718,13.513061,1.0
