,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5939161938957077760,253.25715959041293,-49.167230930887534,-2.77115244539772,-6.926094610109219,0.8073813646068464,15.336003,0.19
1,5939163656904809600,253.20949760939524,-49.060164974875576,-3.0578341838792453,-7.441333774688486,0.8149580294519784,17.665117,0.1
2,5939282502953670144,253.180545904266,-48.541543303941246,-2.7493086670782594,-7.2415527566210045,0.8409394077525782,16.91299,0.64
3,5939172620494625408,253.4321399442617,-48.89311595555014,-2.933914886374418,-7.490840411389685,0.8061184449483773,12.903658,0.25
4,5939052297001332224,254.85408204571092,-47.66508483675226,-2.9396515225428708,-7.0608680651923805,0.8015594765445421,15.874703,0.85
5,5939061024378002560,254.94231862858356,-47.48109517499731,-3.0882701716646697,-7.149561338744404,0.8436228597540867,17.538683,0.28
6,5939062604923066624,254.8080437182298,-47.364696177222974,-2.7612476790823437,-7.272381283715598,0.913291136733005,16.935926,0.38
7,5950504599651369984,258.96960555358004,-48.65443901807635,-2.841644652755249,-7.129590342949378,0.842413947331865,17.657616,0.48
8,5939369540481830272,253.05515084508812,-48.062026187793606,-2.9810825567367987,-7.201043951011205,0.8687591888963895,17.751791,0.45
9,5939369639233834240,253.03062332286564,-48.03613081978046,-2.839266160015232,-7.296035006990769,0.890408461886543,17.77902,0.34
10,5963907204017534080,254.42409241206929,-46.16777189762811,-3.103881507224926,-7.125343187161437,0.8069747994868746,17.043016,0.45
11,5962785427290659840,256.670791568642,-47.81372735845403,-2.729783325603224,-7.3388617949326385,0.8478121230921819,15.542099,0.74
12,5962913967063791232,257.24578726595445,-47.06727864990142,-2.728026590318316,-7.20729171121803,0.851410916009704,13.13756,1.0
13,5962841876026262784,256.1805775008099,-47.56146725727425,-2.903984778538939,-7.075285736343171,0.8519460538286537,17.948633,0.21
14,5962791921281469952,256.5857282782296,-47.60084340290611,-3.08657369343496,-7.334845114698235,0.8839527134706808,12.780862,0.69
15,5962922037290763392,257.2785313939193,-46.95211144750871,-2.637840046404494,-7.185933114542872,0.8126717025329107,17.774841,0.27
