,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4059904526164503168,262.03458172335866,-27.91794656072215,-0.8594343364065329,-2.990431669074415,0.6485193485182276,17.578777,0.16
1,4055443021523627136,263.91533053916817,-30.62719291838505,-1.0262223129700443,-3.199797683881801,0.6218159928113314,17.758617,0.12
2,4058820137233842688,262.4950643393762,-29.29272406005124,-1.002392900406853,-3.149735194152569,0.6278481773619007,12.641096,0.9
3,4058911431029697792,260.4988879370076,-30.80579384553906,-0.8466654567934665,-3.129415033452309,0.6602650420438894,17.042953,0.23
4,4058824329122067584,262.4247477457783,-29.22242395743166,-0.840199147999135,-3.124770648891804,0.6399209273893717,14.889443,0.81
5,4058801926570302464,262.7185091465378,-29.474302325026805,-0.8781432774821407,-3.1992775029498737,0.6170065109253732,13.71854,0.84
6,4058803056039025152,262.7151879621972,-29.431840538839165,-0.829407346172943,-3.193017988086348,0.6250907122432641,15.177637,0.54
7,4058850786104222336,263.0901365951939,-28.891733126414536,-1.0691747114473014,-3.139695607904596,0.6509632854319446,16.929012,0.19
8,4058829723559029632,262.55206916632767,-29.18726641266035,-0.8318376678953766,-3.1256053643930874,0.6081088382388092,14.953365,0.78
9,4058809073396994176,262.71881190007025,-29.38735230503362,-0.869588765806909,-2.97293784225524,0.6299532521198954,16.501747,0.25
10,4058936612335613952,260.36091798662835,-30.50420478594929,-0.8296351768053397,-3.1313756007807165,0.5752088897131477,17.865824,0.11
11,4058840134584218624,262.87711281490056,-29.10751648732345,-0.7847401294157601,-3.1202813913443235,0.6301582572983494,13.895709,0.61
12,4058818144368936576,262.43886856640364,-29.371581786301626,-0.8537525563433175,-3.0694430911961827,0.5769520853649915,16.128267,0.56
13,4059008699068185984,260.2116841123221,-30.070763774921005,-0.9146237830458792,-3.0632856811268847,0.6393765557478089,17.662703,0.25
14,4059046494799354496,261.1586108724196,-30.252976928228158,-0.9589172926901696,-3.0161693668918845,0.6697925817970118,17.691343,0.1
15,4059134013456335744,260.7270718780898,-29.740024183380225,-0.8945733800207119,-3.133066297057808,0.6678850821637684,17.61828,0.14
16,4059125629677885568,260.9692608678659,-29.759225081677958,-0.8122498037528723,-3.185035997579874,0.6064344828998364,15.373826,0.57
17,4059491728271329920,261.76335355762905,-29.26462666501136,-0.9207960734653052,-2.9676068371074726,0.6410977559198376,16.348019,0.27
