,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3106930074364381056,101.41529917330148,-2.1796745371411475,-0.9601274999687432,-0.8899899657286579,0.9711484178892508,13.873086,0.73
1,3106326992237290624,102.73437887484012,-1.5848460920643666,-0.9811065686440013,-1.0979881976583463,0.9896558392320474,13.164539,0.92
2,3107072903494993536,102.19416888396462,-1.5249064015244465,-1.1213774397168308,-0.9474639138196768,0.9469888022614156,16.420263,0.31
3,3107406953167908480,101.72510974692422,-0.480839578958358,-1.0378441978104982,-1.0752544473865275,0.9233409259700568,13.975495,0.9
4,3107424648436956160,101.13512078059662,-0.6476516431782964,-0.902560191986699,-0.9656126900715064,0.9285730919438198,15.374453,0.64
5,3112142721551934464,104.77325422649176,-1.489475104033104,-1.0685546226447946,-1.039934109914752,0.9714637414401616,11.681767,0.99
6,3112146432403972224,104.64394309134876,-1.55923678854698,-0.8184067139325445,-1.0906334096306909,0.9423546240845782,16.04042,0.24
7,3112427215885835136,103.86632995844846,-1.0250909463744369,-1.0298393403406645,-0.9536848001617813,0.988166676580338,14.207627,0.98
8,3112473811989844480,104.493953061295,-0.4698089326830438,-0.9236729648490858,-0.9300151111131998,1.0067065651351312,17.576696,0.2
9,3112205324994652288,104.38418261732572,-1.3173079148353422,-1.0577495320728358,-0.9152797335317808,0.995163561515167,14.656388,0.77
10,3112246930337858048,104.85201324023168,-0.9422941944113308,-0.9065412352649844,-0.9020217876721148,1.0003845800128204,13.342414,0.41
11,3112251023446155264,104.90979747924445,-0.7812740828915974,-1.0495929863754196,-0.834648582178903,1.0133259776619776,15.088322,0.17
12,3112259097984825856,104.57913239908872,-0.8182111004397717,-0.9509524522628972,-0.8682934143163054,0.9482716563646698,16.852232,0.31
13,3112269612066763904,103.42332263800706,-1.7032584301140603,-0.9733534251270306,-1.0271687929442057,0.9499262194335822,16.49135,0.65
14,3112270642858916608,103.38693476909552,-1.6754482770147014,-1.0793298214275455,-1.1254315827508672,0.9851536998900546,15.435026,0.51
