,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2097602756817971712,280.422558696766,38.00440574798795,1.1456129280490537,1.8379594446735288,2.617132490886839,11.905396,0.52
1,2098872765769438336,287.7793739478328,37.12396938222318,0.9483497124108125,1.3652143592997747,2.5501487356201267,15.884538,1.0
2,2099282368209508352,288.6481743196888,37.78304147944839,0.8211512485721688,1.649913025951831,2.606136607258222,17.97928,0.4
3,2099298792164351104,288.3492283903083,37.9091106584828,1.4479206847697037,1.5458885013711878,2.515600651387944,12.590078,0.53
4,2100356110032801920,285.31225689393284,39.93057691999341,0.7400908029328593,1.111496639765014,2.4999466424201517,14.5424385,1.0
5,2093299753645214336,283.24119715659725,35.854744413585365,0.7584010020052843,0.6341756893970807,2.50714113300422,16.202703,0.92
6,2103800330206936192,285.6604485410468,40.996737230892,0.5186732356312138,1.301306312165595,2.5522892643302137,16.3892,0.96
7,2046868648925796992,292.33980780486394,35.17563249141212,1.0007999596141013,1.339680840453492,2.3950519943715904,17.728956,0.77
8,2049524141298531200,288.5677136557029,34.51170729307833,0.9252076506498944,0.7731046608891319,2.366832316631655,12.111709,1.0
9,2049362169492777088,290.13220398519013,34.15755257204362,0.8669526467766301,1.400314187098512,2.5996495896821243,14.171392,1.0
10,2049182772996225408,290.2673164943432,33.43324639139551,0.796492384591913,0.9818870322020556,2.572965860060569,17.243135,0.95
11,2049794685577571968,290.445585010462,34.98727372620669,0.923404430569468,0.671777681139566,2.4376974111675698,12.327992,1.0
12,2049654291681027584,289.0921699476404,35.01992296329473,1.1600090726565082,0.851530078611602,2.3877512182588725,11.61093,0.98
13,2049660274582238080,289.42200605899603,35.13770646391486,1.1398442141256335,0.8978324283209715,2.310425266668501,16.332226,0.4
14,2050706081935228800,288.15957673277046,36.005653972551194,0.7079742985776194,1.293533210592117,2.503294925738266,15.561705,1.0
15,2050708212238883584,287.99009089127384,35.996848526468455,0.5364088837236691,1.2390161138654536,2.5197988485694505,17.166079,0.94
16,2050710926659718912,288.1782918661595,36.16134656597473,0.7695577941460148,1.0857782998109566,2.524624297494122,9.386549,1.0
17,2050716183698629760,288.37472107882456,36.24628168621672,0.901098559061302,0.9874293703943876,2.5313588158188463,17.104929,1.0
18,2050717004029879936,288.1691302832072,36.18192861911688,1.2888739748851372,1.021520238236093,2.513836139910921,17.93383,0.85
19,2050719104276383616,288.32298110640016,36.28666650959199,1.2716973119153732,1.3699113933637987,2.523790022135439,10.724568,1.0
20,2050719138636103296,288.3003834500236,36.28480149830349,1.0660668436732417,1.377368955455284,2.5230867046696166,14.335631,1.0
21,2050719722751727104,288.34894870248564,36.3362474179018,1.0297901624941748,1.0623206470611417,2.3479453327682718,17.115932,0.78
22,2050720581745136512,288.27933426581654,36.33531534472368,0.7943369140419616,1.1847201967812164,2.52532062544422,8.784136,1.0
23,2050721200220486144,288.6162947715482,36.076126601649214,0.9031504306815772,1.2688226447054098,2.4799130007755,17.664352,0.98
24,2050723364884156800,288.7254532983621,36.17373172110136,1.1019389242534852,1.0493450057049831,2.5131121521877,12.702533,1.0
25,2050730133752746240,288.815648527033,36.281362741929165,0.9875321540491044,1.4690217787602555,2.516207122948668,15.749359,1.0
26,2050734531799259392,288.73040763730114,36.37257798144757,1.3162309775435377,0.749813721982111,2.462057948953935,17.530901,0.48
27,2050739067284442368,288.42628414764124,36.27874967125474,0.8937536900050045,1.0939549534556112,2.4671527453708544,15.685804,1.0
28,2050739234781311744,288.462137382118,36.32327965951767,0.84168053069408,1.2624736207400291,2.542819116231536,12.921589,1.0
29,2050740269875337984,288.4198725172339,36.35414458235088,1.1431238337295375,1.372431818301208,2.5174425125940973,17.496397,0.97
30,2050740441674053888,288.44587720816577,36.36191970156095,0.6417624562737019,1.4176273486699469,2.466158973711482,11.755621,1.0
31,2050742327160895488,288.4839384626516,36.41995242039377,0.8588299756432788,1.0167075799170342,2.5267480953126724,17.88615,0.97
32,2050743293532314880,288.3991537281075,36.37603732662937,0.9006137527371052,1.1624528853569922,2.487082951626487,11.208197,1.0
33,2050743293532315264,288.3983863285988,36.37748268163807,1.349688096180493,1.3820362423660777,2.51811010745334,10.974359,1.0
34,2050745561275173888,288.4773354524088,36.47240245218031,0.9860670635011706,1.0805415340448086,2.503360525065387,11.300422,1.0
35,2050746385908964992,288.50343281177487,36.55775729251224,1.1851165427679993,1.2610878492740698,2.554898454487964,13.627303,1.0
36,2050757479801513728,287.8758417262332,36.12545462310084,0.6091776896286257,1.3681610949807572,2.511093923593076,17.907223,0.83
37,2050759030292096512,288.0153025595109,36.218756714586966,0.7995065741717221,1.2009633918713551,2.494879895404115,14.369416,1.0
38,2050497140368635136,288.3498820730371,35.64097607173556,0.9364048980751104,1.1629889771174975,2.504483724141375,12.060638,1.0
39,2050766726873637248,288.06202246558786,36.36863937505087,0.972818198738405,1.342265189361342,2.5404092185984,15.920981,1.0
40,2050766864312618112,288.10950210732216,36.36513741736503,1.156134334831936,0.9478700797575464,2.559371199215592,16.147024,0.99
41,2050499201952718080,288.49790811861646,35.73391293528322,0.7238730302558072,1.0955780027018205,2.3865580583316697,13.04163,1.0
42,2050767723306157312,288.2012121454518,36.38739499635181,0.5832261362932565,1.0722486974716523,2.5444868193078074,9.113462,1.0
43,2050768341781499648,288.2245161378539,36.43935512176281,1.3751072873036212,1.4161988395282488,2.5434063968652727,12.371937,1.0
44,2050502775365730944,288.59263316398136,35.79937898839432,0.8624583264434402,1.221999239212345,2.5237055212940827,16.276476,1.0
45,2050772086993648000,288.0867850375781,36.48314339074933,0.978892612308147,1.4776085766838911,2.536735712454789,16.262321,1.0
46,2050270945905791872,288.32188975446724,34.47472730636305,1.0035642272971388,0.9389947669841212,2.3888973321384417,17.848717,0.81
47,2050786449364300800,287.9856930477175,36.63502557637888,0.9699843992269568,1.3186619956109853,2.47900326347464,16.213482,1.0
48,2050791530304117760,288.2899259583076,36.444343547323975,1.081568782620851,1.35256120336465,2.5789053525837846,16.746658,0.99
49,2050792599756837888,288.2394146479941,36.48990545761485,1.0745428561059829,1.3425055424649497,2.5485788890534606,12.753285,1.0
50,2050795142379779712,288.2899254266001,36.60261951942668,0.6913699033619611,1.0767532048076656,2.3452477226489177,10.65645,0.61
51,2050795520334835200,288.40809953333985,36.65901568537663,0.9082508889947526,1.2399633212220245,2.567255855631703,16.89155,0.99
52,2050796993501824128,288.15153276285315,36.566404946847726,1.1819819547598558,1.3082265242102542,2.515242373894018,12.501234,1.0
53,2050799849662406016,288.2831553344735,36.745016953221736,0.9771940485083704,1.1991707278894492,2.480510092335109,16.596579,1.0
54,2050801395850110208,288.41714563331504,36.67323850879604,0.7967785008065591,1.404868085939789,2.4701778577862834,15.765091,1.0
55,2050804900543983360,288.3792937743329,36.74026598715022,1.202356501376724,1.6816043982960398,2.6402067055491045,16.519709,0.57
56,2050809710907550336,288.13522439252904,36.68458789831163,1.343004237402653,0.845762332692658,2.5154392737238465,12.96954,0.94
57,2050809775326179584,288.1786528462407,36.694358875808895,0.8881618521952416,1.4151045952208967,2.685301314263553,17.556221,0.48
58,2050531362668662912,288.86742379275927,36.08167161442052,0.4797993568550381,1.5155985898700974,2.562874131569996,16.688257,0.31
59,2050820774743245824,288.43840668105054,36.97157205281338,1.3812189627696403,1.2369583239873547,2.456411039824693,16.980862,0.84
60,2050567474750740864,287.28710441646786,35.25639117911399,0.7723406549514976,0.8238316654114082,2.4610710387025545,13.179488,1.0
61,2050576854959637248,287.5229567735231,35.50184886420786,0.9354681950948512,1.0936389221867475,2.4900480061255683,11.632036,1.0
62,2050596440011127936,288.1486583719422,35.76962044560296,0.8229211881663692,0.761832103101298,2.3691639293607807,17.847221,0.69
63,2050602899641528704,287.664542915593,35.67085213663772,0.9426126809996948,1.121843755238577,2.548026895838557,13.978412,1.0
64,2050361110164284032,287.9693841514261,35.0231115359069,0.9367636598428464,0.9479865271733048,2.4529864832361845,14.456902,1.0
65,2050609565431186816,288.0708495732167,35.85277176253412,0.7674321540598465,1.0594269924743962,2.462287541579716,10.7262,1.0
66,2050610626283800192,288.01683985827447,35.87417852091866,0.9628800248824048,1.0345757864525034,2.4830736512393288,17.93342,0.96
