,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,430619816316196224,5.089295198438487,62.95633858973781,-3.2892873434714693,-1.6297158893419863,0.6243724697799853,14.641172,0.58
1,2016433686024719360,358.5525707965397,64.31986865528955,-3.2798307059688057,-1.448086120838022,0.6463235067420052,16.819923,0.28
2,2016070091274753280,357.587152952246,62.86702146450815,-3.1864709564122733,-1.6833933476402434,0.6478132841209377,16.147722,0.42
3,2016470485304961024,358.8346876861117,64.489558083228,-3.2893570690482448,-1.478632817901427,0.6440850790835806,17.64338,0.24
4,2011911016745201408,359.82840714410327,61.44477208883078,-3.126386900358582,-1.6140551016102858,0.6270652981651051,15.660546,0.59
5,2013021832729528832,359.038685758882,62.60684277843547,-3.3229255009611736,-1.656556880310242,0.6793898060187135,15.252603,0.29
6,2013024375350126080,359.097123459993,62.65230067545712,-3.350968754319888,-1.5531369819691652,0.689348512550848,15.449098,0.3
7,2013027605165395840,359.02641110394654,62.76472192847224,-3.3634883487685583,-1.592612462025629,0.6930450471081254,14.337723,0.25
8,2013071684402073856,358.53819310861155,62.91214369381883,-3.223465747952984,-1.61669892088665,0.6641020804599591,15.555162,0.79
9,2013085089010886144,359.82201465854274,63.03396469174676,-3.163939771223835,-1.513604355682993,0.6582939541200804,16.634336,0.36
10,2012763619294859392,357.84433409136267,61.81343803805136,-3.305345945071901,-1.507383410135522,0.6266200696184527,14.431064,0.59
11,2012766161916100224,358.3700204755552,61.8026494378337,-3.315356127956836,-1.4948254178203773,0.6383843094822899,15.733253,0.38
12,431356008073433088,2.7592151055342167,63.18438441798312,-3.246089649285182,-1.5886371971701223,0.618963289558847,15.003173,0.69
13,431854396073581824,3.5744080902167394,63.90884082901984,-3.121020866711504,-1.500422421397255,0.616840472072741,17.052246,0.35
14,431506916042265600,1.8788237334105689,62.871541222799934,-3.1672198136707608,-1.491733172068126,0.6539109803465025,14.999569,0.69
15,431367273761801472,4.4994730560245175,62.920191404087376,-3.3175743278845005,-1.4391199982059384,0.6620747137708864,17.338245,0.17
16,431519560425871104,1.736091814627353,62.96439106189419,-3.228813398869805,-1.654301837903936,0.6405951415502745,16.648163,0.44
17,431520312031959936,1.5690807047997144,62.99530798303957,-3.32565352862131,-1.4598852366883626,0.6651550799894966,17.238056,0.28
18,431523168197998464,1.5144942577655227,62.99951273737338,-3.139855156897398,-1.5886221484989629,0.6383179568552708,15.340217,0.82
19,431523443075900416,1.4429524897049149,63.02283436569474,-3.1774227411527343,-1.5400113417112669,0.6487452859351941,16.575851,0.62
20,431525642099341952,1.4409653424585835,63.11795006936722,-3.206788260009354,-1.4650254302465249,0.6193075315204205,16.913149,0.28
21,431384114335164416,3.816852028775561,63.093188959928725,-3.233547006255114,-1.4819844882494322,0.6146746278050957,17.842758,0.15
22,431399812435079296,4.700471650545165,63.309480325729325,-3.3462757058202097,-1.533791807293932,0.6629656491492633,17.994823,0.15
23,431423421880331776,4.092294329461383,63.53941315712477,-3.0500052281104804,-1.5473495502469334,0.6097797299263423,16.825325,0.15
24,431579415092365824,0.7023596831595005,63.35703571355023,-3.285274976549527,-1.5636311413644348,0.6561716422360294,16.007784,0.75
