,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,393792052295624064,1.2672271971579576,49.27083851910453,-6.822311822872379,-5.07574331801029,1.7644202181553883,14.850099,0.35
1,393223776578952064,1.488513314351843,47.589616177086434,-6.558296854691922,-5.522448895753291,1.766487900171239,15.583878,0.61
2,391997851175474432,5.82009850878196,46.56529766944904,-6.378955818542366,-5.186580592124134,1.7246766393350987,17.307972,0.98
3,392002425319726208,5.98737885451752,46.515304138298376,-6.399518590156903,-5.151211859080471,1.744526276634928,10.588734,1.0
4,392010014522382336,5.703992500563387,46.55496417054463,-6.245463678856918,-5.015069123606199,1.792841181026403,12.959699,1.0
5,392010740374821248,5.702836956179462,46.61447575189027,-6.345070133251157,-5.102597635056943,1.7659585797074755,12.410952,1.0
6,392026644636803072,5.386547585949939,46.32162256956114,-6.424471908538882,-5.085762775945447,1.7861002093251883,8.497918,1.0
7,392030252409329152,5.047639489126815,46.39480256661669,-6.392194008950103,-5.187699484349601,1.7379803772400422,12.299551,1.0
8,392034551673518464,5.2291422758093145,46.48598098086832,-6.257799786154193,-5.019026929475476,1.7995684929383808,7.9488173,1.0
9,392035062772695552,5.245344494284287,46.5249675974372,-6.445147068946612,-5.110369757240067,1.8022879068186275,9.113267,1.0
10,392036299723274624,5.351992404753779,46.58871368696671,-6.432527529184839,-5.159422044960727,1.7411889910016511,11.923511,1.0
11,392042179535246720,4.975615577771389,46.41930148065472,-6.406750675145712,-5.324980791277433,1.7748903274434105,15.174786,1.0
12,392043691363720320,4.931510987950025,46.5232228176555,-6.3125212787591405,-5.282114544420859,1.7344700749522135,14.178505,1.0
13,392055751631834624,4.861832814800224,46.75614378074651,-6.406979869817186,-4.760397344893525,1.868709214436837,16.439526,0.66
14,392072416105072512,5.319611777426067,47.01412871791809,-6.433273745425845,-5.021228148495554,1.7817174036439936,15.936805,1.0
15,392077462688922240,5.004365752516878,46.837682930319765,-6.193676507333231,-5.000221902641776,1.8190741069827856,17.971228,0.77
16,392103713530910976,4.543363303697226,46.01163500214153,-6.434841935341951,-5.074561725542746,1.7929851872544629,17.582008,0.93
17,392138833479445248,4.5944889984222295,46.42397688082036,-6.342689757685978,-5.113980211059877,1.7946967932057292,17.284,0.96
18,392139963054841728,4.502098825949447,46.49004132096039,-6.424117915213714,-5.104108555000103,1.7830149460959397,10.402046,1.0
19,392145494972173696,4.403506128345437,46.60385543579115,-6.531642343482439,-5.017805196046336,1.6801536926610017,16.872898,0.86
20,393533357822182784,2.6396731589012687,48.68662972627134,-6.218847600498697,-5.066973925024698,1.707881825976002,16.824812,0.94
21,392194118297991424,3.422089900942557,46.75270061931263,-6.546023009802728,-5.272193481368209,1.7438909033264205,17.9628,0.78
22,392210198656069504,3.7655176338919496,46.85080251133218,-6.415829217507795,-5.163995831709844,1.7375814705754271,17.171206,0.98
23,392245864064760192,4.568810116377795,46.89108531449635,-6.551063996491985,-5.23059438694445,1.889127408478377,17.766754,0.62
24,392250876290310784,4.478437356710086,46.99358136134222,-6.420135826275505,-5.065475637369681,1.765820903805694,12.939382,1.0
25,392945909373921792,2.886331757951142,46.83688620619901,-6.417102675138239,-4.971918615588242,1.667541352571715,17.216543,0.96
26,393662275561534464,2.7222714875290737,49.25119782777755,-6.48855722595518,-4.936377490607917,1.6255464035840552,13.862876,0.9
27,392378110401199360,6.043246077897743,46.71568188177912,-6.429188841548641,-4.978984367977814,1.841774402420124,17.983246,0.79
28,392388422619874560,6.126073421249807,46.96455476475529,-6.445086569488847,-5.157110314947927,1.87748985717073,15.938555,0.96
29,1926060977039150720,359.8150037970214,45.225843121639166,-6.1755995960032815,-5.11619675970428,1.626400126428167,13.064059,0.92
30,1926385229890019200,359.3149062052789,45.983786124447626,-6.506008956892219,-4.938641217869253,1.6908750917885722,12.409089,1.0
31,1927187456764714624,359.9444532358367,46.86677661364055,-6.37668455316351,-5.07886430341637,1.8945617623396205,17.844568,0.69
32,1927248140359436672,359.4073385210068,47.056627852098046,-6.523177008314875,-5.48289073985856,1.726223299565992,10.431251,0.97
33,1927485875390865792,359.08059534317204,47.40542403396896,-6.570436621137845,-5.3262216616408224,1.7123725135321783,15.252936,1.0
34,376021023806811904,12.303655635741372,44.391377776664335,-6.339485371331698,-5.258617912812769,1.8054970273469109,16.275206,0.99
35,377597139365794944,12.330646321850532,45.67568785290038,-6.264682642958338,-4.992589601045125,1.8706184073771488,16.501268,0.92
36,382711930020847616,7.291137460964038,44.186804636552,-6.186221460234455,-5.450914451280515,1.7828541140444767,15.378835,0.24
37,385287879605441664,4.561247829118634,43.30763356992976,-6.296953519116087,-5.139202606237591,1.787913666137288,17.603184,0.89
38,386255999593659648,2.047959319418611,43.95494310287308,-6.530129871721914,-4.853609366211188,1.8354877187721077,17.378216,0.82
39,384732488794384768,1.7952737008851398,43.460671612607406,-6.290026885844552,-5.216122843997105,1.675083215456794,14.724768,1.0
40,382554317603672832,6.761305022284146,43.20150848300207,-6.3135558003827805,-5.061345636245714,1.892247637992405,17.741222,0.67
41,386856298582563712,2.1537666809705134,46.01574267587917,-6.697281896425623,-5.464824008733873,1.735324956257226,14.887694,0.41
42,386880522196055168,1.7711132429493588,46.32305023107265,-6.45768805970899,-4.9764529160164015,1.6922986585303552,15.281992,0.96
43,386042209004794752,3.059279526925716,45.692469251748406,-6.618327155963309,-5.472486696077253,1.8186515075788083,17.342577,0.33
44,387605542741946368,9.77413845144982,43.00999752758504,-6.207683399543778,-5.379954182721603,1.726798852319872,15.155007,0.94
45,387814248087789184,9.47914870202586,44.16761795435478,-6.559325460618325,-4.971622380777919,1.870881583782661,15.899228,0.93
46,387832802346357248,9.116134033990566,44.46438947597846,-6.641676833845461,-5.186216879315353,1.6401173800315378,11.832321,0.71
47,1939799237394088448,358.8564888462623,48.51980795545801,-6.307508074318625,-5.286087190279839,1.7364179489876534,16.932245,0.99
48,1939869640499263616,358.86574004058093,48.92656756554098,-6.603021364368939,-5.309370579521685,1.8347850645963173,12.992683,1.0
49,388955781676758400,6.367942661580043,45.894527410742704,-6.549534447183646,-5.064630474745792,1.786354502325998,16.966612,0.95
50,388961416673788416,6.24068877446373,46.04214758449081,-6.425118923242804,-5.170040404756129,1.752803199565447,9.476773,1.0
51,388975572886244224,6.789766634017161,46.185615321114014,-6.258797821453625,-4.9784366097988215,1.918758140368109,16.2193,0.68
52,388994397724952704,6.274256104908852,46.342705485313054,-6.399822547696288,-4.952332198021056,1.7385713216707754,17.638477,0.93
53,391387832678963328,8.387909618405848,49.51162194722085,-6.115934997118241,-5.013948730161926,1.6229346319426874,15.450822,0.66
54,390699469681357696,9.256637937760232,46.94585678745742,-6.219725267834949,-4.753714127325481,1.7920473438878677,9.852263,1.0
55,389110641017503488,8.19104497992423,46.00873798539976,-6.140848083917467,-5.019889271700221,1.6272262027830977,16.892254,0.64
56,389113217997878144,8.372286652128949,46.05568150290642,-6.664907970299512,-5.28732430838745,1.842727739463776,14.347384,0.99
57,390760595655654144,8.599301716835456,47.1613424057361,-6.293496407011472,-4.693578330549038,1.7427821285771243,16.243195,0.91
58,389124316193182080,8.054919441793352,46.147419471989465,-6.317557569570013,-5.041451951365719,1.802009595943968,9.923651,1.0
59,390775507781722752,8.199375764163406,47.19541321340545,-6.4653782338627135,-4.79144520113562,1.8369814443753072,13.537659,1.0
60,390002516748331904,10.418385572457185,46.8787378588141,-6.192625435513544,-4.7598483852223445,1.7228112032915217,13.193299,0.99
61,389203824628852608,8.873724044375038,46.76962750200206,-6.056811395336161,-5.006530938444613,1.6495639805761486,17.302616,0.54
62,391521663859605504,8.575148563584529,50.19742212738037,-6.177783981080409,-4.839192595891242,1.7184880357941403,16.280502,0.98
63,389242371957182464,7.836448270593318,46.83096880717663,-6.250725859592235,-4.856452379793364,1.7670105979406223,13.842701,1.0
64,389250622592313856,8.228916053162818,46.77342793772887,-6.223308518697642,-4.842565833257075,1.8599141111874264,9.094035,0.98
65,388313838684065280,10.044967586349788,45.29825308566328,-6.638587346000311,-5.361334346670581,1.6700863317382704,14.429711,0.84
