,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,545342034914062976,35.79195655429174,71.22291726151005,-1.47873707757789,-0.2487742461325492,1.1708300233717337,14.110612,1.0
1,545343203145155968,36.00890764299436,71.26405121048649,-1.788169999368442,-0.5990713007153158,1.038352077327153,16.408155,0.82
2,545351724360482944,36.46067951005332,71.42913740825703,-1.4617873439159197,-0.1968067183074199,1.2009125673734,10.584098,1.0
3,545356019327517952,36.08080064925971,71.53016101055003,-1.655582754377512,-0.3428072049308932,1.1827614661663517,17.277185,0.97
4,545392337571300608,37.675548347737205,71.57393615908633,-1.4789265224672368,-0.2379937156806564,1.2048815393233256,13.967065,1.0
5,545457758513071232,37.13320996641015,71.85518538938418,-1.4374175140618894,-0.2863165904353474,1.134512018586852,9.059079,1.0
6,545461022688060544,36.593378507077375,71.89894456781037,-1.5705015820056831,-0.3072241297365026,1.16916063210166,14.8439865,1.0
7,545464316926346880,37.88572368184688,71.76427824461379,-1.3510165474489737,-0.2891398137692441,1.112170709091877,17.002695,0.92
8,546066162102912896,34.28054309594624,71.05200513096253,-1.609168094458644,-0.031671643274437,1.2023070635289084,17.67197,0.64
9,546079802919171968,34.17774366601726,71.18632645384942,-1.5171217781413255,-0.3207257824333221,1.2030649347341866,17.532076,0.86
10,546100251260992000,35.293280160314175,71.46451544902708,-1.5083392318548554,-0.2554270757227995,1.2129762062746794,12.473834,1.0
11,546115159090501888,34.752008605361496,71.57336161841303,-2.2314058894004605,0.5306015458731542,1.217778364315961,17.903135,0.27
12,546122516371128832,34.63474028638746,71.76090267495395,-1.4858326005681048,0.046453174240642,1.209205161030635,15.409323,0.8
13,545230228325901696,36.76206828463794,70.4549318912205,-1.3114256361022163,-0.4276087914409383,1.139794578221383,13.098263,1.0
14,545248679505331200,36.291477751776696,70.72546898731441,-1.5219744179082653,-0.5145903938976134,1.164450229661538,17.131727,0.96
15,545248851305192832,36.28941686373656,70.74643015598255,-1.8937124796559244,-0.7924940847799149,1.1434321965780871,17.705706,0.67
16,545287540369205760,35.70429423912105,70.57452201032443,-1.4929660587745146,-0.3128356811982441,1.1601983264976157,13.589685,1.0
17,545296095943979008,35.5193722637292,70.8812861488387,-1.3862181798486868,-0.1317399980423981,1.1821530973967609,16.64688,0.9
18,545303139690315136,35.80924254930575,70.94475643835244,-1.5387739370115012,-0.255261444701202,1.1459988587094514,16.889524,0.99
19,546175941467989376,34.59918056471312,71.86317110823443,-1.4183746040905605,-0.0639291407311518,1.175355936847332,15.220652,1.0
20,546198687615038208,33.6776162298824,72.2000282886819,-1.9534714803753024,-0.1910605699328381,1.0126595155660447,17.108738,0.73
21,546916569924807424,35.58064202489528,73.45855666984495,-1.4026367259787538,0.0476389386234488,1.1938551092854996,16.66855,0.83
22,546925881413921152,34.81780553890433,73.44613465046102,-1.7529963172191387,-0.5854324134800497,1.118635531757128,15.027746,1.0
23,546928870711143552,34.39974043428887,73.52033260183805,-1.412135837340273,0.0603801339209522,1.169992994371486,16.38577,0.88
24,546945844421853952,35.60895675558565,73.63952614719744,-1.7703219146113678,-0.4873209785516215,1.1791318406204183,15.266451,1.0
25,546243428290648320,36.41098175404239,72.21834775891632,-1.5644744562641684,-0.1212337091839402,1.0932960517843235,14.738763,1.0
26,546253903716166656,36.89006024073108,72.45709734631815,-1.956800023397836,0.6684523447501812,1.212091268275764,17.263231,0.29
27,546985701718345728,34.44415278492165,73.77022790624571,-1.9015548468454584,-0.272716248866907,1.0403749699579898,13.22902,1.0
28,546281292721971840,34.671552510640815,72.36388144176132,-1.3926477851276882,-0.049025703214016,1.155141877018106,14.570266,1.0
