,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3423771667211243776,91.94520845609009,22.707663279546686,2.2994765234633587,-2.8530809627789813,1.142455512413286,7.1179748,1.0
1,3425008239836887168,92.74237123954263,22.35776268204338,2.116295627935239,-2.714473142208542,1.1074275311229138,14.369875,1.0
2,3425009335050498048,92.6947146339391,22.39425769053887,2.1932835540226296,-2.886491979923904,1.14664798434837,15.910722,1.0
3,3425009369409840512,92.72103585710556,22.39784286940584,2.446857133724212,-2.5015722427976512,1.1914441711886503,12.436115,0.79
4,3425012294286014336,92.6943552432092,22.40156257993849,2.237220669330924,-2.9611412338543968,1.1657918138480354,12.993058,1.0
5,3425014489011284864,92.86924346399763,22.405730778661823,2.5876198201199974,-2.988500887193516,1.202568349998003,14.607072,0.98
6,3425015421022174976,92.76327564019626,22.440579677499205,2.184498405812526,-3.056939625436323,1.1952410638735709,14.455385,1.0
7,3425018204160911872,92.91433014132326,22.57230328900329,1.7968699216662063,-2.732243563328953,1.1279780812496154,16.11427,0.71
8,3425018543460569984,92.746456268608,22.46832684896813,2.1968402219009047,-2.8736601969613385,1.1440620527534924,17.975798,0.74
9,3425021743213992960,92.78609654756605,22.577174501054923,2.262968486584437,-3.164561820636515,1.1724999985813236,14.684262,1.0
10,3425026927236182784,93.2267381915784,22.554560833717275,2.572260581143324,-3.109206586763753,1.213100682667811,11.387773,0.94
11,3425030745465362560,93.087026180661,22.596109765352303,2.322823810125263,-2.9760096578222583,1.1547234383196423,15.090685,1.0
12,3425385372323836160,92.2640138269425,23.61811499745481,2.3796303115652195,-2.912311128398911,1.1562230000048834,16.036112,1.0
13,3425385436748299264,92.29461230022405,23.624570603938785,2.399193713327588,-2.9041469810779774,1.1575109116817468,15.346868,1.0
14,3425033833546320768,93.44375888942882,22.62160359632168,2.5615702002938887,-2.596554198627561,1.1054052288057148,16.178377,0.57
15,3425033902265799808,93.43442995318256,22.625319833934785,2.45498612428866,-3.006983663173893,1.2075006516627438,17.193712,0.74
16,3425388464700278400,92.26729508165783,23.64359141392965,2.455052724141183,-2.875931771396726,1.1484828235751587,14.584985,1.0
17,3423800318937923072,91.20662699407136,22.544448232434306,2.474916393531209,-2.832292883380088,1.0873230281002189,16.842506,0.92
18,3425389701650497408,92.18537055464752,23.69311550020506,2.295475581195238,-3.036953911137489,1.0255822174864917,14.178302,0.98
19,3425390732442953856,92.3461458204725,23.731478302746886,1.8986354998380457,-2.737252388716229,1.1440184375475673,12.426326,1.0
20,3425046787166389120,92.91212636651396,22.73550671209046,2.1773687617076387,-2.823073302166352,1.111011448990447,17.716352,0.59
21,3425396985915130496,91.85330523519008,23.616612363712058,2.4546948150805497,-2.7617935788091192,1.1074430528749415,12.63861,1.0
22,3425397638750173184,91.79864358692488,23.60703587020444,2.142531478097471,-3.1363372678088988,0.9484899458657484,16.175076,0.62
23,3425400314513560576,91.88593641466976,23.74488560604857,2.4853203339183185,-2.892942980306852,1.1440292207389196,15.199589,1.0
24,3425400971644705152,92.12408250582044,23.657235029472385,2.2130660267536832,-2.803294649705653,1.133422854062407,13.682051,1.0
25,3425402311674505600,92.0498931158789,23.71072242305829,2.1497847435759354,-2.954336449356139,1.016145642690136,15.794645,0.87
26,3423816884627714688,90.80729273042468,22.751922775749488,2.343106722331611,-2.7686035676591128,1.1463365309702085,15.672032,1.0
27,3425403239387764096,92.19548540686918,23.74977905208284,2.2879369653167214,-3.1897297643867493,1.2472006740359975,16.982784,0.57
