,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2919119125967991168,103.22159064978854,-27.272755316746466,-1.6673095912872085,4.582978366969159,1.566624658178364,14.974474,0.97
1,2920727260502910336,104.76903018219784,-26.458790999853704,-1.7368296776154182,4.611947380301535,1.5952764797616503,16.428682,0.79
2,2922543898535780224,104.59430839145108,-22.950820114115345,-2.195526248370525,3.8322739306286016,1.4374001769779765,13.7383,0.13
3,2927348420750704128,106.8755777102824,-24.327884723236007,-1.894259244472557,4.133179803674274,1.4931395503830591,11.6288,1.0
4,2927552448881064448,107.1706937579114,-23.55030000097966,-2.2495720336741964,4.080010921446682,1.5152360259025304,14.869959,1.0
5,2927360996415002624,106.71072800626196,-24.29660024239508,-1.9068133991677847,3.998163827907789,1.5955230500715107,16.917175,0.84
6,2927363504675649280,106.615027216377,-24.259363806251724,-1.831843866083395,3.971365680010563,1.546689535826015,15.54279,1.0
7,2927419682850180608,106.74729302699708,-24.050437047200983,-1.8753083203845495,3.920214406337546,1.4609230697575215,16.113829,0.96
8,2927420232605785088,106.66288894733204,-24.056629104379496,-1.8324052308158592,3.981189541199794,1.4946629134231717,14.486317,1.0
9,2927421881873072512,106.83777802221717,-23.96345341648421,-2.051297880929469,4.145749944630483,1.5931852718698034,14.807028,0.99
10,2927616181890827520,107.64283978631076,-22.81211279263041,-2.245835202084917,4.230557596575522,1.5154739395733556,12.427145,1.0
11,2927860174697149056,106.44414173816575,-22.58361874289408,-1.853398200212192,3.977261464752246,1.6191859677337417,15.292385,0.9
12,2927445109056038016,106.48439592534328,-23.68172985286543,-1.8965160272687696,3.7839798104470574,1.484770715885477,16.970505,0.81
13,2927499569241692800,107.33048508795731,-23.71444952977842,-1.9840778127719212,4.05617319202934,1.5709888873793154,13.990886,1.0
14,2927742114635393792,106.2487187221941,-22.928546234635512,-1.891211473574196,3.805915751995879,1.57079224457381,15.517809,0.94
15,2927530527366749184,108.01717078439084,-23.313543756776355,-1.7134772700437684,4.215097141504029,1.56117133314193,13.198647,1.0
16,2927750979448059776,106.00131377459938,-22.985775519548955,-1.8323422507806155,3.8946070358547127,1.54766472221699,15.137811,1.0
17,2929138494405081600,106.95655243783446,-21.16467624514172,-1.6087624849024085,4.311540304058615,1.4995739561629775,17.562794,0.71
18,2929144232481295872,107.0401088436245,-21.133157779798037,-1.779616615860359,3.6373471673578432,1.4898824361762095,17.039484,0.24
19,2928686011008708864,106.01308196779416,-22.123007611437032,-2.3089997648325333,4.477235153500232,1.5400409278615907,17.22806,0.51
20,2928484525505055232,105.2846766295176,-23.081621516104644,-1.883805137371892,4.138817373985126,1.5747346865178071,14.125175,0.96
21,2928509157129558272,105.81225518812178,-22.734006440075,-1.7758794704922498,3.767433541898388,1.5198108032643995,15.168881,0.9
22,2921357697286411264,106.46017134152028,-24.37420948914332,-1.9055959477797164,4.010998012339102,1.4964515851204312,13.086481,1.0
23,2921362748169239040,105.9019636841639,-24.723422803996,-1.5163269767651597,4.068933988295825,1.5373054051080532,16.809412,0.77
24,2921422156157314560,106.17661706106242,-24.146762455909155,-1.7802403490645655,4.12644338240691,1.5824911261082295,12.625097,1.0
25,2921669614992247552,105.17058949383814,-23.820262055973227,-1.4417860372776468,4.154704782367817,1.5238913494597734,12.627543,0.41
26,2921191842828355200,106.03651233570532,-25.400370570690875,-1.7290604345337368,4.264430766390242,1.6363279506638222,14.135346,0.91
27,2921223385068887040,105.0004170422543,-25.44839805108305,-1.4558743010392503,4.349307495510265,1.5814409113191137,11.177419,0.73
28,2921539524719973504,104.7433508254049,-24.441100135476805,-1.7349191714211996,3.8444705993763097,1.4674664607997607,17.540085,0.66
29,2922246240120013824,102.61373279326608,-23.689358581650392,-1.7883375903512828,3.921298509372135,1.6522067628929475,10.488005,0.33
30,2921829387770071424,102.72904880614044,-24.985381462716308,-2.0536160906064964,3.963779597610692,1.4590903559080242,14.063432,1.0
31,2921297602103418496,106.39630681185332,-25.03115146879821,-1.8692762843726132,4.126685311163186,1.5492802467542284,11.140545,1.0
32,2921301102494717184,106.4378083751888,-24.90739339110038,-1.8498375233145452,4.210772027310988,1.475844042155546,17.162394,0.93
33,2922311523622603136,104.52666199126054,-24.126661917048327,-1.9849876050281288,3.803676033796744,1.5922724354314426,10.183787,0.9
34,2920969874616958080,103.07297838476816,-25.70547898383266,-1.7215539179228103,3.7018369373690008,1.473219087241805,17.964617,0.33
35,2920977536838541824,103.26428851210471,-25.746689356501616,-1.5212181506391187,3.9438173656788793,1.4886775511071682,15.489318,0.42
36,2921321928797912448,106.17496481262197,-24.704826944189453,-1.6777718571827671,3.888932496373741,1.4549705433190026,17.335648,0.62
37,2921330140776643968,106.5122185423843,-24.757061002563624,-1.9331224820885495,4.131201405181756,1.5117251232877729,13.552121,1.0
38,2921625909404334720,105.6818980099076,-23.96585583423377,-2.288010011193488,4.367613996793882,1.6006554355763636,15.161813,0.64
39,2922447656905734784,104.8449652580086,-23.40051194891152,-1.6943614295969398,4.143936887998707,1.469460991979718,15.397474,1.0
40,5609732209235618048,106.46003803821712,-28.074820651523027,-2.3978694892457657,4.649616083532467,1.556943193658231,14.648291,0.12
41,5610208465265303296,107.44962766201884,-26.8481274790528,-1.915563567783753,4.34852255195808,1.5855733077488678,17.924988,0.85
42,5610268255514584064,108.65678459349002,-26.622310357404608,-2.185852214851169,4.316763174794531,1.4944645475538472,14.796354,1.0
