,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2073635847183278848,297.6128555203715,39.739351394620336,5.3279689144674425,1.1542983367909176,2.9458851619645547,14.536859,0.28
1,2055772700243623936,303.6627079817184,34.552008451764195,5.616006295884455,1.6581799086146074,2.839212578527777,10.543699,1.0
2,2074300983014799872,300.1245212739323,40.47110146252293,5.75379114787996,1.921378699744588,2.757187947718131,15.153218,1.0
3,2064098270997466240,307.60304116799045,38.55665197280948,5.879581795294712,1.6949540096515636,2.821181440847915,8.723013,1.0
4,2064120845346143744,307.75269636493863,38.90349131539829,5.906332069688748,2.0401198980807376,2.7984307858400075,14.4276,1.0
5,2064123353606640512,307.47181228005,38.860801744232674,6.098241710682593,1.902858642662281,2.9361345234146223,17.1917,0.94
6,2064138128294168832,307.23133424275744,38.67207230820768,5.84930960494307,1.5866368604281518,2.734386720219018,11.314839,0.99
7,2064142663779733376,307.1017446629243,38.77801720862725,5.976376637621183,1.932996017154668,2.895161299755756,16.95537,0.99
8,2064146993102834816,306.8417674421852,38.66935805814493,5.812949658821301,1.9613085609636476,2.795535636849741,11.150383,1.0
9,2064149363928916864,306.70841436280006,38.71117502230548,6.072886812801,2.131769236742021,2.91594774455762,14.852246,1.0
10,2064182040039949312,307.2493529282711,39.05591175188725,6.164503443510343,2.106844168763421,2.8670781287190623,11.479528,1.0
11,2064189667902163840,307.2456024358833,39.18759462811522,5.786605363481391,2.094739478870008,2.871572917983425,9.23336,1.0
12,2064192382322785792,307.1789748968754,39.18700225652199,5.714828391520122,1.9501628648325184,2.7135998157721386,16.471586,1.0
13,2064193584912369920,307.1463360342097,39.24540629924131,6.042209795777732,2.2192760518679684,2.8397734309095624,10.674355,1.0
14,2064198532711263744,307.9901894849019,38.8181175659629,6.071078584356876,1.946964519093994,2.803406824721598,16.514324,1.0
15,2064204511305752832,307.9176534092156,38.95127471615666,6.187110465378685,1.7183208666059846,2.8619785908866837,13.645683,1.0
16,2064229593914914560,307.87665520081856,39.32229870847427,5.445893595505931,1.248169274080979,2.8057489982562656,10.006365,0.77
17,2064247770216421248,308.50674451816667,39.52850055056757,6.22191241440464,2.6194533510209173,3.015528349993186,16.813948,0.69
18,2064253439573296384,308.227511583858,39.47133985767879,5.473362303502961,2.226382699094331,2.779501872550654,16.36632,1.0
19,2064254710883636224,308.1153167539461,39.45987035053107,5.535989842786307,1.935635394726116,2.719526122651675,15.325269,1.0
20,2064263472616918016,308.2838441713893,39.63666456746008,5.981417634048254,2.0957682887827955,2.91100042889249,17.182327,0.97
21,2064267144812317440,307.62506204696035,39.09270437267857,5.571667648958729,1.7701291319815984,2.6562897856910346,17.524094,0.75
22,2064269038894840448,307.6022995581749,39.19860411340533,6.073580691260228,2.1005686170049307,2.7761603163422777,15.531972,1.0
23,2064271306637530368,307.67418785180325,39.29825214776393,6.048896829089326,2.1399151670493435,2.806417756526781,16.77509,1.0
24,2064273540020523520,307.507961422672,39.31725376095354,5.9299220805098125,2.234924499732755,2.7621022788818803,9.738098,1.0
25,2064281751997823104,307.63469713391834,39.45370870374185,5.918370708741684,2.27964130128435,2.884315300845728,17.885958,0.98
26,2064290410652090240,307.32962882190594,39.450056645304734,6.156298606923359,2.226575629379421,2.81576408607753,14.078298,1.0
27,2064292334797429760,307.47939310572826,39.56709679503269,5.48219462329865,2.38805923154054,2.703973131609796,16.058147,0.67
28,2064294087143900544,307.6707437180605,39.52287283260674,6.090661977472514,2.286434013168078,2.8169995981478264,15.923204,1.0
29,2064294327662076032,307.6412020823957,39.53337900703352,6.167884252637026,2.2811422637264385,2.845639680732285,16.868723,1.0
30,2064295289734759680,307.6439267993498,39.586808979249874,5.898456802628262,2.0581431688477334,2.8568317865233226,13.686886,1.0
31,2064296384950017024,307.7732461191154,39.62359413079296,5.730174293583797,2.1764689243522657,2.8121830096695843,17.512424,1.0
32,2064297797995667456,307.7211983147073,39.71690179191936,6.4228245685680445,2.3660592731380485,2.8783898388259246,14.25621,1.0
33,2064299378543672192,307.46843061136235,39.65762286958857,6.181517461977366,1.9203477709984005,2.82318929725169,14.0025015,1.0
34,2064308243356098176,307.84844146795007,39.66931569518663,5.928162763172976,2.253553653532129,2.8176459672797662,13.269886,1.0
35,2064312057287012352,308.1908979293598,39.7610661375559,5.98492509380468,2.0799361527102525,2.808570831091949,11.19547,1.0
36,2064319891307413120,307.79583258729855,39.651364011669976,6.341635194603679,2.0675523429602745,2.880694014201892,15.969077,1.0
37,2064319955730567552,307.78299265237587,39.67834218081676,5.8833167753069215,2.206703905791164,2.9009181843649805,17.595152,0.97
38,2064320956459313664,307.84359297506904,39.77889011454063,6.074378335902008,1.9720289026769504,2.839371652291365,13.051245,1.0
39,2064323048107085440,307.9170507308465,39.85331848136801,5.194286976700249,2.0502604649805143,2.814571114521588,17.608698,0.62
40,2064325595022370048,307.67152835899805,39.83550338563755,6.312161442473531,2.0891476683939887,2.830696294247106,13.414575,1.0
41,2064325595024036608,307.6715318742779,39.8363156086587,5.916972125900852,2.051800836575256,2.835800934099788,10.455207,1.0
42,2064326449721216640,307.7046394912561,39.93051540339219,6.334457238814277,2.117125178810635,2.830600161866022,16.107094,1.0
43,2064464163552068992,309.27019573615223,39.85114813703451,6.8121996135862215,2.323158755484787,2.9705359855586684,17.800907,0.24
44,2064476949671505536,309.4034161811908,40.147660675961696,6.355099766499532,2.1999804085764048,2.72148683680817,15.697257,0.89
45,2064626100999917440,308.7226117780146,39.70365933940152,6.231703760213668,2.189511629817444,2.7970523406795933,17.668161,0.97
46,2064638818398799232,308.5797493622486,39.76643465064902,6.009347813219957,1.8787593571728267,2.8529529766903465,17.194609,0.98
47,2064641184925022336,308.42852557793304,39.79649804233355,6.273262005408936,1.7303866614550625,2.83651367671209,12.200925,1.0
48,2064658197291298176,309.1220687615176,40.07137587555249,5.936631909389931,2.011922542176679,2.815560151312262,16.65822,1.0
49,2064688433861182720,308.9862229285654,40.51495018730643,6.545321345090527,2.1799252206209854,2.9424871717366954,10.161394,1.0
50,2063902798446739200,307.77653972964987,38.299006508253406,6.442610564209343,1.8983272875354045,2.899116139339049,11.123584,1.0
51,2064708912265582848,308.11431931132057,40.17603547484597,6.0838699177131215,2.239359029369739,2.8676632275597944,17.297152,0.99
52,2064710492813528704,308.1596745792341,40.21858776720702,5.951291804847007,2.282129069540139,2.7951673036153646,14.742289,1.0
53,2063913686184075392,307.99987847345926,38.5626984889757,6.238134228757502,2.0592034393921588,2.887898671833735,17.748714,0.98
54,2064721483631963648,308.1724759249959,40.41513696293289,6.364657117081752,2.08946774480676,2.9477590398853573,11.989365,1.0
55,2064790069967316736,309.48254893278926,40.85985566063893,6.280950932846006,2.159192216685792,2.788547506659893,16.200006,1.0
56,2064793712099600896,309.4106445307806,40.93252302907112,6.352129713777737,2.4676488968645343,2.906158884144085,17.148878,0.99
57,2064797663469236096,309.86247159252594,40.79120051273173,6.760787139634719,2.249116313871774,3.0318594125363187,15.902292,0.29
58,2064803435905516928,309.713962774049,40.96012818243278,6.5839070230638885,2.20272810997583,2.877582338472224,11.550038,1.0
59,2064044463644840320,308.4006450362193,39.079055734633656,6.125158743114744,1.9809212083503775,2.805335284804321,15.534255,1.0
60,2064823811230173824,309.7778666723416,41.16167541908592,4.963571137335919,1.2943533184229614,2.747668214291496,14.241043,0.85
61,2064050373519797248,308.810382379874,39.27022958096647,5.855946869606356,2.5259879191846237,2.901878819740205,15.416326,1.0
62,2064053736476818304,308.56861613331483,39.33456713980433,6.063612061490922,1.8641213635325335,2.855217524211218,16.625523,1.0
63,2064836279519763072,308.9654338136117,40.86664018225906,6.359585658641167,2.3452672111012047,2.872528108390177,11.603975,1.0
64,2064838104881254144,308.9541170993983,40.91652218207072,6.3114888587641484,2.3692519153763536,2.84303267982425,16.747696,1.0
65,2064067450312089728,307.53996519182226,38.27451441843404,6.076761480989864,1.9561846015286677,2.8355810597249955,11.075745,1.0
66,2064076658722769664,307.20907057417566,38.29863292169839,5.835817080297657,1.8996685328488516,2.771462788433144,16.992096,1.0
67,2064081366006981632,307.0334487538235,38.371482586011446,5.338547580291392,1.3537538215722151,2.751552548319278,8.195895,0.98
68,2064085420455383936,307.37509973581695,38.4879251692246,6.192821022711387,2.021721668066216,2.887540794014725,15.112721,1.0
69,2064086313808606336,307.34885064796345,38.5195590128581,6.116091433032713,1.935527374999976,2.8454256330727263,12.918553,1.0
70,2064090059020577408,307.3057029814219,38.62531179831952,5.972389861179474,1.600141015003846,2.7633284268362246,17.482231,0.77
71,2064092361123030912,307.55828866576184,38.36979716472428,5.978024171712912,2.073781752031062,2.827924570031292,12.389828,1.0
72,2166340551606418304,311.9558754882687,45.96782314593875,5.989014168252329,1.9051755601362927,2.811605437343945,14.973164,1.0
73,2056595684692521344,308.01181190883875,35.60236681156165,5.358944491925114,2.2177729336563115,2.829768994963978,16.8246,0.95
74,2166350584650140288,312.02519597554743,46.14590855187264,5.193350793695944,1.8693200094161893,2.6208876304310142,14.1373005,0.86
75,2057055624149101824,305.4765746839858,34.68092744797448,6.149158372783812,2.0753184493126917,2.817504309771811,14.734465,1.0
76,2056518409639829888,308.3611348668425,35.03328348173001,5.150687539970607,1.89846687688974,2.7656287690375567,16.563566,0.9
77,2166524685442817152,311.5046062877462,46.19169045449606,5.958890449811745,2.7395921048653444,2.888972024075287,15.065576,0.76
78,2062294346080192256,304.70821224734544,40.473035733399314,5.774205649816974,2.498253713218914,2.7633534937560125,17.54598,0.81
79,2062248205249613440,304.33116468464294,39.896747131235735,5.094602201536899,1.1307120010541902,2.8752521076530457,15.740881,0.48
80,2062269061611497472,304.8324035660696,40.12638315913616,5.099460008850042,2.1055778097486924,2.6381642512429164,13.319067,0.43
81,2062125231754238336,304.1903577543525,39.34175475269945,5.322533697780517,2.3091951814005154,2.890315650681135,17.731157,0.38
82,2058089061995360000,306.2583442737938,37.91538318670956,6.382957141966063,1.7895157216841842,2.83787088541558,11.067988,1.0
83,2058091806474200576,306.38701399747487,38.053519137493936,5.682296267232527,1.789549986064174,2.8263404284340083,17.37606,0.96
84,2058093734919897344,305.9730436819348,37.834597231513584,5.201778712290207,1.535252844992466,2.646021353131151,14.318029,0.97
85,2057545147336871552,304.8139719097145,36.67465117450789,6.389057511619536,2.239969087685164,3.104004422268702,15.398802,0.3
86,2058093906718547456,306.04173184669605,37.83715684829375,5.621814989437191,1.854923217241519,2.714889750735244,16.878027,0.98
87,2058095448606234880,306.177169126521,37.94589782698562,5.580975697299279,1.9255895121467128,2.814501004648217,15.305377,1.0
88,2057156607422073856,305.029521831814,35.47843028255363,5.167367902986831,1.348354578463857,2.766652785346543,17.462706,0.89
89,2058106860340035456,306.06766962342505,38.10410760163684,5.552843567436096,1.8730344692076064,2.7546932620291584,17.08878,1.0
90,2057792159496515072,307.55443238280736,37.42907664475423,5.444385480324897,1.476852409360651,2.644957741495845,14.2011385,0.56
91,2058120466796559360,306.7645806721065,38.25323705394175,5.706638270147964,1.9178218474350543,2.9054948669188696,17.561514,0.81
92,2058140326725642752,306.67049650581663,38.541994163943066,6.171569067194158,1.805707646738298,2.8310669356416587,17.54202,0.95
93,2058141112700761472,306.46868354269503,38.46222495900621,5.849086831031528,2.0788572659393934,2.897625260548199,12.220242,1.0
94,2057994022960729472,305.7588167351029,37.63969908295442,5.970390273057334,1.865385637541373,2.9039563677721483,15.785502,1.0
95,2057996874819013504,305.7939193673201,37.63503521873084,5.754324971115951,1.873848621179024,2.8162099104667058,14.9261875,1.0
96,2058045665645377024,306.8484692194365,37.759443014701176,5.358709219967217,1.553319218500571,2.751750851512484,17.672611,0.92
97,2058059856217356672,306.88134551908473,37.88681283990861,5.390386515803713,1.6527250918913334,2.6977317197347848,15.284894,1.0
98,2058063738869761408,306.7199605812534,37.94337556862632,5.778442517325257,1.8175219734009096,2.7741268920216102,10.539308,1.0
99,2057537347682194560,304.5442325865572,36.513235342361895,5.343096492023895,1.4001313731069265,2.713577448320162,12.304384,0.98
100,1863477015723204096,307.97274816837165,32.34652669742557,5.176953564936225,1.4328910722920924,2.7021351814555024,15.318736,0.97
101,1863270067014729088,311.374328071624,33.45941716454512,5.694405473476688,1.5217947257242794,2.712617340659381,14.4696245,0.97
102,2081118092525821440,303.13989166260325,44.06916307912458,5.131560576670836,1.6267425336917256,2.8597643373219217,16.821291,0.62
103,2081122799810493440,303.752428558055,43.943631253455614,6.111560476267808,2.2064910963731625,2.829958973789374,13.788598,1.0
104,2080935947250798720,304.02323763197984,43.86816584659942,6.083677917448293,2.107939131357488,2.8378351712551844,17.819546,0.97
105,2080956086359822080,303.0917558700698,42.98782836595073,5.236223416592083,1.975750023540316,2.612013476026254,14.076146,0.49
106,2081651871062160640,304.47696983541084,45.21227387031072,6.013627523866841,2.30393508434,2.931193282756026,15.958956,1.0
107,2081233747394688512,304.72868312685193,43.6716397512283,6.429327249045996,1.8744351053295771,2.841468455222908,15.164268,0.99
108,2081493094711072256,305.1115978377045,45.41705998706174,5.678015730856307,2.440135459806817,2.6805504781887395,17.53237,0.57
109,2081498798427685120,305.17673722812515,45.430573859042646,6.245915863571776,2.3970319858149027,2.811214196980726,15.871853,1.0
110,2081905274134762880,301.775599013884,44.54344034384639,5.515966896980945,2.601650294351989,2.8470367840808994,13.672673,0.54
111,2082066318228449920,301.99237392381536,45.54194457198442,5.039176775511892,1.4364402720277325,2.7754292661027518,14.919653,0.97
112,1870120539848742016,310.84363378851964,34.33757049767592,5.579624199150594,1.4186038507365577,2.813215193198141,14.399209,0.99
113,2083205171743418240,305.2192101557661,45.99966910998313,5.584859721734195,2.546866396084896,2.870715706118326,17.648071,0.75
114,2161777131667038208,315.4687916203032,42.62143395833095,5.785390553414336,1.6796141805205185,2.8226646517760665,16.07354,1.0
115,2161970542636822656,315.29240454909365,43.594414429928975,5.9785940344484585,1.7959394508141964,2.7704243681825065,13.749274,1.0
116,2065998501969785472,313.6106439063413,42.90677249327224,5.533328711227538,1.5358062987553562,2.834543682501204,12.591835,1.0
117,2066068355314832896,311.150784384446,40.88616313904998,6.658866924621205,2.357213412757422,2.859186730225396,16.960154,0.8
118,2066273684814528896,311.5127350375589,41.94364051856504,5.892327123961402,1.540057796170387,2.837651245527273,17.864824,0.67
119,2067410790293827968,307.5277715627445,40.61962171757927,6.207636663923598,2.4718155980463576,2.9013092942010346,16.011873,1.0
120,2067414226267622784,307.4310743567247,40.66943523960885,6.2422973380817535,2.371223271457925,2.864966841394164,15.785309,1.0
121,2067415424559801344,307.3996271010901,40.72275188939301,5.562113684655822,1.953528369715985,2.663481900047691,13.745074,1.0
122,2067418413856205056,307.1847336360087,40.55638475887533,6.24754280379671,2.212214874245302,2.8306598102532115,12.0225725,1.0
123,2067419345868633600,307.2064785918866,40.64900509255813,6.099112218146441,2.163870767596962,2.839941055692612,9.404298,1.0
124,2066765510109527808,313.19295656690446,43.06303216075981,5.9341395250321565,1.5235474242854423,2.70035621460737,17.88573,0.37
125,2067421093916533760,307.05568360517526,40.602200378152304,5.870734914131646,2.297949911709525,2.8469783396343824,14.892991,1.0
126,2067427317328022784,307.3666091475372,40.76244668731306,5.848386824614448,2.4008392654973645,2.806253532164221,17.290442,0.99
127,2067428313760366976,307.31162491683403,40.795948047766295,5.89472320119096,2.4185692480169108,2.8070015143334657,8.86062,1.0
128,2067825065659162880,308.0436704240823,41.277453028081005,5.239524111928096,1.6015331408999651,2.8881375652736123,15.841255,0.75
129,2067829463705720704,307.96385126133123,41.389813337769134,6.1080701803626605,2.3182133921007733,2.8623287376738977,12.585238,1.0
130,2067445111376229504,306.1290875627664,39.79841751747756,5.879500051270219,1.954164356643395,2.7262549564294978,16.75598,0.96
131,2067445837228198144,306.08771458094014,39.815124725792096,5.734187318082132,2.387623152525764,2.806864888331892,15.5094385,1.0
