,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4145529475214622080,269.9635570731816,-15.0248560216009,-1.4729366067598118,-4.445305159374235,1.5142167565170563,15.344363,0.49
1,4145421074638543488,269.3447311185091,-15.200914506817654,-1.3154489529047102,-4.247087415292284,1.472616013428089,15.200454,0.99
2,4145506316750334464,269.7532920915315,-15.150718214542504,-1.04125521807056,-4.55178082444851,1.4666804673049003,15.871772,0.76
3,4145489759710640512,270.3005822987554,-14.91227669810409,-1.081759967748035,-4.234670895566622,1.4051053126279034,14.596645,0.99
4,4145489931508933248,270.24672689423585,-14.94487102795753,-0.9973734895338116,-4.377700969651352,1.5023316053109557,16.489582,0.88
5,4162257857438119936,264.85150599110443,-11.923176023296657,-1.2799441070683937,-3.883682566750276,1.513708785820504,17.964762,0.43
6,4161430032592923008,264.0542393120645,-13.6584501443565,-1.4795261401791122,-3.997023099355397,1.4466601758580084,16.718714,0.45
7,4145390627518687872,269.3994136472375,-15.557539862970591,-0.8491763282790331,-3.9330586373732954,1.4197332982250643,17.746727,0.41
8,4163332599998226560,264.06012412456147,-11.015933347054926,-0.624168946208367,-3.96810657379974,1.4394570717337092,13.67392,0.18
9,4151097646937101440,271.86158813070546,-11.488799378123248,-0.9728019573267942,-3.981898808310588,1.4148417781202307,16.233335,0.92
10,4150975772926896256,271.13779223772235,-11.880035252622491,-1.354631177348951,-4.367503630058847,1.52095274072179,17.736658,0.34
11,4151112932701258368,271.5655262420805,-11.329534874359965,-1.1308718490376717,-4.41912989851101,1.4319659247721404,16.899446,0.75
12,4151193952966704512,268.6498443447681,-13.1521540679264,-0.9008086697902822,-3.859513466682108,1.4170886309330553,17.545353,0.46
13,4162041773359808640,266.78781815877755,-12.309580317749289,-1.2449094239177017,-4.155529036079981,1.5823403520029458,16.154465,0.61
14,4162045445532772352,266.64347707427737,-12.292550121705748,-1.1371603816548168,-3.9497118027998654,1.478517300559392,17.325365,0.81
15,4161946283331797632,265.8700158011883,-12.677745046659869,-0.7030826659788562,-4.141512291439139,1.417049304040513,17.874828,0.35
16,4151494639351108992,267.80432076749105,-12.358814825566864,-1.1090307316026595,-4.170054582514527,1.521216546003217,13.371937,1.0
17,4151500789744767872,267.71410952554135,-12.182225873566209,-0.9010018867321572,-4.0647363251215465,1.4150362245146866,13.744403,1.0
18,4151286625509557504,267.9434638040632,-12.63951165134864,-1.1870537042066802,-4.346806114151181,1.4831505136526282,16.08319,0.98
19,4151505015992815744,267.9466962722716,-12.14752306421469,-1.087056322733372,-3.996583110133808,1.4553248126355027,15.598134,1.0
20,4151505737547031808,267.8027898084049,-12.19150874564728,-1.0901233484687975,-4.236390379440292,1.4669288169969457,10.891873,1.0
21,4151506287302852480,267.8466257612586,-12.141489955275135,-1.0507778348715335,-4.2627748096980005,1.4809620680815814,14.984187,1.0
22,4151512708257973888,268.3394693348277,-12.174043865878277,-1.3077508398542603,-4.007237714152376,1.4398583424882676,17.775566,0.6
23,4151513983885108608,268.3276462777059,-12.115305772339555,-1.1195862416613096,-4.067516634330196,1.433351721504074,15.90142,0.98
24,4151527551660997120,268.0439148475849,-12.138463891764031,-1.349374930916139,-4.125445195067859,1.5731975400012392,12.334375,0.94
25,4151531816589863808,267.98612695611786,-12.058361346208525,-1.094622531975154,-3.801230619508965,1.4065907248309089,17.35342,0.52
26,4151534737167425664,268.083992109408,-11.93450930068448,-1.061674886533897,-4.501788846283167,1.551726559965454,17.332375,0.37
27,4151536519553753728,268.2431910695234,-11.959435748707772,-1.020591896185987,-4.350879252136246,1.456943298803911,17.740341,0.51
28,4151540818841083776,268.15379864081353,-11.908903145608289,-1.1845533373993242,-4.156045674767542,1.5682073486581,16.907774,0.74
29,4151550645727107456,267.372482254404,-12.170128485388984,-1.0024597273523337,-4.167374299770643,1.4522986797356896,13.395517,1.0
