,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,180974017593742720,80.82650044384006,33.170052700966416,-0.1434591142199385,-7.286740796988103,0.7863517722001853,13.009496,0.46
1,181176289076291200,80.82080870375347,33.52447314209697,-0.2806030837555358,-7.142268293502172,0.8178910098541211,16.316774,0.43
2,180772390349844096,80.60779670026325,32.29269806629227,-0.2880612258766644,-7.25225800196775,0.8336941512104745,12.411129,0.86
3,182452792014988672,81.80140917191609,33.56287144581832,-0.559391356618193,-7.426295904092159,0.8563024674028521,14.912951,0.57
4,182476083621042176,81.35461267970283,33.39846354438777,-0.4508988951489798,-7.162461503404403,0.7936957658910102,15.967651,0.77
5,182493336505881472,81.28723974441066,33.6101801576751,-0.5151838309718675,-7.18583636694217,0.8413107502758664,15.084714,0.88
6,182494298578573056,81.21283554390268,33.62678417696623,-0.5082842827537914,-7.259800635306515,0.8489937778701716,12.539624,0.9
7,182494882694088448,81.3206006650245,33.63112027493163,-0.5103348442972606,-7.203708145220226,0.8144793499538902,15.705806,0.88
8,182495157571989120,81.30628449112383,33.658728101469414,-0.5946405525992582,-7.16063130859665,0.7713370711724797,16.557653,0.55
9,182495840468065664,81.25610988900394,33.64831689286042,-0.5784138987944722,-7.252540182348351,0.7768272937983242,17.555132,0.25
10,182496149704672896,81.24729782332977,33.69329374535175,-0.5061843695003394,-7.26039314297088,0.8459917080697706,12.295048,0.92
11,182496188364157440,81.21855281184926,33.681539827604695,-0.2458336780910803,-7.18422341877427,0.797781780405451,16.482271,0.44
12,182496497601756544,81.29668295142619,33.7314633828503,-0.5779022463776706,-7.220914434429224,0.8248520845236837,10.067001,0.91
13,182496738119936000,81.26660165596769,33.73156848539709,-0.4636192738207736,-7.181725015223367,0.819799284125968,15.412768,0.9
14,182497695892899840,81.17256078644783,33.68968668090076,-0.4315563931685499,-7.252151339355441,0.7957818031000481,12.633636,0.9
15,182498318667994880,81.04626623896031,33.678053269563954,-0.3950107452140722,-7.117390858332028,0.8566739098237839,17.154049,0.42
16,182498765344534016,81.15101846645862,33.734497041939164,-0.5366361812960669,-7.277608987557412,0.8339325602217964,12.440684,0.91
17,182500002295070336,81.23744943401026,33.775884680324985,-0.3223482604031806,-7.15457264617362,0.856589793891063,10.817402,0.85
18,182500723849277056,81.15628979854024,33.805602469253685,-0.5770357211827056,-7.2188845546807,0.8470217971873641,16.84728,0.52
19,182501303665139968,81.21082466540567,33.84717584548981,-0.4102717992645359,-7.2256285474131134,0.8125798845045538,17.168133,0.53
20,182501307964828544,81.20992302837895,33.85307837205487,-0.2462579898008866,-7.286450579150059,0.8341405212242009,14.856522,0.66
21,3447149822741713792,82.57401371630544,31.536351689850328,-0.6384839149151892,-7.35280815672365,0.8452828891102537,17.486605,0.16
22,183833057062675840,79.50058749981329,35.50205989647556,-0.4321273639174912,-7.434919453587975,0.8294303373073052,15.693404,0.59
23,182678260617130752,80.91658581239722,33.617161045992994,-0.4062031373584785,-7.221021392465765,0.8135670390774801,16.072159,0.73
24,183072396879323136,82.92475140707616,35.241167431681106,-0.5789067947745836,-7.474631024517025,0.8138947581251915,16.895018,0.21
25,182733751594285056,81.07796265172486,34.23044708491854,-0.4974252572346508,-7.276020836720463,0.8885147245370605,16.263573,0.48
26,182735297782931584,80.98234412131215,34.22708580495517,-0.4955156954422316,-7.277081633838936,0.8215674978045424,15.261258,0.86
27,183544568402793600,79.89983202089903,34.58943778576939,-0.4658104897900099,-7.334529068458363,0.8454300789498288,12.874615,0.92
28,182507046041415552,81.43769737411087,33.68332410547465,-0.4766881048484732,-7.252839952073968,0.814664258768265,13.358526,0.92
29,182519415547214208,81.37728801790496,33.75853332541369,-0.466992652808275,-7.229214623812466,0.8448473563802747,16.275335,0.76
30,183658539654564480,80.0726180319726,35.48739709371369,-0.5124768687171551,-7.370162878143114,0.8310964229277905,15.880844,0.7
31,183658853189308672,80.08937779589323,35.49414485466108,-0.3914472796056698,-7.244235918427179,0.8349912318020932,15.651194,0.87
32,182586382677766400,82.64573735488072,34.24409170822928,-0.6530228842011842,-7.297109230763251,0.8139703550984946,15.117528,0.75
33,183026393486802688,83.24604049187654,35.15462399182964,-0.1287086532136285,-7.392555823001048,0.7814742198739653,14.590734,0.32
34,3449568718261546624,83.05592548466404,34.220927923864465,-0.3303551167514245,-7.29736881896758,0.8099272742451413,15.413337,0.81
35,3447219233710265728,82.37478005806707,31.95098364811947,-0.349044959671671,-7.408663680543982,0.8103449742318126,17.042145,0.34
36,3448949693216103680,82.57677164810632,32.56245507748032,-0.7145982797692376,-7.129798187791542,0.8239078529429805,13.138221,0.45
37,3448998380965011584,81.97602497683212,32.83020826308222,-0.5111409581232462,-7.2341560518519,0.844788642095195,12.663276,0.92
38,3449016007510392832,81.81261239046871,33.01650956029794,-0.5462651926297664,-7.138620083249007,0.8453157018161184,12.7315,0.85
39,3447437177531707392,81.18667246103372,31.882899736069696,-0.4930799486846617,-7.354454675320934,0.7810881382480869,17.182768,0.42
40,3447449650116670208,81.26117694601237,32.089346521977376,-0.3938491309720079,-7.472116033020148,0.8155836684081803,16.710934,0.32
41,3448685977925369216,83.16642955547842,32.044304641706894,-0.3110180582549928,-7.153750826180295,0.7795873823468582,16.800264,0.4
42,3448699588678301312,83.3255439391743,32.276833684604945,-0.629961439949925,-7.120416083089058,0.8327952847205934,15.293415,0.76
43,3447477236688512128,81.55406726734743,32.31263654148617,-0.4161661071680909,-7.268921646933741,0.8426136143103428,15.317662,0.87
44,3448716253151571712,82.69720115453266,32.087076185063204,-0.6133644667678639,-7.01070825754524,0.8206355500646352,17.79209,0.13
45,3448732466652493696,82.71659747018435,32.32916101757318,-0.4725758265908508,-7.068522008746763,0.791647586079081,16.938538,0.41
46,180946323644763520,80.53283986255997,32.946100530642624,-0.3429589805953521,-7.16993086917982,0.8894891407951376,16.34201,0.47
47,181048677007031040,79.64182312604423,32.88644147578217,0.3226048261473425,-6.760371466844198,0.7460777009857715,15.018083,0.19
48,181077199887259904,78.93997450285659,32.69869597701928,-0.3373988756562655,-7.115012694522983,0.9122129905209884,15.835806,0.25
49,180683849602013056,78.97265809399893,32.40282964335427,-0.1557017596281107,-7.225827516668179,0.7822787601970524,12.964159,0.52
50,182025971047281024,80.01002807382584,34.36459262972024,0.1714115309261927,-7.00379934646849,0.7516325529245578,16.145378,0.17
51,181221235910846464,79.69636111665088,33.54086371610915,-0.6622873398558393,-7.236605101364528,0.7765184056823793,15.770742,0.43
52,181233154444344832,79.84527500278921,33.774745262248864,0.1114601415986119,-6.743504186349452,0.77665054917396,16.840996,0.1
53,182482543249237760,81.43885598727155,33.62339206528045,-0.5470408971568567,-7.275086486917026,0.8962688735524497,16.921116,0.44
54,182498593545869696,81.12223630437853,33.693757442875125,-0.5991175121050905,-7.362735393627844,0.7636765551780553,15.706424,0.43
55,183046803171774848,82.44411527494358,34.80867616241682,-0.2915886165695842,-7.10116641632091,0.747676651970557,16.13544,0.23
56,182712066301069952,80.9005976335164,34.18338262689755,-0.3759567112578835,-7.310014326135286,0.90217852936341,17.016558,0.43
57,182733197540329472,81.1610783207694,34.240512193605205,-0.3168997393341997,-7.204591391526583,0.915103338854573,17.39493,0.26
58,183569651010109568,80.80340071400381,34.98861889139053,0.2485516238744675,-6.63337361442103,0.717858024289249,11.99464,0.13
59,182507183480379008,81.39271016444098,33.688074586759534,-0.5074970490421001,-7.216053111575055,0.7572185518150885,15.731246,0.47
60,182961522301475456,83.10933837934404,34.380050218475375,0.0073237126440878,-7.316979972501327,0.7705579390570129,13.437754,0.14
61,183311506296479744,81.931443887696,35.41504489896681,0.2239418460398838,-7.117657641390242,0.7729645371521399,15.754273,0.13
62,3448840772843531776,84.03522896666348,33.048445152619124,0.2778387419721478,-6.601055732716283,0.8023795064139805,12.403242,0.12
63,3447207517039711360,82.1392084597971,31.686203962067,0.0491453466392036,-7.011826067333963,0.7341575702875065,16.369715,0.11
64,3447254177565168896,80.91450983269695,31.243223139531057,0.3358403967155288,-6.820429501222652,0.78045623698179,12.726633,0.16
65,3447254418083324672,80.97265268585353,31.244316654270477,-0.5784532093735117,-7.371851874765952,0.6721718755450894,17.56037,0.15
66,180742772258902272,80.55762251118054,31.818153912463472,-0.3790411049450918,-7.49516140361931,0.8414229168978582,16.048197,0.17
67,182491889096749696,81.00155362240747,33.63192425749712,-0.2868277720744798,-7.322353800440145,0.7525213009172302,16.28689,0.44
68,183053125363159424,82.32767414885808,35.00624992974039,-0.5054711224461902,-7.007837641681457,0.7665569869597059,16.418808,0.21
69,183080991111017600,83.10917688206443,35.406889954097394,-0.5174421756084273,-7.132949997020539,0.6616805972001885,17.771303,0.15
70,3449594110108222080,83.91966071023042,34.61946256890919,-0.2012657267501358,-7.277747110362334,0.8742343865310778,14.877638,0.32
71,181182130231630336,80.34435815951237,33.38311542578533,-0.4517473312469074,-7.140407309148396,0.730560840205045,14.539456,0.18
72,182674682904896384,82.20621890134059,34.815988249563745,-0.1530895320834597,-7.072706919966485,0.7589216830185496,16.656689,0.13
73,182105960517238912,79.46591563063437,34.6612944592963,-0.5279193053933714,-7.38185761389723,0.6797695637909348,17.387192,0.14
74,182550098794264192,82.33688002114849,33.83671362215534,-0.4698661711762624,-7.156816875755863,0.9293529347272294,16.19036,0.25
75,3448914852441618048,82.26103115614264,32.22206421678961,-0.6895917477717302,-7.114086892276573,0.8770628685989847,15.887749,0.24
76,3449106545421050368,83.16162428893954,33.36461285442096,-0.7574355303397251,-7.213077834804325,0.7911726954049251,13.139457,0.12
77,182495290712262784,81.34619893200187,33.64922280343756,-0.6736738136062532,-7.323484093157115,0.9141965933523428,16.82911,0.21
78,182499482600569728,81.1793218982896,33.724309503227545,-0.6565757589606515,-7.14044601368046,0.9081880593289916,17.873873,0.12
79,182521202253569536,81.4578968474755,33.80166912447982,-0.0838785231258407,-7.389182825938411,0.7966790182719754,13.291428,0.26
80,3449552908483096576,83.31385797412912,34.0837422602096,-0.3753641554960377,-7.445110592019958,0.74028362565713,16.217476,0.27
81,3449557478328525184,83.56168190015494,34.16465435636368,-0.1398187277965061,-7.222857689493757,0.6731134800093247,17.394003,0.11
82,3449049920572092416,82.24427522442953,33.31258908003129,-0.1802348110063921,-7.5453487970217985,0.8162227492656898,14.967905,0.11
83,180928589721258240,80.68993250795208,32.74338267624192,-0.6306567262756141,-7.468401749186022,0.8158983351207756,17.430517,0.13
84,182005767518562304,79.30922208712671,34.05099620528542,-0.3280066040726128,-7.429873542080037,0.8594878258277804,17.492634,0.22
85,180736003389129344,80.23436296826797,31.89935578404167,-0.7478758536447727,-7.161352064499484,0.8303533732039851,16.929022,0.18
86,183597860357323136,79.6565032788716,34.77617411955011,-0.070353405539322,-7.28369863959277,0.7947423980339386,17.89929,0.11
87,183256049678713088,82.44885523507197,35.382776983669096,-0.1199028939695376,-7.101265699444975,0.8093149933188329,17.208164,0.15
88,3448898291045359360,83.64699237905454,33.16245444699485,0.2325597784297188,-7.000968418703408,0.7385986613327251,16.140854,0.18
