,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5908978214426231296,268.597883921735,-64.70933996544606,-0.5612529342661652,-8.501457543620134,1.7486629520092798,16.37281,0.47
1,5828342466901119104,248.15674870430576,-63.74315761077968,-0.5720492860396291,-8.543032403643908,1.7350106724999927,14.393764,0.64
2,5830113097247388800,250.41702605090444,-61.80822513849148,-0.7782364127590755,-9.141160798076209,1.959005069402628,14.939544,0.99
3,5829958822018499840,250.20953533958328,-62.68900243009978,-0.7324439809932801,-8.986088632156946,2.031765471219324,16.694038,1.0
4,6634168255354078080,270.82771101726365,-61.93461755748048,-0.6406944051227587,-8.30412570426824,1.7478755904778946,13.340013,0.57
5,6633882897725504640,270.6755119242955,-62.77379617366845,0.0495325704712664,-9.230910850817436,2.090994393816528,16.909168,0.81
6,5817810352397868416,251.9451527289468,-63.963635825826096,-0.5928385213795877,-8.52121284957539,1.740954624339976,9.813774,0.6
7,5817456721962241536,256.43961926613144,-62.95326701951335,-0.991507174218264,-8.739260762115158,1.5236023590701258,15.362708,0.14
8,5818030082929137408,251.5907852593253,-62.675928077007,-0.7190297543576143,-8.86109851491327,1.850681723703629,15.261498,0.81
9,6635216089933376512,270.23726422304406,-60.94068818546661,-0.6143728546168944,-8.82017260081835,1.587115265149483,14.929163,0.65
10,6635008728914406528,270.62849496923866,-61.28344836609594,0.1552000450127312,-8.848920907457318,2.027638005542773,10.79625,0.89
11,5818621345300222720,252.2832269082595,-61.0021460104544,-0.7345228029792539,-9.35304470866411,2.038352117562128,15.213554,1.0
12,6630774062956772992,272.10779718998054,-63.20758832509699,-0.4483299897910346,-8.558097425976262,2.133641244346861,14.60848,0.99
13,5811452598197880960,261.6326919109293,-68.29513326399281,-0.5408598607538675,-8.386300937276424,2.099524901637272,17.531965,0.45
14,5811739532068254336,258.7419106631448,-67.61275405036477,-0.6482456415147572,-8.86284509524875,1.5655929830084927,16.989758,0.5
15,5811671572810127744,259.8246143776517,-67.97079418449172,-0.5865255751866518,-8.972180457494888,1.870239011586191,14.57566,0.95
16,5814142141080228352,260.2742428271276,-63.59585795587253,-0.4347846306791879,-8.831652965925183,2.0489954951093563,14.8702135,1.0
17,5813999651244568320,259.9961827858795,-64.4128223734935,-0.4389313805603922,-9.3883544309752,2.106479877302532,14.9672785,1.0
18,5814110667558915712,260.01518659432816,-63.90846234553872,-0.4578224568736548,-8.939481528778662,2.040367187604088,17.743786,0.98
19,5814300814350449536,257.5032235734733,-68.2601162896467,-0.7002998079883074,-8.70975016222007,1.6196459242887664,17.479382,0.57
20,5813896258485541376,261.040505492503,-65.08076599410873,-0.6714913231898457,-8.984974699451529,1.956266479644682,12.658167,1.0
21,5814832183399430784,256.5825522439961,-66.74469016348444,-0.6453035825602869,-9.114398848329891,2.041718733802296,17.988937,0.92
22,5815141253555153536,256.0585904462473,-66.20866102917333,-0.946053489186218,-8.779291747615796,2.073639725940358,17.693436,0.68
23,5815511892054663296,250.8125545265123,-66.36317539423406,-0.6488463938290314,-8.594932547454116,1.5214211027300446,10.6101675,0.19
24,5815523814884424320,251.38432582969384,-66.31328883858426,-0.9743964524770274,-9.04735506492776,2.1152720321249614,15.084609,0.98
25,5815182824532284800,255.75580038559676,-65.61347441307825,-1.0223652584809917,-8.911609829877388,1.9571546322541185,17.646633,0.56
26,5815198703039050624,255.31648195577824,-65.52608060170577,-1.192490039469512,-9.092498873229454,2.0118858387870078,17.033688,0.56
27,5815223854368391936,254.0445868601815,-65.70220255668458,-0.223668555345446,-9.304928008594402,2.01540303886746,15.632806,1.0
28,5815090847820018944,253.77259127756923,-66.30662406452616,-0.8725466089859351,-8.56313469930662,2.0740901592521213,9.204439,0.96
29,5816431874049032448,257.6986666642802,-65.80148623923662,-0.9577204159059376,-9.125251689074164,2.061248292156879,14.959745,1.0
30,5816476301192461184,257.19823094852,-65.82554284595749,-1.0888680354460036,-8.719145884234429,2.063204577562188,12.69679,1.0
31,5813399111742179968,258.9300174132869,-66.2988637761742,-0.8143449115848592,-8.627398616266335,1.5313646865048214,17.863997,0.3
32,5813399146101925120,258.9190645881141,-66.28335731763745,-0.918491871712213,-9.29095720009474,2.102896937490389,16.653397,0.9
