,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2061575750831179904,302.54524005198084,37.79326569104267,-1.110287184001455,-1.6615845192740666,1.2032635058826149,15.445534,0.91
1,2061579392964388480,302.61661320806263,37.949066620329496,-1.2772475716205949,-1.698130724062359,1.1085538361249745,13.491503,0.9
2,2061747205923833088,302.8228228191343,38.63765658704799,-1.1804428401882547,-1.4441076930745371,1.2098801497955085,16.277529,0.78
3,2061526960000575360,302.4073238648423,37.408045360763495,-1.166932427990051,-1.5788696165157072,1.1516057454174238,15.346053,1.0
4,2061539157708275712,302.55572706183415,37.65567669070328,-1.0886805520106266,-1.7375093441500264,1.1079588937306208,16.485043,0.76
5,2061557986846166144,302.67909813222644,37.57126236767306,-1.2032682098420044,-1.545219845135634,1.157350270820332,15.669134,1.0
6,2061708070180143744,303.60946916545936,38.56415730034702,-1.0878449582516818,-1.4273430433870318,1.1583170258287818,13.610978,1.0
7,2061560185869488384,302.7726096389917,37.65787185221792,-1.0981952077796002,-1.6671128449217414,1.1904701693984436,15.98766,0.96
8,2061560220229222016,302.7847637438827,37.66637166163201,-1.2053806317811846,-1.6540295394526283,1.2214973363831294,16.564093,0.77
9,2061561251027602304,302.7542609801408,37.70883615547243,-0.959201821714819,-1.5393599478571525,1.1160384055565618,17.6746,0.61
10,2057105548849841152,305.02306213456546,35.04153179729935,-1.1883081617534486,-1.6860822883448403,1.2246470277642445,17.689394,0.49
11,2062175568772144512,303.2026776737984,39.383248404667874,-0.8812966738450794,-1.7880956766463951,1.1232430621007417,17.529596,0.16
12,2062205633544288768,303.78971559159226,39.81987237621584,-1.1983617490926268,-1.4100411735911391,1.1900013675944627,15.225055,0.93
13,2062389561219786496,302.78346869968493,39.79866002523796,-1.0920379756872576,-1.85815736706498,1.1776889490977172,16.52298,0.25
14,2057549545390254592,305.25472125189594,36.5940400257264,-1.1709061267177916,-1.4042468286577012,1.2352186516683232,17.04623,0.37
15,2057849986936403456,307.2165030779937,37.59207289624578,-1.2503177001903412,-1.5999107511803818,1.1076188090773258,12.905317,0.99
16,2057595827953544448,306.6952196718433,36.02769509017645,-1.1583919869581856,-1.2974821237523473,1.1500210918136562,15.473422,0.26
17,2057883831278936576,305.754714256965,36.77350153499565,-1.0376404520906888,-1.473260455058981,1.1638267330485503,16.280127,0.96
18,2057279198661637376,306.0056482297061,36.03266108420497,-1.2979849221918125,-1.4399252389468966,1.1101404277420657,17.931852,0.37
19,2057468903081940608,305.10604861017924,36.11708259574556,-0.9759893426437838,-1.4103590173919995,1.1978252553728943,17.21667,0.45
20,2057691897775159040,306.64690844639347,36.66163605020328,-1.1338897247175448,-1.608007104792034,1.081957848672893,16.048262,0.75
21,2058606897627624192,301.1925501641974,34.695419040587026,-0.9982226267308626,-1.6417530434984384,1.155298180787089,13.317543,1.0
22,2058835660452974208,302.0986397300997,35.26024153023932,-0.9612822030960594,-1.642854187446751,1.1443281051687697,17.721384,0.57
23,2058643181512668032,300.4457059390388,34.74166010055324,-1.0702367366279626,-1.7858820204955117,1.0985393099965357,17.230734,0.52
24,2058787492413030784,302.1281245464033,34.821465640964995,-1.193021126079671,-1.5966871216172107,1.153406852137235,15.7993555,1.0
25,2058966094346961792,303.3326928087525,36.05013634827014,-1.0229895496471193,-1.524204769597687,1.0820278716288232,13.693764,0.84
26,2059055665861701376,301.9258557186002,35.83782432669052,-1.1858827764975577,-1.6758755872939954,1.2113827637792036,16.985039,0.74
27,2059747950207143168,299.69413700959893,36.387820742762536,-1.0817712383177644,-1.375260621227215,1.149499881583699,15.044511,0.91
28,2060010522991119104,302.0683921663638,36.88168852900331,-1.0595774547528625,-1.689755160414658,1.1227711690086202,15.380511,0.98
29,2059877761289972480,301.291155680272,36.40156138463594,-1.146039274264592,-1.8514091066007967,1.1860514759776062,16.002234,0.39
30,2060013615360052352,302.03507814193995,37.00704240568957,-1.1967239191840937,-1.745470523503024,1.2006891643080042,8.933324,0.92
31,2060051827720219264,301.31049605513823,37.04138049691436,-1.0932895731071617,-1.6889095334642232,1.1902554127817495,12.700962,1.0
32,2060027054347395584,302.17497317136724,37.30818261532779,-1.2085193962811818,-1.5244853420964644,1.2440521105129456,15.86912,0.62
33,2060196172986711424,300.0617340114017,37.093665415689664,-1.179662231088245,-1.4312497548033265,1.1988935796362397,16.759136,0.69
34,2060286642173231872,301.0121602953917,37.77855660333976,-1.107685231008857,-1.802129434310348,1.1118493368894613,17.671465,0.31
35,2060483763978503680,303.52315356800483,36.49518536619626,-1.1745994753755509,-1.8041169562431676,1.1046977189483078,13.089938,0.68
36,2060487165593157248,303.3451604261824,36.38357445638246,-1.355831367979664,-1.6847002487641536,1.119815679665522,16.425962,0.48
37,2060706724325465600,303.01564085056884,36.94680090444152,-1.277725471700998,-1.506080489799311,1.1413633777073748,13.861051,1.0
38,2060731360259828864,303.1945165889507,37.0210475147673,-1.313249572110928,-1.607760979428031,1.1486164219700743,16.932783,0.77
39,2060736617300083456,303.10354629311803,37.15183941449963,-1.1853879701201022,-1.6231240839678658,1.1998966135678444,16.82359,0.83
40,2060746100588270208,303.34336413907727,37.39647625851375,-1.2024332110635547,-1.5178068082663343,1.1496601802617343,15.935264,1.0
41,2060746169307768832,303.3284026264421,37.41349984912038,-1.1148190629256054,-1.4128007825761943,1.1519274085060778,17.126621,0.69
42,2060755373394830848,302.6977262664411,37.01792203224979,-1.1007447028291324,-1.6870061347803311,1.1308752968573024,12.203418,1.0
43,2060755751351899264,302.6822871618736,37.04282952816852,-1.0086085145413004,-1.6828167539962815,1.0858450042533578,9.881985,0.69
44,2060755755675740800,302.68386667372573,37.04264407504685,-1.2190166186887916,-1.7578933942921515,1.1449669317409672,7.1382627,1.0
