,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5927933107727410048,248.27655186494533,-57.832207585310286,-2.1591319522576287,-9.185835470435258,1.6498687437069088,16.05333,0.9
1,5928024264110681856,248.76546380264315,-57.776436865057306,-2.053271859344579,-8.984849701718488,1.5183156225560537,14.505316,0.5
2,5830629524106739072,251.53804309195192,-60.728448325177375,-2.5653591592091707,-8.747660390626866,1.5993634695524643,15.883194,0.75
3,5818608941433671040,252.16876211561453,-61.08633014388832,-2.8551608208245667,-8.956046270195644,1.604202092561928,11.01257,0.14
4,5818621276580740096,252.32192297121765,-60.99191932599775,-2.514314829926446,-8.716400532927665,1.622087342486978,15.403106,0.91
5,5922564398593991680,259.86558093633306,-55.84269649597504,-2.585173124453785,-9.040996211754145,1.670529395796091,14.668166,0.97
6,5919219374972142720,262.8327131902748,-57.39896083557159,-2.405767699640029,-8.99335406054934,1.5804652565086512,17.83608,0.6
7,5919224868226953856,262.46033130718274,-57.250809326434016,-2.124782638984133,-8.622262375836272,1.5861690661363474,17.601461,0.31
8,5919361761728176384,262.73879477399186,-56.687112640063816,-2.1667058815796074,-8.677204794928386,1.4983917674236369,16.75848,0.31
9,5929286537823888768,251.95914943026423,-56.15739106050027,-2.40481876980243,-8.782794962453547,1.6362147241624172,14.232215,1.0
10,5929286640903112960,251.9196826371405,-56.16555000308389,-2.4684611497219326,-8.785234876851495,1.5858633035337144,13.986999,0.98
11,5913568881637010816,257.130727294832,-61.82939106856986,-2.167271972465929,-8.721148655910365,1.63813996448028,13.668876,1.0
12,5913282042238355584,259.6047704455062,-62.69388892461714,-2.3768719126709352,-9.128215707242484,1.47135086051403,17.017298,0.23
13,5914395400836235648,255.5779159811088,-61.28445456533802,-2.133687668960561,-8.804096283843636,1.7191714053461185,17.983576,0.4
14,5916761141858599424,257.2818872418843,-57.65017678782257,-2.0461008050963407,-8.857155074582069,1.6370223671167876,14.244209,1.0
15,5916775504229586432,256.929293805171,-57.50394426047748,-1.8248480231669184,-9.100961730669548,1.681048951340615,15.776074,0.21
16,5916787839381332096,257.2556946975237,-57.494122947833205,-2.3488852570538823,-8.817717253055324,1.684872067028655,10.487403,0.97
17,5916794573885236352,257.2385190221119,-57.40017674006547,-2.0122538452215264,-8.852999136044296,1.7078048683024143,15.840354,0.67
18,5917238570431680512,256.7427231700256,-56.93570336222666,-2.12474543257473,-8.924890315206918,1.4479451771128278,17.036552,0.25
19,5915894653664850560,257.7941300618034,-58.34243278996993,-2.707646080479547,-8.961489068667552,1.6971478350032143,13.106234,0.55
20,5916637034463214464,256.568596880477,-58.32289732827273,-2.2004613829957216,-9.08394962894554,1.5189730904579497,16.518152,0.47
21,5916637137561172992,256.5788321258472,-58.319981888632974,-2.1463502671748387,-9.226856128322035,1.695609610336366,16.823233,0.49
22,5914668839945987200,253.14909611487428,-60.453847641222914,-2.642281954082398,-9.134824306302376,1.6698653690176966,16.882984,0.45
23,5914587373006762752,254.3223399719957,-60.373254272018855,-2.69900635082783,-9.009448515725538,1.6952880842463718,11.272276,0.57
24,5914591564895096832,254.6930431913752,-60.289172021129176,-2.3339437114658264,-8.838441574363522,1.6381167844581692,15.337078,1.0
25,5914709448846473472,252.6684314807871,-60.60068140501908,-2.4331397646963957,-8.679702861333562,1.6559524850601393,12.704823,0.98
26,5914715191235297280,253.07265464320324,-60.49730631704839,-2.3118894139863797,-8.924589351316492,1.69372117232545,17.103792,0.8
27,5915013429456812800,255.0209018166046,-59.56830700540461,-2.2883792284821065,-8.935203178360572,1.6944673859176105,17.774214,0.65
28,5915019790316556160,254.89134425155729,-59.3924188820433,-2.2707400184624498,-9.076659570045912,1.6587530283706418,14.039957,1.0
29,5915036454790987136,255.54879567916595,-59.25396440790502,-2.182918709587716,-8.778687606746562,1.6312426730038376,13.141405,1.0
30,5915036798388478720,255.6549007990757,-59.2141529627036,-2.0792697629942123,-8.949290617888312,1.5986401406315185,16.42693,0.79
31,5915039405419514624,255.15137382576643,-59.43133507310195,-2.19138626717078,-8.957565579747056,1.6456237612532183,13.678155,1.0
32,5915168086949302656,255.88902341003745,-58.71375017942165,-2.193821089913812,-9.034713961090649,1.606745378431223,12.967088,1.0
33,5915338678732941056,254.8555541390056,-58.82295905881045,-2.389485355146653,-8.979660895710198,1.6356759562800511,14.099165,1.0
34,5915340774677154688,254.91085950680255,-58.7395853175732,-2.35365879440444,-8.960493776874788,1.5382271115603663,17.709772,0.57
35,5915175130695173888,255.8439400710874,-58.56726030651421,-2.232360797697785,-8.938397450940265,1.6053170713513638,11.147183,0.99
36,5915081530453488640,255.9490144016808,-59.19915582858973,-2.150543005758586,-9.00295273559463,1.6427833547609223,13.731857,1.0
37,5915268172560380672,253.5966175181959,-59.23588715683792,-2.5268964136131244,-8.55677771668005,1.6013331865633855,17.893919,0.21
38,5915268176869712640,253.5968507412545,-59.23063196713375,-2.050931589831229,-8.833476417937556,1.5706492308148052,14.326884,0.95
39,5915186194531189760,255.4563469514705,-58.47974508270784,-2.626958172872184,-8.611082274043476,1.598256038662813,15.522124,0.21
40,5915192482363407104,255.45802461155665,-58.37897903505772,-2.3675992851814165,-9.059290785005915,1.6721717331383985,12.376526,1.0
41,5915098332372936832,256.77701167195056,-59.02689694345936,-1.9618773903589397,-9.013942735355556,1.6916145316584903,15.4755125,0.79
42,5915200655663937024,254.6047271112072,-59.44122926377831,-2.592830337241744,-9.145883313125342,1.655141506886874,12.362404,0.94
43,5915107579447087872,256.7372418956052,-58.85997439277971,-2.09490620697284,-8.993627790623073,1.6354877881519068,13.708569,1.0
44,5915373214592207104,255.17920274667856,-58.4578610557635,-2.434685357373164,-8.778879781958455,1.6111309734007506,14.638635,1.0
45,5915113558041716608,256.22175027718765,-58.94270065075965,-2.259127926266279,-8.959680441360067,1.548564452820278,8.252898,0.78
46,5915114520114460800,256.09622445265285,-58.92761571915764,-2.120353429393764,-8.961347818624656,1.710955740304793,17.573816,0.6
47,5915123247488103936,256.2005920925975,-58.74219158994154,-2.2428702972536447,-8.908326957383007,1.625675556066528,9.930999,1.0
48,5915132627697390464,255.53318799042395,-59.06114073106962,-2.151900812200876,-8.873978349329482,1.6174955507921536,13.417069,1.0
49,5915132627697407872,255.51125750551088,-59.05154062644544,-2.216565962511775,-9.056039363292324,1.6752255635817412,15.801122,0.98
50,5915139014298435328,255.91144840788007,-58.88932653474467,-2.062778396649696,-9.164124379918924,1.6666125271178562,17.787437,0.37
51,5915233576611721088,254.6981971499157,-59.16830448622589,-2.511636894844905,-8.919377778219296,1.6564029201933352,16.446217,0.93
52,5915141148912586752,255.6708826224085,-58.90572099083069,-2.3643275057936712,-8.914637873561254,1.656505735984015,9.184876,1.0
53,5915233920209120640,254.6861253761059,-59.13654721666008,-2.4438633358547053,-8.973825314088803,1.6737146331889503,12.68393,1.0
54,5915144168257474048,255.3865321923853,-59.0665568253326,-2.5073246825834934,-9.152601000008469,1.736130315251024,16.025446,0.44
55,5915144584886393984,255.48610259544935,-59.02300119952298,-2.0092738190279107,-9.096995796209525,1.6151008935650897,8.734719,0.87
56,5915146165434406912,255.46190593612235,-58.98460417594137,-2.5920266407710044,-8.889743307503881,1.6900288243180597,12.681819,0.96
57,5915146440312353152,255.40944405612728,-58.96529499216955,-2.285370650386181,-8.904343279036112,1.7234697136071062,17.273214,0.66
58,5915146474672081024,255.44742912681625,-58.95828767909728,-2.390875979105402,-9.030118523090149,1.5935429511436598,6.1216445,0.91
59,5915147672952493312,255.3100050103518,-58.88389820652902,-2.301825635919175,-9.068849500036675,1.7152491856761038,15.551886,0.87
60,5915241444992255104,254.85653647498145,-59.0278600021356,-2.27166203050924,-9.056461443767546,1.6888709002278022,14.730255,0.99
61,5915148982922201344,255.24088069622664,-58.90895173981656,-2.3641872675409035,-8.786744210016577,1.634847393268855,16.714197,0.95
62,5915243953253200000,254.8442995606509,-58.949082201381714,-2.498691033629829,-8.978285786201399,1.6461856473700416,17.372143,0.86
63,5915047724784745728,255.34316783212984,-59.23021119687396,-2.604564399393863,-9.207740751579497,1.61507978121382,11.692287,0.5
