,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,454867689833470976,34.63752045925331,51.48986851377024,2.252715171801554,-2.1798168742965034,1.3616869169012056,15.31935,0.46
1,440288887204195840,43.74241934536861,50.54791403036296,2.1597334642950683,-2.611069042278068,1.2875169152980055,17.788788,0.46
2,438867356106547584,41.57072760194854,49.73538343602112,2.447953106641556,-2.605437332779493,1.344515510242002,14.600114,1.0
3,439386630533524736,44.24541787270129,49.16273158360829,2.529746021260076,-2.6087998722204606,1.4548684863541437,17.578531,0.51
4,438867837142865408,41.54762508525046,49.79198212768636,2.4953167479537983,-2.703979714631611,1.4362664849455675,16.451448,0.7
5,438879485093885568,41.07656406489152,49.77747835605007,2.2839962729118084,-2.529509499128588,1.2494771261093471,16.81128,0.54
6,438907415262937856,40.60453146956108,49.88139355334133,2.295455901941441,-2.7723340260131826,1.4697213310822257,12.356234,0.23
7,438908068098592640,40.25477668047879,49.5765236687806,2.3892461366752387,-2.604022042319012,1.449444427748446,16.73669,0.7
8,438910065260799488,40.32028456498743,49.66903311578963,2.3629410090742007,-2.582553329090844,1.3526880473895482,16.171783,0.97
9,439433776394519296,44.8637504001919,49.80473296492514,2.6562227507810072,-2.670649941171852,1.3789904211685498,13.384019,0.62
10,438918002360292352,40.39930361413583,49.82836810210931,2.4049678762434445,-2.4636858932051826,1.4037425761292517,15.762336,1.0
11,438922744004144640,40.29702919980432,49.97248686877212,2.359238948535657,-2.565394833994178,1.2741894752373069,16.826338,0.54
12,438938721282737152,40.88950523088196,50.06241753567807,2.163450787539777,-2.7053289440138197,1.440051596921197,17.355896,0.37
13,438957924077799424,40.681292194046016,50.36167668858382,2.103250544866578,-2.658139486822304,1.4124835476670656,12.414993,0.44
14,439524623544327808,44.91535982735212,49.79613922332859,2.712884982902612,-2.590120963533274,1.378001893157131,17.450523,0.23
15,438516852414759296,40.17635369898444,49.308663174608725,2.402292711918827,-2.5328973305320583,1.3407736591854047,14.833206,1.0
16,439040597907582464,41.34200140660769,50.37585260892119,2.615799510341387,-2.508247562145303,1.3135587454393882,11.915453,0.86
17,438591683627998208,41.95398609823816,48.83285591517053,2.3800554893029213,-2.6292886372977256,1.291334637007881,15.7819195,0.82
18,438633709885249536,41.06416302779352,49.00121054725009,2.385437445623456,-2.3592455070324743,1.4601190302784262,16.066835,0.57
19,438660029444480128,41.940120904468735,49.44962135189184,2.05846996825713,-2.201103520204646,1.335402088185269,13.154863,0.12
20,439180815700617600,44.87116283562234,48.81397472540503,2.4607029938064096,-2.814003701125418,1.393664495302314,13.831873,0.73
21,438713390119143680,42.50723413492599,49.62580968610644,2.068717367596284,-2.43712322806628,1.3695765324610882,13.888717,0.72
22,438737854252808192,42.57487843363696,49.73760859427905,2.626784306285164,-2.560130683446221,1.415341330789424,11.163532,0.81
23,341687600702530944,37.54547121585253,46.157596760764,2.3511799599680727,-2.5338797361957357,1.259298917916762,17.418509,0.51
24,453828823147018880,38.97880882788562,53.59109780319195,2.392418188034512,-2.558087498968634,1.2748169396472775,17.692379,0.56
25,452835654909107968,42.21386594460068,52.84460786367165,2.502660204537979,-2.718841436480815,1.349696103388696,15.743889,0.91
26,437668132518388864,44.42067457057768,48.45559327258531,2.05618567405312,-2.5497071459608103,1.359834170849861,16.618422,0.42
27,437677718885464960,43.96949618719728,48.46339075977504,2.491683182650397,-2.806900343235652,1.430576121375065,17.930513,0.16
28,437858962205844864,43.18138163305127,48.5996626921461,2.1786402105802005,-2.7439140125978687,1.4046823042416583,12.391283,0.85
29,437909406601445504,42.85083663518862,48.68338720013744,2.4788858221484182,-2.8328601890117944,1.3656955152991646,13.478745,0.68
30,438097418790116992,40.34820507639715,47.83853952054278,2.390602587039681,-2.7207092435466107,1.3657777994952869,15.2628765,0.98
31,438213898304363008,40.5481808950115,48.25045109050872,2.36150009959768,-2.862501424374741,1.4127916659759236,17.78723,0.13
32,438333646289883904,39.01875984796467,47.987851407803554,2.2498073841321053,-2.776893317417067,1.390824675306847,13.313202,0.94
33,438403018602267520,40.030988215088286,48.34749661676123,2.476159670976556,-2.544640317312214,1.3789426660763686,13.028975,1.0
34,438454416474254208,40.38329098466613,49.00223286603748,2.256393534543896,-2.509843265887178,1.3620214714680623,17.203636,0.79
35,438465931282942592,40.46756150736407,49.19431310350535,2.4965964584457163,-2.484018455765185,1.3370414372740762,13.376549,1.0
36,358634171560716672,33.12889025622107,50.44860394147797,2.2327998754614207,-2.4229936355420447,1.3609954914024045,12.588166,1.0
37,358715844658689536,33.37940293393671,50.80871653045396,2.690607888893221,-2.3892810674921448,1.3858683985931022,14.028821,0.37
38,358226733783395200,32.94154293202715,49.702496727559065,2.090210047920729,-2.2626345395466325,1.2736011843420538,15.250976,0.23
39,355451081101061504,35.28495894363936,49.60818068679568,2.266236679023207,-2.193093113735437,1.2955591574188683,17.375023,0.26
40,355506335858013568,34.396343888632565,49.107613939104304,2.175328606649243,-2.605554972279568,1.2945815381450083,15.320554,0.76
41,354811032191998208,34.97503846662734,47.74038369494511,2.136947378295144,-2.670653213293135,1.4286768765323026,13.285197,0.58
42,355595804320510592,33.499409970572906,49.66121396219327,2.143002638995063,-2.2673472187230157,1.3704182285328337,12.149514,0.62
43,355597419225995520,33.42008115228943,49.78569235797895,2.153849359559464,-2.580017744071092,1.44034885691291,12.231164,0.75
44,355605012729747968,33.640666632218725,49.913812424332896,2.39922420585514,-2.639953852266676,1.3562498018374172,17.22265,0.59
45,355660061327804416,35.13224938631223,50.20695029900845,2.194632410887728,-2.356538015704086,1.3748120907773425,15.231617,0.94
46,355693695215122560,35.34236152813202,50.508781583134095,2.2964489850822423,-2.42791769930691,1.455193404733378,17.58862,0.39
47,355718301084009344,34.54197712277252,50.36322884247478,2.395907299463209,-2.272708651678095,1.3001753569189685,17.35966,0.44
48,355128683675048832,34.28599834566434,48.97991527285253,2.046302313566984,-2.294790063076946,1.3790697003963492,17.611113,0.23
49,354656202914385792,36.5706389058309,49.57903220473053,2.452070437632337,-2.4131638829383606,1.4633728282852958,16.521303,0.58
50,355287533042778624,35.476536042654416,49.057948437278405,2.220820144193027,-2.538740002791541,1.411131823701537,15.643698,0.99
51,355332509940316160,35.01071893752929,49.09386276147602,2.1297606760010783,-2.471358772534205,1.3430287957497224,13.500784,1.0
52,355333815610325888,35.153251355522634,49.17985035475666,2.2352346909590457,-2.488764232625991,1.3077819964498434,16.168217,0.9
53,355338797772326784,35.4404943408233,49.30177976727259,2.263074537430612,-2.20074089530162,1.4031965567894784,16.467129,0.43
54,355379445343819648,36.11848056428176,49.47071250025082,2.2291963165416635,-2.5962642346268687,1.371374241683965,15.976715,0.96
55,450947209324428288,39.74205210276081,50.12145675289347,2.355613589588777,-2.590383082701829,1.3178699387724984,17.518654,0.65
56,450948137037339392,39.76883291333673,50.21929705692996,2.529040964488606,-2.6755285828918414,1.3681239641670784,12.957961,1.0
57,450949580146741632,39.92536592437314,50.12807928187697,2.306505288047049,-2.556556555896311,1.3700817474344558,15.39005,1.0
58,450955245205183360,39.78083659531096,50.31048419661603,2.3040716160057344,-2.42491151324277,1.3525185632429506,17.950886,0.54
59,450973254006241408,40.41898184212098,50.53397774444391,2.3652257595306208,-2.470046781763368,1.3531171163953115,13.243954,1.0
60,450981534702920192,39.91115604947471,50.48559910765094,2.421232335383781,-2.461985386093202,1.3262438590730927,14.544412,1.0
61,450981947020092032,40.019328644552665,50.53259832292884,2.3022416145391302,-2.5134543838889165,1.505654155945025,17.670395,0.37
62,450997958657987840,39.38395069658269,50.22709331564754,2.32230721372672,-2.707181645628255,1.3312853624900374,17.85085,0.52
63,450462874451993472,37.910385698689936,49.14796867882378,2.368303462476175,-2.572959234709246,1.3699082279555932,14.115286,1.0
64,451002597222601088,39.70312295978793,50.36919404389588,2.51541289724044,-2.536386808659512,1.4070015831593383,15.255863,0.99
65,451002975179718912,39.71095338282623,50.37880089001086,2.255186283473769,-2.346053470845355,1.3770961081847053,17.87962,0.53
66,451004482710643584,39.81563751175664,50.43424464587002,2.4476492192232,-2.398984860199379,1.3208348896380684,15.933295,0.9
67,451005792678215552,39.73831437544064,50.496057649028856,2.3100714733756287,-2.5723420369352814,1.3361934504350153,15.278766,0.97
68,450487334289229056,38.26419840030889,49.36909417441289,2.2376547457123395,-2.3283286828005245,1.3961976920135213,16.158113,0.83
69,450491633552825344,38.13427648198618,49.44192937679243,2.434869999668097,-2.4099388292277717,1.408011766442799,14.539157,1.0
70,450494107453974784,38.47629521178961,49.41593651726274,2.46114133214228,-2.495160484581466,1.378943486450448,16.188503,1.0
71,450495241325317248,38.43276700852678,49.48104796474377,2.5183141725575457,-2.402598063636672,1.37537613223725,15.186206,1.0
72,450530730637775104,39.203895733298594,49.501861953200994,2.428947596842653,-2.520018587659159,1.3764690137315068,12.836655,1.0
73,451066059660261504,40.86989211707784,50.62284556022374,2.2343984688252414,-2.3759397393568245,1.4626014030636856,15.479169,0.49
74,450543722917105024,39.56360428951778,49.595949705017176,2.2616792348483896,-2.506593116836919,1.321952876599706,16.166529,0.92
75,450552759528251008,39.69532959054821,49.81191583109422,2.295964920058594,-2.8446191951552056,1.3965727448123688,16.699522,0.37
76,450556401660255360,39.564443610655545,49.7070507592992,2.455894419151079,-2.5387412345736227,1.3689202568334329,13.7877865,1.0
77,450556436020000128,39.54594150159279,49.69642676641651,2.4821934575720865,-2.499202121166257,1.39834927999539,14.598637,1.0
78,451086881661643776,40.35973446236772,50.85976050008501,2.446497832312481,-2.746069918761174,1.3551613007069936,16.631918,0.7
79,450559700195521024,39.306961347964304,49.75378424215065,2.406569802414229,-2.4121992575577327,1.32453617819221,15.910864,0.95
80,450561998000483840,39.32691901206528,49.83906241223474,2.352895374846583,-2.5938553764706347,1.3253816164351844,13.659899,1.0
81,450567632995957888,39.49667832731917,49.90775847149656,2.3693569456399497,-2.561795049129048,1.3852135964315102,11.545562,1.0
82,450568114034693504,39.36633542485799,49.899701682561,2.390831807828953,-2.4663436146736286,1.4003317122973766,12.871734,1.0
83,451578737019581952,35.76740690638868,50.46886306328587,2.344498927479028,-2.2567613734874814,1.3102711688492863,16.217724,0.54
84,450578082654952832,38.77531336072687,49.56939152076476,2.390678249419909,-2.4931507189899573,1.4049744721361004,12.938334,1.0
85,450580689697580032,39.00352157671665,49.59556193489202,2.387588579886565,-2.527145603083251,1.3332237724034053,16.220423,0.93
86,450580934513512704,39.02083758048299,49.63773399672002,2.483656344915788,-2.532703548320602,1.3147700777306155,15.001736,0.98
87,450583992530187904,39.027815344619576,49.7402775216901,2.422582193302256,-2.5926874634500416,1.3582314467158725,12.895864,1.0
88,450584782803878400,38.85931174276314,49.68978577869798,2.388857922109064,-2.4696222393522413,1.369585604854762,14.892723,1.0
89,450587218049129600,39.00164057962936,49.80388109398202,2.340906316811849,-2.3969678851437823,1.410070140581824,16.100973,0.89
90,450588631094498944,38.92390634745706,49.88306379915037,2.286574324387756,-2.551655211691489,1.3602345107717733,12.930169,1.0
91,451592657009692800,36.46946466890197,50.560203905494525,2.195456571592395,-2.554920151132566,1.3829233181244234,9.591397,1.0
92,450598526699174144,38.785397449440914,49.83793550403088,2.4091399049475246,-2.270047205735936,1.3729998787271325,16.920715,0.64
93,450600657002914560,38.89421110922972,49.92329501565903,2.501012565053581,-2.4145371422576454,1.323579970309684,14.29202,0.98
94,451604339320597120,36.70967347067123,50.90589222534481,2.3144298664110154,-2.782602552282992,1.3136384943509898,13.066991,0.68
95,451605679350401024,36.58242800660913,50.89820463770346,2.22516984798008,-2.579715430184137,1.323152392186618,17.492983,0.65
96,450603989897536384,38.58901193015765,49.97268417604891,2.4602262490720417,-2.3994119568759693,1.2845042860759823,14.86508,0.77
97,450604226119716352,38.75640243213487,49.93650919057934,2.7251864026833026,-2.418110562021756,1.370344545182992,11.903331,0.12
98,450609659254680832,39.19486069897806,49.889724374797005,2.3953736475735075,-2.4965017599137136,1.3494292488278763,13.543678,1.0
99,450610277729944448,39.269218523758106,49.95040229033584,2.475941811109517,-2.356091856026545,1.439457666687779,17.64732,0.56
100,450610483888375296,39.220307085755245,49.957369118931496,2.3068996083473845,-2.528358539869726,1.3763889683347912,14.615587,1.0
101,450610586967586432,39.220801945866974,49.965236990788654,2.412540520683257,-2.5608116235483047,1.4029771870195529,14.872298,1.0
102,450612785990856064,39.01470714559675,49.96406035586582,2.1946751772778588,-2.481093752774899,1.3321589060860906,14.43106,1.0
103,450613571968548736,39.20952522467144,49.99475981081924,2.310632238015207,-2.5373355209144712,1.3759191627138443,14.181204,1.0
104,450615912727016960,39.37371735841589,49.985826674088486,2.4228493875661266,-2.222329441073395,1.3731018061778484,14.521986,0.91
105,450616187604933120,39.29787519020218,49.97242817636487,2.231804221125836,-2.632798429478127,1.3424689497951818,13.595578,0.99
106,450617970013019008,39.52020258359532,50.08402565946783,2.2691841296290804,-2.4143045572306234,1.3350656618813923,16.45749,0.91
