,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,176904965579663744,63.29942644970855,35.53206848775972,20.787421419747226,-27.908237628688493,5.5076845663824345,12.414552,0.19
1,467482004482056576,42.68094421858152,63.43389204435104,24.52350199551621,-20.63391388375853,5.646680400197252,16.776058,0.22
2,466485129696174464,43.49562018820812,61.88504795170262,24.64413214157971,-21.36827526896484,5.700800329109788,8.02949,0.74
3,470958733270143104,66.22043450397368,59.00136176191897,21.531663986407,-23.84123614292596,5.45145006041562,17.41303,1.0
4,472185547727500544,65.8543877375359,60.75700751103248,19.52109594884366,-27.42344621153989,5.568907874639523,11.1499195,1.0
5,486888492089924224,54.16370554357432,62.57507532797969,19.424341841768676,-26.418989868391737,5.318208991340028,14.363027,0.86
6,456965420586093440,31.87371125211938,56.39403355121164,24.83569497213744,-22.66463303100977,5.8210999612423535,10.873941,0.6
7,488760891672758912,60.734967193173,64.59385434109686,19.26886688887808,-27.35294749437326,5.413707492866571,14.98614,0.84
8,439807709128929536,47.70602355860927,50.67382264691523,24.225790709192484,-24.679457482020712,5.827935867527174,16.488525,1.0
9,439836128930823424,47.55522720105565,51.0579173776943,24.706784233594128,-23.95090441968056,5.800471101923652,16.184504,1.0
10,439949103750980864,45.90458697374945,50.68285424132984,24.58093331780425,-24.19828773215016,5.928689013480842,16.634241,0.99
11,440817614858649472,44.94129716479594,51.73734782002629,25.0817463363529,-21.7190052943284,5.671728190925355,16.466993,0.65
12,440819951321025280,45.075784324727245,51.85926911504724,25.95040029045813,-23.8454196179202,5.923111709462981,16.711132,0.12
13,439572555379925888,45.60206360562787,50.50185922744673,25.05853142608097,-23.567026481630897,5.843050503087099,16.799732,0.96
14,439089148217632768,41.16575802947429,50.85969842258769,25.161042968964143,-21.090701433076035,5.707360759860047,15.592614,0.7
15,440591459061462144,42.284138703659245,51.29501963304895,24.859115179658765,-21.340261596219168,5.590897102731878,14.908436,0.54
16,439669518559926016,46.513745320528734,49.8866707801792,24.54224591126336,-24.152588029740176,5.8067790273266615,16.60966,1.0
17,439697693545157760,46.77492221291509,50.39057286644314,24.28894576698669,-23.14424362470653,5.634640634775308,16.83664,0.98
18,440934025652255872,45.98131216800365,52.2134199026616,24.967961286948817,-23.785790584581104,5.6744483606507545,17.011192,0.93
19,439718962223158016,46.99221248634878,50.409948350933895,24.04916604123941,-24.099994017738965,5.590155420937328,15.259513,1.0
20,439718962223158272,46.9901229108634,50.41002532000226,23.990261099745183,-23.81969820320525,5.634645623186119,15.551594,1.0
21,440153475475258752,47.01621901499107,52.21340752385115,23.027746794937418,-22.840814498504777,5.37152622089099,6.3029766,0.73
22,439722604355413504,46.75247792899092,50.4888055264538,24.39604138801504,-23.90194522012385,5.804078353194661,16.651405,1.0
