,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4044245217137964800,275.8919260045858,-35.2893957813758,0.1274064608681992,-4.818704936123216,1.1886150383236125,14.826398,0.85
1,4045633247595808384,275.0131980654932,-32.3377299223854,0.1583913781011365,-4.966615895104844,1.159218558229533,12.874578,0.9
2,4045634003510092800,275.0688693087902,-32.26616508320486,0.0293038286917472,-4.847298734601752,1.0945737387916972,13.231501,0.82
3,4045634450186846848,274.96150213231977,-32.283204720126705,0.2533833426328226,-4.7192778034535,1.1083653154482511,14.334763,0.91
4,4045634480148391168,274.98904398345377,-32.284288402624206,0.1265521809875851,-4.795041074632789,1.0955407580211431,17.796015,0.45
5,4045634514504764288,275.0079616144018,-32.26480377041543,0.2595290496099412,-4.639852321445941,1.161474876089718,10.078685,0.77
6,4045634999942674048,275.003950979358,-32.2377846267178,0.0790083392654934,-4.802825079564569,1.1573866720410109,15.303001,0.94
7,4045635103021904384,275.01913961841456,-32.21527653597596,0.2908631057217422,-4.897894599276342,1.11863421293153,16.614067,0.6
8,4045635304827598336,275.0149367056451,-32.216432370888825,0.2391464757850854,-4.803486569729138,1.1098205800014382,17.257362,0.6
9,4045635343511725824,275.01838494646813,-32.191662370840376,0.2318847579701352,-4.736729414568005,1.1505716668491768,17.952196,0.36
10,4045635820178163200,274.80540243734487,-32.297128424262176,0.069897896726665,-4.56420243751421,1.1210772947825551,13.818056,0.39
11,4045636752289630848,274.80486894938946,-32.260787652973306,0.0768432811719271,-4.847441453340883,1.1391745810302727,12.749778,1.0
12,4045637675600693248,274.9316109320065,-32.244921195768825,-0.0365088150699907,-4.853090992374631,1.1637466960860436,12.4893465,0.54
13,4045638538995968000,274.92895608060013,-32.17773707293194,0.1423044855696073,-4.945121095848204,1.1596936987839153,15.06106,0.92
14,4045631112893723904,274.91883481605873,-32.41910389313354,0.1319312847569498,-4.791909486685148,1.0502082548523817,16.07321,0.58
15,4045631112893724032,274.9151376045077,-32.415936467023435,0.1846699908427269,-4.792160656965371,1.1856109493898128,15.7068205,0.71
16,4045631593927011328,274.9651080994329,-32.38832386022833,0.1970694320905162,-4.848452332163792,1.140741101237647,12.941199,1.0
17,4045632148054666752,274.8795126017004,-32.3789320286,0.3378389772184817,-4.680803901107044,1.0920607997429217,17.27857,0.23
18,4045632246808758144,274.8776533971543,-32.36232194612051,0.3099836076360199,-4.805468777188862,1.1685196789743268,16.943644,0.38
19,4045632766559649280,274.91151245456285,-32.33782346379131,0.0786202505600875,-4.8829473034092645,1.174503678231837,15.257135,0.81
20,4042715796522956544,272.0701531302957,-32.984700549653944,0.304130947525752,-4.950354374723391,1.1548725311949828,14.814416,0.78
21,4045826692929607296,274.7308768749548,-32.10876237212876,0.1659532692146447,-4.811644833646811,1.170768388692042,15.916373,0.87
22,4045817239597660672,274.5057247333402,-32.33531408306917,-0.0347283351834242,-4.856188728025423,1.1647381383796136,13.081598,0.57
23,4045818549670086784,274.7151803662079,-32.28318025024263,0.0644081845851897,-4.917395152823249,1.1844160049165453,14.935116,0.65
24,4045766352855887104,273.37485472230964,-32.473483217745546,0.2708688974399177,-4.771719159146702,1.0823954805103748,17.402414,0.43
25,4045750994019238912,273.3803476283722,-32.62903065742817,0.287990741128264,-5.037247803900891,1.109891480743375,16.828074,0.32
26,4039360842997868672,273.63308338386014,-34.31886285600822,0.0466408727752485,-4.786470797340252,1.137538410914646,14.166939,0.95
27,4045943992702819840,275.4338504886963,-32.455889684325584,0.1553114426683681,-4.906647283469278,1.1632079593014226,16.836512,0.67
28,4045945474442603776,275.3609061450501,-32.362562364224104,0.2610944614311349,-4.821875641226784,1.1916879126493012,15.508456,0.64
29,4044395055661490944,276.2400139720198,-34.541760001705995,0.0276170261940116,-4.608167681651576,1.0892321956245308,16.964682,0.19
30,4044735221442626048,275.3784054816662,-33.61683505755323,0.3749128301550982,-4.910197216177805,1.144922445286781,9.657478,0.73
31,4049308773131338880,274.4385516649477,-31.11891975599381,0.2135364410089896,-4.870111763820404,1.1537258401158828,12.560807,1.0
32,4045166191269888768,275.7739269319434,-32.86953240780182,0.1400705415642821,-4.70726242301841,1.0779709845103642,16.42068,0.58
33,4045107470476739328,276.3789641774008,-32.932945161978324,0.0660495449433153,-4.6182273540526495,1.164977707267696,15.77106,0.54
34,4045394443010987136,274.5787466138764,-33.772273934258884,0.3707627588648551,-4.873757024557582,1.157916088566971,9.037556,0.6
35,4045377714219925376,274.04142134125703,-33.924847940925524,0.2424369697436404,-4.630945305600839,1.1229875532545386,13.423082,0.88
36,4049692227810428160,273.4540875289531,-29.801568623595724,0.2468008816616585,-4.501793246645765,1.1438749928059473,13.058294,0.12
37,4049682096095342336,273.0814046726879,-29.844583292874443,0.2952740573306196,-4.930793314100196,1.1353180051422185,12.99421,0.98
38,4045416673764324864,274.27495569867307,-33.539237863552074,0.20416857447723,-4.675138534749516,1.0907702353739062,15.081387,0.72
39,4045494193743629952,274.3180926206927,-32.94801171237891,0.1826632574421078,-4.781846419634452,1.157662185492216,13.898725,0.98
40,4045443616150127104,273.96745764403755,-33.48890023473994,0.1795927833549594,-4.657696439815497,1.1809028681220424,17.556118,0.35
41,4045481411888306944,274.40920728760733,-32.99699249578413,0.3947119541418334,-4.73091514520294,1.1536933645223173,16.72817,0.42
42,4049788302030252288,274.44681175411483,-29.17436117227287,0.0542777794573463,-4.755019620539263,1.202850165821516,17.731329,0.2
43,4049705838681964544,273.4273677746202,-29.740659256882218,0.0293155692635984,-4.83701212094801,1.1993604159785882,15.170276,0.56
44,4049037747856198784,272.01892295905174,-31.77481082763738,-0.0274104859805839,-4.610661054479677,1.0702188389122351,17.471247,0.1
45,4045611910206011008,274.9616801865544,-32.547562013434806,0.344952438009364,-4.872427161333229,1.115119540383269,14.266808,0.81
46,4045613318923974144,274.92760104261805,-32.47173119767519,0.2361306118315576,-4.830728430718467,1.1601784970630444,15.876956,0.8
47,4045615277450340224,275.12847428353416,-32.489131885493585,0.2175488609909674,-4.775740025022793,1.1539357420013494,14.86774,0.94
48,4045616102083979776,275.1958973998832,-32.47007050080548,0.2754431167094774,-4.706992417952504,1.1743205039671158,15.224697,0.75
49,4045616406922657280,275.2429311373133,-32.43688966231846,0.1586346754826699,-4.606826274381284,1.1392947103478417,11.904881,0.82
50,4045617510833801984,275.1987099142957,-32.39379992513344,-0.0264347282951319,-4.889579214948423,1.124341334755208,15.948754,0.5
51,4045617682632134784,275.1727158299141,-32.388515284015654,-0.023683258804999,-4.756347711465861,1.1617722082966204,14.306131,0.65
52,4045618124956646656,274.992485699956,-32.49226279836148,0.2671287119307554,-4.779948969622502,1.167539501263368,15.103072,0.8
53,4045598647334315776,274.71049915182454,-32.634642231818304,0.1873264679959156,-4.854179610711429,1.1254607655917053,14.573133,0.97
54,4045618232388091264,274.98909307609074,-32.47903108560724,0.114029498949725,-4.793824533831843,1.123518689483304,11.262876,0.98
55,4045618880823818752,275.0340848556363,-32.42138425776844,0.1358142429736814,-4.726727985737076,1.1925782380117582,12.094343,0.88
56,4045619121349193856,275.00206181978524,-32.44544664138473,0.268510027186943,-4.796955240459528,1.1913712741935776,16.647282,0.63
57,4045619155706286848,274.9838156013901,-32.44455399200115,0.3532975862119554,-4.838758091181603,1.160411661401767,17.30709,0.42
58,4045619400619310592,274.984798465274,-32.421411742406285,0.1272806134745118,-4.847646815510249,1.1583505060856316,15.234525,0.89
