,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2063454193402050176,311.12103511280225,38.873435523854255,2.0482484041079294,-0.3116903266385251,0.8335910863618502,16.659796,0.35
1,2063303564615998208,310.3661966849175,37.97081179543623,1.7273067449647272,-0.4196474272830295,0.8135316148389868,15.035242,1.0
2,2063328372347626624,311.06794163961985,38.26830714923813,1.938013101622753,-0.4745655672336877,0.6954530284455849,17.704985,0.44
3,2063494054997325312,310.1341491041485,38.031682759360585,1.52314047846395,-0.1888746979372658,0.7805716582261526,17.162504,0.34
4,2063364690590312320,311.6862151822855,38.28294894075781,1.8898244302956768,-0.3203455349794165,0.8503948413002426,16.875431,0.69
5,2063662692597388672,310.8513962329001,39.20675034705446,1.7473887227241858,-0.5855866116920787,0.8099153747562275,17.20257,0.71
6,2063690420906993152,311.0415632708218,39.45918289880863,1.5512827399846718,-0.612826328904051,0.7969220562667413,15.980493,0.5
7,2063279959475036032,311.14424737359104,38.148205659319785,1.48738338859435,-0.3890909353785975,0.7446154842399051,16.078215,0.69
8,2063299166569406976,310.6302473961509,38.063690256562566,1.5832640243223062,-0.6673951791867491,0.6326255446936155,17.563255,0.29
9,1869779931763070720,314.2422627085916,35.71530256942384,1.503698683201342,-0.6566500776107875,0.6750386742511642,17.255774,0.36
10,1873233841381317248,314.09320400046573,39.675808158989305,1.9229439805380613,-0.4637309788348552,0.7319445619528732,13.607174,0.99
11,1873293661687635968,314.02292875409023,40.1204980060979,1.507352566488256,-0.236756874638711,0.7164678132590454,13.924948,0.47
12,1869921184652066688,312.77131810773227,35.70086565188953,1.6986714773089575,-0.4653251078693957,0.8088024693866023,16.562595,0.94
13,1869935924980200704,312.54580812339486,35.77706829752397,1.4789593503959937,-0.3374914613585574,0.7485960510754915,14.601225,0.81
14,1870086626793540480,313.59657539793,36.58039397514173,1.9468692781349537,-0.4570427422922293,0.8332298878157639,16.230278,0.7
15,1870308899940809984,311.92891047310667,35.61537811110501,1.4295646309949217,-0.8461538387749798,0.7186289139195445,15.2202015,0.18
16,1869969249615989376,312.6943060341754,36.132041683027374,1.520995542357718,-0.6060561084709104,0.6626831602111204,17.853226,0.26
17,1870375867072716416,311.68762355611585,35.97874698123167,1.9826311652874016,-0.2585086416288124,0.7471713027540526,14.5402775,0.49
18,1870098923265959936,313.625698306862,36.76453263499347,1.5230360711407882,-0.7712972978596224,0.7076951415235938,17.901854,0.29
