,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,6070989328667022592,181.8428850410626,-59.12419004839505,-6.636650788606844,1.425980633369605,1.0007476128813169,15.57131,0.93
1,6070945520004661248,180.19462249271092,-59.67663824588217,-6.904589476809277,1.6538123679618313,1.0047716992748452,12.722729,0.98
2,6070852503859470720,180.07247254536838,-60.39567675364227,-6.8298305628386125,1.7045254411631428,0.9686839691097135,17.851978,0.5
3,6070854707212439040,180.35332488414585,-60.30321662191045,-6.709481254695942,1.9285272820657064,1.000451218320557,9.679168,0.97
4,6070855016450098048,180.40531438502416,-60.26095678669611,-6.669581174149823,1.846468899716152,1.0406874247071316,16.559374,0.67
5,6071055539853870464,183.91558989054752,-58.81736960022392,-6.702737288834607,1.427003361026754,0.9919628471064674,17.718937,0.43
6,6057802439042627200,183.8866055236116,-61.36655592787419,-6.432535254776986,1.438475333763534,0.983975055184145,12.497453,0.99
7,6057803396776729984,183.5540317715871,-61.43376420934408,-6.480840881926599,1.2031007039333246,0.9988500098231972,11.8857975,0.31
8,6057861503432061696,183.09565978811665,-61.07562518602372,-6.590850471875845,1.3989950846157773,1.000351449994874,13.940487,0.99
9,6057862224986572032,183.06004614566385,-61.06357583888937,-6.561514927223191,1.4547812565744154,1.0196907586404869,13.105224,1.0
10,6057868306660423168,183.24266667970545,-60.91840172081509,-6.366689521413723,1.5693471447322782,0.9860345371019364,16.426493,0.61
11,6057998216492761472,184.65926950284123,-61.1977310056723,-6.591171101187814,1.2859172651360085,0.9628169096524328,11.940329,0.66
12,6057819790711811712,183.76475769828733,-61.23034433784736,-6.4363488002107845,1.220360862421879,0.9911047671448828,15.547847,0.38
13,6057890812294157184,183.8834749178453,-60.779875249652896,-6.489145267921743,1.421002418195569,0.9673896007779458,13.816563,0.99
14,6057894587522332288,183.73160894556648,-60.7503021133345,-6.574630024630126,1.5010837699843227,0.97952681739032,11.89195,1.0
15,6057834153078553728,182.3402161379988,-61.54617619315922,-6.546149807409575,1.3801632312534151,0.9425427707971272,11.379737,0.74
16,6057946818674597632,186.28936212536567,-61.30138992956263,-6.372844535659425,1.5065791639937087,0.965199074525803,13.1645775,0.87
17,6057844117403350272,182.98289531787503,-61.30266690279626,-6.912021572643305,1.9790945712456336,0.945330562457033,12.948772,0.5
18,6057847862614908800,183.07534640289,-61.21828794898358,-6.462336036710528,1.3438789222733998,0.9525886838380424,16.277948,0.62
19,6058241350350698368,186.04501747150172,-60.4550883767458,-6.741456650304909,1.48066598555781,0.9283050541840592,16.12441,0.81
20,5333079724910098816,178.21617707977111,-63.1357443370454,-6.671393717554696,1.8840336388788124,0.9634668918973844,17.536144,0.63
21,5333102574157420800,177.84355858732746,-62.91529212936835,-6.745279580244495,1.7618300200595924,1.037224231749554,9.732851,0.99
22,5333284440205838208,177.2513911018915,-62.90146283714523,-6.577820304269777,1.9670775259512692,0.9994459728234828,14.938631,0.78
