,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2171977644644645376,320.4880375753,50.81614019481,7.959,3.103,2.8072,17.602507,0.4
1,2171977885162801920,320.45182996974,50.83537463942,7.148,2.898,2.7405,9.19095,0.7
2,2171977816443323136,320.41139219591,50.82091414855,7.055,2.697,2.7586,13.561712,1.0
3,2171979912387146880,320.26730723548,50.83654478824,7.228,3.033,2.7682,12.55593,0.9
4,2171977777778219136,320.45081221541,50.82565599861,7.531,3.227,2.7141,13.836784,0.6
5,2171982145770310528,320.33189684861,50.90604018778,7.377,3.079,2.7299,13.244066,0.8
6,2171979637509550208,320.47795204897,50.94733083237,7.704,2.955,2.6886,17.733135,0.2
7,2171979637509550336,320.47798231784,50.94667375846,7.269,3.323,2.7434,15.303436,0.7
8,2171976265942964864,320.41643727714,50.80466608098,7.028,3.761,2.7209,16.384388,0.4
9,2171982420648225920,320.41747544582,50.93007301339,7.255,2.829,2.7466,16.163921,1.0
10,2171976510773081728,320.31305562397,50.75861547588,7.327,2.751,2.7771,11.583376,1.0
11,2171979427039771648,320.4535173315,50.91039746841,7.516,2.72,2.7246,12.343517,0.9
12,2171976923089937536,320.34047700934,50.78619284337,7.039,2.823,2.7437,16.036045,0.9
13,2171982656854395008,320.44561045863,50.97185948389,8.296,2.797,2.655,17.874414,0.3
14,2171970497818874368,320.27725856254,50.71758789579,7.446,2.931,2.6957,13.300845,0.9
15,2171995129437976960,320.25211286171,50.9929767547,7.398,3.016,2.7867,17.817997,0.4
16,2171975548700421120,320.31178351685,50.71697472557,7.707,2.743,2.8026,17.410688,0.4
17,2171980324704192640,320.29872188979,50.85518592181,7.267,3.203,2.6751,17.736631,0.4
18,2171977197967834624,320.32746750698,50.81018956715,7.59,3.093,2.6366,17.224129,0.6
19,2171979534430356864,320.47246601231,50.92116509251,7.301,2.732,2.7187,13.834938,1.0
20,2171976613852476416,320.30982807827,50.78200365796,7.448,2.752,2.7106,13.589425,1.0
21,2171979843667676416,320.27418341429,50.82173860061,7.533,2.843,2.7883,11.137352,0.9
22,2171978606717300480,320.41553248112,50.83780592992,7.647,3.307,2.7649,8.078085,0.6
23,2171975819266296832,320.38332625695,50.73242405093,7.226,3.041,2.7905,17.670666,0.8
24,2171974827145934464,320.13883539671,50.80632551074,7.548,2.879,2.6943,12.64132,0.8
25,2171977782083589888,320.44785308577,50.82552247509,7.347,2.72,2.6781,9.656737,0.8
26,2171977782083588096,320.44653470543,50.83023537769,7.777,3.416,2.7132,14.476574,0.7
27,2171977782083591680,320.45080115098,50.82267514169,7.581,3.026,2.7168,12.990755,0.6
28,2171977575925163776,320.45665041433,50.8185724802,7.41,2.638,2.7374,13.476064,1.0
29,2171977885162807936,320.45506457957,50.82274701609,7.358,3.075,2.707,11.220325,0.7
30,2171930022045426688,320.58942454677,50.79417718696,7.423,2.463,2.6988,16.564125,0.6
31,2171928471546789760,320.36610375231,50.69683766169,7.414,3.753,2.708,17.369196,0.5
32,2171928544576282112,320.4391603133,50.6913788181,7.21,2.468,2.6835,16.411673,0.8
33,2171928372777577472,320.36059216385,50.69170097782,7.759,2.977,2.7094,13.559376,0.7
34,2171927784351983488,320.44807863677,50.66929236395,7.409,3.436,2.6704,17.58745,0.5
35,2171929747167359488,320.60802246468,50.76205068515,7.57,2.783,2.7433,13.153389,1.0
36,2171931087197132288,320.52269726888,50.81050145671,7.285,2.264,2.7016,9.4351,0.9
37,2171930537441322112,320.4682125314,50.76874936782,7.253,2.763,2.721,13.844065,1.0
38,2171921324721078272,320.36876742683,50.60567323083,7.421,2.945,2.6967,17.724901,0.3
39,2171930979807819136,320.58455497573,50.83217810856,7.839,2.785,2.6694,16.684961,0.4
40,2171930915398640256,320.59804214416,50.81803873519,7.988,3.048,2.7804,16.137596,0.5
41,2171930949758358528,320.58429145548,50.82548478972,7.146,3.169,2.7647,14.615587,0.7
42,2172020903547164416,320.76949128401,50.78098023235,7.423,2.662,2.7657,11.131712,1.0
43,2172022930771862016,320.80877798725,50.87997355522,7.596,3.26,2.6692,17.514019,0.2
44,2172020078913453056,320.79358115377,50.75345639475,7.956,2.543,2.7311,9.373887,0.4
45,2172023961563851520,320.65212546417,50.82533462836,7.317,3.049,2.6895,15.646097,0.5
46,2172072370130551936,320.54238448101,50.91767566679,7.597,2.979,2.7786,12.179712,0.6
47,2172073714466749952,320.60075242056,50.99833198192,7.574,3.15,2.7273,14.542463,0.6
48,2172072649314710016,320.61910516301,50.93833432561,7.633,3.444,2.7913,16.786373,0.5
