,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3044573540130054272,106.8679921723,-13.31420832989,-1.287,0.863,0.3669,16.25263,0.2
1,3044600306374273792,107.38283011206,-13.43194887211,-1.33,1.386,0.2601,15.153707,0.8
2,3044570477822814464,106.85552480642,-13.39061350293,-1.39,1.176,0.4976,17.92051,0.4
3,3044572406268800512,106.87049416679,-13.33107548013,-1.33,1.133,0.3952,14.505711,0.9
4,3044569451331290496,106.9516396642,-13.37106439744,-1.294,0.867,0.3961,15.919802,0.6
5,3044568076941755264,107.02476875066,-13.42404382409,-0.995,1.073,0.3676,14.825012,0.4
6,3044572779925372288,106.88015744817,-13.32697353867,-1.549,0.983,0.2341,16.717087,0.4
7,3044567866482627840,106.94020420188,-13.42652725414,-1.282,1.499,0.2936,17.728374,0.4
8,3044554779723308288,107.0426319942,-13.49713347187,-1.395,1.293,0.2858,17.147644,0.7
9,3044556046730179072,107.05388593446,-13.44761218897,-1.396,1.315,0.3717,13.556593,0.9
10,3044555982313850112,107.06090072346,-13.45022009865,-1.415,1.376,0.3819,17.050083,0.8
11,3044573162183038464,106.86816993418,-13.3192764737,-1.252,0.842,0.3088,16.388153,0.4
12,3044556085393345920,107.06969787584,-13.45185899237,-1.764,1.264,0.3638,14.453025,0.2
13,3044598171771853568,107.31803080391,-13.49752901349,-0.981,1.428,0.418,16.87236,0.2
14,3044572337549320704,106.88896785875,-13.33873241189,-1.158,1.65,0.3116,17.615704,0.2
15,3044555840574139136,107.01882917897,-13.45663376526,-1.398,1.24,0.3511,17.772532,0.8
16,3044571920931843328,106.8779878113,-13.38185154534,-1.321,1.029,0.2153,17.015974,0.4
17,3044572371909068032,106.87095164363,-13.34201860125,-1.36,0.864,0.3958,16.189411,0.7
18,3044573196542788992,106.84895178913,-13.32620763952,-1.408,1.293,0.4455,14.580849,0.8
19,3044573471420698752,106.81502556709,-13.306327704,-1.161,1.175,0.2778,17.420685,0.5
20,3044599889758963456,107.3542080696,-13.45189296573,-1.079,1.616,0.2377,17.943281,0.1
21,3044569004654714624,106.92115308548,-13.39007785641,-1.109,1.17,0.3279,17.487709,0.5
22,3044555535637281664,107.03253153122,-13.48191974719,-1.418,1.081,0.4292,16.183685,0.6
