,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5978409178266072832,255.8132967134,-33.83663995628,1.823,-2.38,1.0048,15.991678,0.1
1,5978412236380577920,255.7373227074,-33.83142044397,0.583,-2.424,0.8151,15.146097,0.1
2,5978407460376742528,255.77146232823,-33.89767739549,1.602,-2.056,0.8647,15.589908,0.6
3,5978405811109136384,255.77459794768,-33.97204569397,0.844,-2.613,0.8105,15.832845,0.2
4,5978416836186115712,256.01277773274,-33.71536095654,0.829,-2.237,0.8203,16.45998,0.1
5,5978415942832718592,255.96696010188,-33.74835586455,1.184,-2.024,0.8766,16.771553,0.4
6,5976539458764080384,256.86182560769,-36.66753555944,1.348,-1.672,0.82,17.920345,0.1
7,5976541589097938688,256.52242462409,-36.86516148077,1.41,-2.405,1.0189,13.131819,0.6
8,5976539664951537280,256.79991179564,-36.70060764541,1.267,-2.474,0.9844,13.380651,0.8
9,5976541486018745344,256.46929730521,-36.88977271409,1.973,-1.838,0.7836,15.017298,0.1
10,5976536396427684608,256.73281073873,-36.84624421755,1.477,-2.609,0.7778,17.71072,0.3
11,5976522004041954560,256.24484181546,-36.91024560324,1.541,-2.486,0.8541,17.451984,0.3
12,5976528223128358528,256.58073039991,-36.98894405383,1.058,-2.071,0.8121,16.205835,0.3
13,5976544196091175808,256.49418584477,-36.79498532074,0.763,-2.505,0.9311,16.888075,0.2
14,5979655268636776320,257.3736454299,-34.1427899471,1.634,-2.216,0.8753,12.880314,0.8
15,5979655504763691520,257.30592556251,-34.17429020527,1.002,-2.354,0.7644,17.072268,0.2
16,5979657983056448256,257.36327825114,-34.06157096944,1.244,-2.003,0.7786,15.143711,0.2
17,5979657055236738560,257.44105267363,-34.07421678255,1.518,-1.73,1.0211,16.967068,0.3
18,5979654611399631232,257.36157998078,-34.18324724393,1.642,-1.994,0.9951,16.867191,0.7
19,5979654753240733568,257.30714453997,-34.18111705748,1.264,-1.858,0.8802,11.085792,0.3
20,5979656604264546816,257.4363432876,-34.12442863479,1.652,-2.373,0.8464,13.615886,0.4
21,5979657776791805184,257.3711956998,-34.07563778005,1.013,-2.228,1.042,17.472132,0.6
22,5979658219172613376,257.38771319333,-34.00737511506,1.155,-2.008,0.9662,16.066776,0.9
23,5979657257099776000,257.47499827704,-34.0582513681,1.275,-2.26,0.7762,14.001162,0.6
24,5979657154020472192,257.47592557386,-34.08225374325,1.86,-1.619,0.7388,17.542013,0.3
25,5979657978654264960,257.36436596209,-34.05927729747,1.098,-1.917,0.749,17.811602,0.1
26,5978198140884885248,256.21535179514,-34.19882348087,1.745,-2.136,0.8656,13.89256,0.6
27,5978203565293722880,256.28853042727,-34.14181284591,0.466,-2.127,0.816,16.569368,0.1
28,5978202470212232448,256.0770801837,-34.10675151381,1.193,-2.144,0.9835,15.095728,0.9
29,5978210402885065984,256.34812850763,-33.95839013836,1.783,-1.864,0.91,17.853317,0.4
30,5978207658534899584,256.20531725768,-34.09396141415,1.307,-2.03,0.9619,14.228592,0.9
31,5978203530961604608,256.28155076816,-34.16873947778,1.157,-2.649,0.9315,15.904889,0.3
32,5978206902621288064,256.37813673417,-34.02857116141,1.823,-2.029,0.8695,17.611843,0.2
33,5978210196723724800,256.3344432707,-33.98432685972,0.631,-1.583,0.8912,16.609373,0.1
34,5978200168109679872,255.98189257994,-34.22391500026,0.762,-2.386,0.8569,15.914383,0.3
35,5978215011522748800,256.76991872063,-34.04025037604,1.608,-1.924,0.9024,15.283449,0.6
36,5978201469349582848,256.1512005555,-34.16617158332,0.427,-1.899,0.8484,17.595623,0.3
37,5978200679075602176,256.00412003593,-34.17705700216,1.09,-2.138,0.8047,13.997171,0.3
38,5978211335028101632,256.29132808418,-33.93830735871,1.411,-2.012,0.8131,14.950521,0.6
39,5978204119482207616,256.33532972937,-34.1017614105,0.691,-2.412,0.9599,14.074822,0.1
40,5978201508139401216,256.15621795201,-34.14570194704,1.3,-2.127,0.9492,15.239712,1.0
41,5978211712985324160,256.29856546848,-33.90320005996,0.395,-2.421,1.0287,15.730977,0.2
42,5978208551888159360,256.16038742524,-34.08136800712,1.139,-2.093,0.9862,14.113318,0.7
43,5977886527982678144,254.89660318533,-34.9196225364,0.839,-2.425,0.9671,11.768927,0.4
44,5977877736250977152,254.72392879928,-35.10153741686,1.393,-2.101,0.8251,16.248703,0.3
45,5977881889418615424,254.8018272597,-34.88819857906,0.922,-1.435,0.764,16.10274,0.1
46,5977869524219381120,255.1285417354,-35.0470953296,1.508,-1.908,0.825,17.931845,0.1
47,5977883710484639232,254.60602977751,-34.92737698058,1.322,-2.581,0.8366,16.792555,0.1
48,5977872891526168448,255.16855791103,-34.88626179258,0.826,-2.507,0.8507,14.074599,0.3
49,5977874639513618048,254.89647957727,-34.95447948887,0.799,-2.472,1.0193,16.981356,0.1
50,5975457294481571456,259.29778206648,-35.97211364547,1.357,-2.127,0.8337,17.382837,0.1
51,5975464273810104960,259.32227164719,-35.89068198599,1.027,-2.21,0.9046,17.024048,0.4
52,5977749230829885824,254.19586186036,-35.51512209541,1.208,-2.049,0.7969,17.939318,0.1
53,5977748509275319552,254.31006866299,-35.52289706778,0.984,-2.575,0.8887,17.812515,0.1
54,5977748474915579264,254.30854843609,-35.52596933638,1.05,-2.605,0.7699,17.179827,0.1
55,5975466713351562496,259.36977786536,-35.77541779836,1.134,-2.013,0.9017,16.004831,0.2
56,5977296884876134528,257.32292435371,-34.99126988397,1.537,-2.071,0.8627,13.595872,0.8
57,5977290627041058560,257.46150043507,-35.1814716667,0.653,-1.927,0.942,15.286494,0.2
58,5977308223591545856,257.99072764253,-35.00731927049,1.834,-1.607,0.9923,9.386925,0.1
59,5977289596248738432,257.32309268169,-35.21107329921,1.314,-2.263,1.0404,12.918907,0.4
60,5977294372256343936,257.24049317735,-35.11600855427,1.023,-2.122,1.0264,17.907701,0.5
61,5977311277247376128,257.81147451122,-34.9354031362,1.131,-2.355,0.7526,10.9966,0.6
62,5977307605116340608,257.86582635098,-35.01411515286,1.471,-2.124,0.9214,15.102015,0.9
63,5977280941955581952,257.10385273924,-35.39627350103,1.411,-2.165,0.8463,14.103392,1.0
64,5977312174961809280,257.75672214036,-34.92361277332,1.74,-2.424,1.0077,14.666634,0.4
65,5977311041090286464,257.85461979631,-34.94526517953,1.464,-2.494,0.9849,13.662859,0.5
66,5977293414541994624,257.31322738549,-35.13051382161,1.626,-1.855,0.8789,16.778028,0.4
67,5977306707402999040,257.90345016322,-35.04276611955,1.54,-2.216,0.9661,15.561519,0.4
68,5977287813903519232,257.16139564255,-35.19691951266,1.505,-2.358,0.8737,16.700792,0.4
69,5977304066062528000,257.69595681057,-35.07156950133,1.269,-2.15,1.0149,17.215614,0.6
70,5977284029971620096,257.11101444513,-35.36081640752,1.902,-2.254,0.8189,17.04762,0.2
71,5977298087467973888,257.71890652426,-35.20343084391,1.239,-2.008,0.9407,17.636065,0.8
72,5977296335120263808,257.28464783487,-35.03552189894,1.441,-2.483,0.9816,14.863854,0.7
73,5977295338687745152,257.32909487932,-35.06509364475,1.607,-1.99,0.9332,14.397154,0.8
74,5977309804077804800,257.95413061207,-34.91825827494,0.76,-2.371,0.7411,14.748781,0.2
75,5977289841062945280,257.29732252244,-35.20410371395,2.058,-2.29,0.8543,16.705988,0.1
76,5977281526071129344,257.1729339801,-35.35677345699,1.315,-2.145,0.7942,17.894365,0.5
