,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4098909495000828672,282.3083941104,-17.83129696215,8.474,-3.824,1.7706,12.100397,1.0
1,4098923311956838400,282.36176590226,-17.60903401857,7.929,-3.653,1.6173,13.463184,1.0
2,4098911182968571776,282.39910609634,-17.81125927758,8.335,-3.883,1.598,13.295993,1.0
3,4098922379903355008,282.40248298842,-17.62859879236,8.09,-3.823,1.6224,17.344503,0.8
4,4098909636780407936,282.35440526647,-17.8285863839,8.246,-3.985,1.5122,10.747663,1.0
5,4098920597536942720,282.6047343371,-17.59684530614,8.399,-3.882,1.6701,16.278044,1.0
6,4098724570936344704,281.24354815623,-17.85718259035,7.112,-2.582,1.6688,17.841715,0.1
7,4098554666333544704,281.84099100296,-17.70472859627,7.263,-4.041,1.8121,15.197156,0.3
8,4098924200969392000,282.37547326404,-17.53669567603,7.905,-3.646,1.6273,12.284813,1.0
9,4098743816695327744,281.77194452121,-17.62387146845,7.791,-3.754,1.6171,16.738,0.6
10,4098747390106789632,281.65304953716,-17.60471870206,8.433,-5.933,1.5565,14.684841,0.1
11,4098945508349820416,282.63883902273,-17.49046717381,8.513,-3.669,1.6793,15.124317,1.0
12,4098971243795347200,282.72129106983,-17.19357638883,8.23,-3.624,1.7239,12.423676,1.0
13,4098963066176968576,282.44099431214,-17.34791992454,8.517,-2.948,1.6678,16.786575,0.3
14,4098972957440861056,282.75029637888,-17.14762973614,8.318,-3.545,1.6664,14.40389,0.9
15,4098966811387928192,282.43686725603,-17.27297078825,8.457,-2.417,1.4526,17.416744,0.1
16,4098994260484153088,283.43807539981,-17.25235255143,8.069,-3.594,1.7868,17.87484,1.0
17,4098985125117106432,283.20547749968,-17.43944985384,8.427,-3.525,1.5712,16.877934,0.7
18,4098979352680343552,283.36034352758,-17.56740314657,7.745,-2.971,1.5494,13.618167,0.1
19,4099007802544888832,283.35545421387,-17.13913400534,8.057,-3.076,1.6611,15.69626,0.3
20,4098999728006034560,283.32264445946,-17.28736219321,8.424,-3.689,1.549,15.527908,1.0
21,4099002270627323264,283.11015873084,-17.2574066902,8.605,-3.428,1.558,16.864004,0.8
22,4099015705256813056,283.65901750244,-17.21649542715,8.027,-3.591,1.5232,17.434715,0.8
23,4099052775142617216,283.12849534403,-17.11896996324,8.2,-3.683,1.606,14.041944,1.0
24,4099052264049734784,283.06213731813,-17.15323589756,7.994,-3.457,1.6295,15.569872,0.9
25,4098843283790533120,282.54393814332,-18.09508765794,8.359,-4.056,1.5658,16.320942,1.0
26,4098841192177357568,282.72405187761,-18.08775019138,8.161,-4.563,1.6606,13.818895,1.0
27,4098841776292885120,282.78577983065,-18.04119159895,8.218,-4.224,1.6351,12.720452,1.0
28,4098843906597092736,282.58072954852,-18.05523823119,8.337,-3.793,1.7995,9.69481,1.0
29,4098841741933164160,282.76645445151,-18.05127787845,8.413,-4.049,1.622,14.033154,1.0
30,4098839577269635200,282.70100637699,-18.11745579002,8.305,-4.05,1.6497,11.168839,1.0
