,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3428296668660390016,88.27423345792,25.07351956738,0.486,-1.986,0.2706,17.708126,0.4
1,3428250283013490176,88.38354020535,25.06505604589,0.455,-1.736,0.284,17.394512,0.6
2,3428256502125116928,88.48168154347,25.11231762915,0.074,-1.874,0.3178,17.177658,0.5
3,3428298867682650752,88.35758900143,25.16322610521,0.355,-1.855,0.3156,14.383523,0.9
4,3428299520518673792,88.13083165723,25.07078528773,0.485,-1.532,0.218,15.537543,0.1
5,3428298936402125824,88.35049528897,25.16311300717,0.132,-1.617,0.2361,17.911455,0.1
6,3428297939969597312,88.34135804535,25.11525013064,-0.184,-1.261,0.257,17.706223,0.4
7,3428297665093227520,88.36866767253,25.09315384495,1.002,-1.9,0.2968,17.24753,0.1
8,3428248083990290176,88.29082882216,24.98529297787,-0.218,-2.301,0.1739,17.91364,0.1
9,3428258568006640256,88.55732528624,25.16988068766,-0.127,-1.325,0.2869,17.293018,0.1
10,3428297802529961088,88.37959876302,25.11656612147,-0.013,-2.278,0.3294,13.442411,0.3
11,3428296187624475008,88.22743458248,25.04237255628,-0.374,-2.204,0.2922,16.4045,0.2
12,3428256059745743360,88.58024568284,25.1301991722,0.369,-0.98,0.2036,15.749301,0.1
13,3428248809841013632,88.43245397473,24.98207268813,-0.082,-2.048,0.1982,15.770663,0.2
14,3428249870695406208,88.38000136628,25.02451424898,0.169,-2.534,0.2446,14.562915,0.3
15,3428299318656146304,88.13747996886,25.05338564767,0.788,-2.306,0.2621,16.7865,0.2
16,3428297012257799296,88.2501443896,25.1082022428,-0.447,-2.134,0.2579,16.614681,0.1
17,3428299318656145408,88.14450851014,25.05562469207,0.142,-2.63,0.3935,14.920975,0.2
18,3428257846452130688,88.57000114556,25.1777589665,-0.528,-1.821,0.2399,16.818968,0.1
19,3428296226279692544,88.17221682754,25.03091380709,0.69,-2.185,0.2311,16.805021,0.3
20,3428299284296405120,88.16263109087,25.05138838764,0.31,-1.727,0.3078,16.755266,0.3
21,3428258877244283392,88.54239983983,25.19689780225,0.183,-2.332,0.2982,16.829428,0.1
22,3428298597101595264,88.30150955576,25.13905915124,0.755,-1.909,0.4612,14.08606,0.3
23,3428252933009563008,88.58914263527,25.0811666412,0.433,-1.813,0.4346,15.295502,0.3
24,3428246640879806720,88.36851863238,24.91563864103,0.897,-2.013,0.4335,16.405035,0.2
25,3428297871250095488,88.34963348417,25.10491988058,0.436,-1.584,0.3554,16.841309,0.4
26,3428256850019753216,88.4503369444,25.14100626539,0.443,-2.273,0.2535,15.870277,0.5
27,3428298386647348480,88.30987137011,25.12718675194,-0.108,-1.044,0.163,17.133654,0.1
28,3428258494990215296,88.61702560138,25.2210175314,0.482,-2.236,0.2257,16.651812,0.1
29,3428297836890422784,88.39665492322,25.13210245239,0.622,-0.821,0.1587,17.593946,0.1
30,3428298077408589952,88.36193890749,25.13113864863,0.452,-1.811,0.3497,17.017902,0.7
31,3428258666788806656,88.54916359704,25.18260386786,-0.253,-1.472,0.3328,17.947824,0.2
32,3428294916313681280,88.23879727038,24.97221383872,0.578,-2.219,0.4107,16.780859,0.1
33,3428246335939833472,88.49903366282,25.00420308072,-0.094,-2.043,0.4503,17.738947,0.2
34,3428298421006973056,88.26981319223,25.10269123756,0.7,-1.899,0.2797,14.652055,0.5
35,3428258052610542080,88.64716591574,25.18030099575,0.34,-1.564,0.2529,15.90202,0.2
36,3428252585114804480,88.5734969006,25.05480672949,0.558,-1.018,0.2528,17.272182,0.2
37,3428298798964230016,88.32703957931,25.1532913852,0.599,-2.082,0.2753,16.83844,0.7
38,3428258293128713856,88.61825705455,25.19099337662,0.809,-1.819,0.2509,17.89165,0.1
39,3428248530666895744,88.32020465605,25.00371682368,0.838,-1.654,0.3746,16.488537,0.2
40,3428257635996583296,88.62709702982,25.1530519734,0.731,-1.973,0.231,17.870546,0.1
41,3428299176921378176,88.32310093937,25.17755729054,0.425,-1.316,0.2333,16.572515,0.1
42,3428256399045858048,88.47285957101,25.09451965951,-0.237,-1.45,0.179,16.6226,0.1
43,3428298867682640256,88.36984074901,25.15859784435,0.424,-1.757,0.246,16.056564,0.8
44,3428245476946392704,88.46568861434,24.9469874058,0.353,-2.242,0.2564,16.51536,0.3
45,3428299108201899008,88.32819972748,25.17486462284,0.354,-2.165,0.3386,16.88186,0.5
46,3428248015270808448,88.30505327544,24.97214729469,-0.407,-1.852,0.3286,15.985274,0.2
47,3428299314360234240,88.14696629502,25.05639037346,0.212,-2.631,0.3836,16.786724,0.2
48,3428246400361815808,88.49451445479,25.0176762817,0.684,-2.321,0.2246,17.593607,0.2
49,3428299176921373824,88.31944429265,25.17303226516,0.479,-1.822,0.3603,16.634075,0.7
50,3428249664537036544,88.470001358,25.04931111534,0.117,-2.516,0.4249,15.974804,0.1
51,3428249664537036672,88.47110934855,25.0510450988,0.237,-2.606,0.1928,16.993969,0.2
52,3428258151392751872,88.65775166886,25.19104777797,0.324,-1.612,0.2137,17.58343,0.2
53,3428249664537042816,88.46913913441,25.05445364212,-0.083,-0.964,0.2389,17.578619,0.2
54,3428250351731804288,88.42769084671,25.05101440009,-0.308,-1.152,0.2695,16.286938,0.3
