,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5329358526562351360,130.79428566941,-47.23981001867,-2.872,5.128,0.2602,17.968271,0.9
1,5329369865272032640,130.70585863429,-47.21597060233,-2.742,5.358,0.324,11.259898,1.0
2,5329370659856856832,130.77068351945,-47.18985999455,-2.945,5.208,0.3168,17.350336,0.8
3,5329373065038329344,130.61101188923,-47.19049881641,-2.766,5.185,0.259,13.947213,1.0
4,5329371759368402176,130.72435868893,-47.15098393299,-2.693,5.415,0.3076,17.647123,0.9
5,5329372996318885248,130.62874134043,-47.20339538238,-2.846,5.12,0.2417,16.223663,1.0
6,5329370247540027648,130.76085211535,-47.25179149422,-2.773,5.348,0.3849,16.448776,0.8
7,5329369938302267904,130.69409793352,-47.19703642821,-2.676,4.903,0.4147,17.383415,0.7
8,5329374920464203392,130.65076343061,-47.12979270779,-2.698,5.164,0.3487,16.181765,0.9
9,5329368220315433344,130.69536761565,-47.31043615287,-2.783,5.003,0.2885,15.524261,1.0
10,5329371621929447808,130.70789204244,-47.17498997988,-2.621,5.215,0.3487,15.523854,1.0
11,5329375779457630336,130.65285225647,-47.08761060939,-3.702,5.247,0.2419,17.44732,0.2
12,5329373713566881920,130.5743004843,-47.16116375608,-2.798,5.122,0.3667,17.634176,0.7
13,5329374881798114816,130.70258045906,-47.09459108606,-2.898,5.626,0.4283,17.879143,0.4
14,5329373198170808064,130.6473060413,-47.16497696318,-2.816,5.11,0.3105,16.327478,1.0
15,5329369869582820096,130.70533195622,-47.21785593241,-2.788,5.204,0.3777,14.754426,1.0
16,5329369319826980224,130.65547258376,-47.26296825577,-2.648,5.054,0.2924,17.255646,1.0
17,5329370110100915456,130.66958050193,-47.19168329707,-2.728,5.113,0.2855,14.978164,1.0
18,5329372515282488064,130.55878051977,-47.23969049561,-2.809,5.383,0.3079,17.227552,0.8
19,5329370144460670592,130.68120399222,-47.18894035142,-2.875,5.27,0.2842,14.925376,1.0
20,5329372652707493504,130.59657732273,-47.20888053672,-2.72,5.684,0.1633,17.357199,0.3
21,5329370007021716608,130.66712527958,-47.21066655789,-2.795,5.293,0.2904,15.616321,1.0
22,5329370110087299328,130.67408793857,-47.2008295938,-3.382,5.629,0.3163,17.335526,0.5
23,5329370144460669184,130.67937670323,-47.18990765598,-2.753,5.033,0.3856,16.114752,0.9
24,5329370144447017472,130.67873192618,-47.18650048355,-2.845,5.194,0.1445,17.279707,1.0
25,5329356984681021440,130.74193879166,-47.2864930258,-3.168,5.68,0.3427,16.071104,0.2
26,5329375057903182080,130.68446799705,-47.10719636492,-2.821,5.255,0.343,15.97133,0.9
27,5329370110100933760,130.67366586746,-47.2024237706,-2.599,5.327,0.2979,12.346865,1.0
28,5329371067867017856,130.79331526071,-47.1694907632,-2.805,5.275,0.4012,17.842117,0.6
29,5329374095816278784,130.58362127295,-47.15145019393,-2.588,5.179,0.4431,17.419947,0.5
30,5329370110100932608,130.6747007094,-47.20046963891,-2.76,5.053,0.342,15.694241,1.0
31,5329369869569374848,130.70983879889,-47.21402336116,-2.705,5.056,0.2722,15.92303,0.9
32,5329363577443799424,130.55528371325,-47.27612859694,-2.693,4.813,0.4581,17.867092,0.3
33,5329370384978992512,130.79451893391,-47.21458930511,-2.779,5.192,0.3446,15.438889,1.0
34,5329375057903180544,130.68789570275,-47.10024715828,-2.795,5.204,0.3056,15.555207,1.0
35,5329370110100936320,130.67148465039,-47.20849627428,-2.73,5.263,0.3564,13.931775,1.0
36,5329375023543394048,130.65435839864,-47.09626672518,-2.783,5.07,0.3096,15.734141,0.9
37,5329370144460673536,130.6855364823,-47.18521979249,-2.729,5.23,0.3477,16.744907,0.9
38,5329369148028260992,130.61328050067,-47.29956045535,-3.091,4.374,0.348,17.896177,0.1
39,5329369800863290112,130.66146138477,-47.22393025282,-2.772,5.235,0.1389,17.539778,0.8
40,5329373271196739456,130.60338283117,-47.17916272926,-2.688,4.934,0.353,17.310713,0.7
41,5329373271196739072,130.60099928094,-47.18345720028,-2.774,5.193,0.3131,13.506519,1.0
42,5329369148028263424,130.61964034777,-47.29249715481,-3.116,5.497,0.2782,16.96613,0.2
43,5329371651982588672,130.71849893188,-47.16736095859,-2.776,5.112,0.2878,16.564423,1.0
44,5329370281899778176,130.7786606756,-47.2406301413,-2.832,5.164,0.3184,15.87316,1.0
45,5329369800863291904,130.66522576988,-47.2195232806,-2.949,5.093,0.2452,16.88126,0.9
46,5329370110100937344,130.68036463859,-47.19593472695,-3.435,5.07,0.3065,16.13555,0.8
47,5329369285467216768,130.63254312951,-47.27194919642,-2.836,5.086,0.3379,17.26084,0.6
48,5329373511714908416,130.63966375392,-47.12201451408,-2.821,5.149,0.3543,16.114119,0.9
49,5329369800863291776,130.66687255175,-47.21670939868,-2.837,5.196,0.3611,15.837486,1.0
50,5329369903942510336,130.6737738588,-47.21031743408,-2.724,5.165,0.343,14.817798,1.0
51,5329372549642235776,130.57863407584,-47.22012571479,-2.862,5.138,0.289,17.455753,0.7
52,5329370110100940032,130.67387404232,-47.20834398452,-2.703,5.172,0.3868,14.736385,1.0
53,5329373129451308160,130.6429004935,-47.17165429587,-3.201,5.176,0.2688,17.608892,0.8
54,5329370075741160064,130.6521915274,-47.20410803522,-2.884,4.983,0.3936,16.630604,0.7
55,5329371480183868800,130.74906931078,-47.17701483003,-2.977,5.019,0.2757,15.620825,0.8
56,5329373335609744000,130.58458649863,-47.16798532855,-2.893,5.071,0.254,17.138195,0.8
57,5329370144460677248,130.68775937127,-47.18498558695,-2.799,5.198,0.3341,15.710748,1.0
58,5329369800863293696,130.66916916111,-47.21542876735,-3.266,4.852,0.195,17.017834,0.3
59,5329369903942512128,130.676016077,-47.2072334326,-2.773,5.08,0.3621,15.340245,1.0
60,5329371651978410112,130.71864934666,-47.16298257996,-3.39,5.03,0.1786,11.527463,0.2
61,5329370144460680448,130.68523245468,-47.19241545723,-2.785,5.247,0.3407,14.928654,1.0
62,5329370041367578496,130.63288420162,-47.20861498761,-2.498,4.776,0.4354,17.43434,0.5
63,5329371656289170560,130.70831769379,-47.15695952138,-2.773,5.294,0.2905,17.03863,1.0
64,5329369903942514176,130.67717836652,-47.20835727384,-2.808,5.07,0.3421,14.267591,1.0
65,5329373954082227712,130.54156985622,-47.14757523072,-2.934,5.124,0.3771,15.76953,0.8
66,5329369903942514304,130.67868112585,-47.20571849581,-2.788,5.124,0.3068,14.967541,0.9
67,5329369006282533760,130.7187348921,-47.24806089889,-2.826,5.317,0.29,14.650668,1.0
68,5329370002716087808,130.66281142931,-47.21260169863,-2.983,5.4,0.2159,16.93486,1.0
69,5329370110100943232,130.68284354216,-47.19692101563,-2.586,5.332,0.2824,15.38962,0.9
