,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2020546409283947520,296.78949313976,24.24286432982,-3.004,-4.991,0.1502,17.542324,0.5
1,2020534619575424128,296.73408162904,24.0656787939,-1.987,-5.684,0.3139,17.490656,0.1
2,2020545996956583680,296.97889627148,24.35355571149,-2.675,-5.604,0.1933,17.775352,0.2
3,2020540018373214720,296.70569926561,24.20157644379,-2.912,-5.232,0.1018,16.696236,0.5
4,2020546615442385920,296.79886044597,24.27211749507,-1.733,-5.161,0.3063,17.300385,0.2
5,2020547470118231168,296.78048723794,24.30482123377,-2.299,-5.134,0.0054,17.522236,0.1
6,2020543557415137920,296.9260874317,24.26049328646,-2.859,-4.995,0.006,17.746248,0.6
7,2020544858778110720,297.00430273647,24.30403820536,-2.937,-5.743,0.1726,17.937813,0.4
8,2020545206692978816,296.96814672791,24.30154218865,-2.251,-4.607,0.1184,17.56806,0.2
9,2020547405716376192,296.79713497836,24.28851701985,-3.479,-5.218,0.2486,17.71349,0.5
10,2020545099296238720,296.92575081738,24.28405524365,-3.186,-5.219,0.2077,17.820879,0.5
11,2020549845257810176,296.85130342899,24.39162367846,-2.569,-5.449,0.2683,17.363438,0.2
12,2020535173649382144,296.81703512865,24.07031428692,-1.875,-4.931,0.2446,16.94521,0.1
13,2020544171583274624,297.00446834717,24.27240440168,-2.948,-4.378,0.2051,17.737566,0.4
14,2020548127270932992,296.77283761247,24.3375972671,-2.378,-4.709,-0.0241,17.124912,0.2
15,2020541255323260928,296.70648873681,24.23385637512,-2.025,-5.494,0.1636,15.819009,0.2
16,2020550463733103488,296.87595846074,24.43818692094,-2.937,-5.311,0.2529,17.130068,0.5
17,2020547848075373440,296.80319479019,24.31468704716,-2.315,-5.107,0.3098,17.899488,0.2
18,2020535925246521600,296.88163709275,24.14315732606,-2.575,-4.724,0.0954,17.772196,0.1
19,2020545030576708352,296.93842052495,24.25805305263,-2.948,-4.906,0.2578,16.995651,0.7
20,2020547508795645824,296.74127311123,24.29285801526,-2.748,-5.365,0.049,15.446991,0.2
