,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5910814261411208320,261.42876678002,-61.5313853422,-0.674,-8.998,2.0351,14.657832,1.0
1,5910808935651669760,261.56093632573,-61.63540294782,-0.344,-8.853,2.0567,12.677703,1.0
2,5910779523714968320,261.42687474862,-61.85351633755,-0.213,-8.795,2.1334,17.54453,1.0
3,5910785738521248512,260.68074272229,-61.99064099645,-0.689,-9.336,2.1606,16.91778,0.7
4,5910891600878851456,262.14896192671,-61.20253064668,-0.77,-9.827,2.0208,17.542685,0.1
5,5913264832309607296,260.01944702659,-62.90498076847,-0.48,-8.931,2.0808,15.34168,1.0
6,5913241776924252160,259.78604607338,-63.05587719719,-0.491,-8.879,2.0061,13.991129,1.0
7,5913240952290619648,259.53019777697,-63.06685079977,0.063,-9.744,2.1018,14.762075,0.3
8,5913242498478823936,259.7920844105,-62.96431947167,-0.457,-9.021,2.0286,13.439114,1.0
9,5913236726042653184,259.81058521838,-63.12663175424,-0.667,-8.905,2.0975,16.600035,1.0
10,5910938643663860736,260.90274241832,-60.89399090686,-0.852,-8.278,2.122,15.980213,0.9
11,5910953345325497472,261.65095987305,-60.82134389456,-0.946,-9.456,2.2128,17.910013,0.4
12,5910945859209363456,261.43125834757,-60.92417634564,-0.407,-8.231,2.0253,16.072407,0.4
13,5913273422244896640,260.13882732023,-62.68791674766,-0.449,-8.74,2.1726,16.507196,1.0
14,5913272941208551424,260.16788732683,-62.72699417172,-0.577,-8.85,2.0524,14.648027,1.0
15,5913270570385911424,260.1353364621,-62.85407905174,-0.8,-9.026,2.0045,17.35334,0.9
16,5913276308462436096,259.69401524168,-62.66199306485,-0.728,-8.681,2.0753,17.669489,1.0
17,5913273525323783424,260.13423293838,-62.66774562742,-0.617,-8.813,2.0545,13.59932,1.0
18,5913273559683521920,260.14386884867,-62.66070245672,-0.49,-8.777,2.2194,17.64465,0.8
19,5913330356332459392,258.24582272881,-62.42611524374,-1.161,-9.504,1.8662,16.010296,0.5
20,5913368358200703360,260.10514128528,-62.61009316197,0.18,-8.421,2.0858,17.096746,0.4
21,5913368701798094336,260.12919187858,-62.58626055617,-0.333,-9.091,2.0553,15.159455,1.0
22,5913370900821386368,260.18274177898,-62.49805494236,-0.712,-9.054,1.9582,14.616632,1.0
23,5913384060601466880,259.87163164348,-62.19964912199,-0.558,-8.927,2.1232,16.02039,1.0
24,5913376291002515584,260.2511433694,-62.42693825796,-0.406,-8.843,1.9765,10.101076,1.0
25,5913418867017449344,260.1031696349,-61.86710206698,-0.38,-8.91,2.0342,15.428922,1.0
26,5913390515927339008,259.22207735719,-62.31379075512,-0.415,-8.649,2.0127,16.990438,0.8
27,5913391443649726464,259.47268642,-62.28028891193,-0.568,-8.141,2.0904,17.41338,0.7
28,5913402408702269568,260.40975143171,-62.28174689673,-0.394,-8.951,2.0137,13.438651,1.0
29,5914143337795696640,257.50785676113,-60.69475924863,-0.036,-8.082,1.9628,14.019455,0.1
30,5911493072401794304,265.52490307483,-61.05983274952,-0.969,-9.049,1.997,13.950953,1.0
31,5913789677313778176,260.43989221608,-61.88156044419,-0.543,-9.097,2.1712,12.185704,1.0
32,5913867845712781056,259.01839476939,-61.2475594911,0.213,-9.585,2.0378,10.742674,0.2
33,5913940443546503168,260.68443974351,-60.89533001328,-0.108,-9.138,1.9899,12.259217,0.9
34,5913965736615097088,260.88343224909,-60.75191752459,-0.679,-8.745,1.9772,17.333351,1.0
35,5913991162821723648,260.03639158885,-60.30487949849,-0.377,-8.251,1.9964,15.954289,0.4
36,5914367569450288384,255.45776499621,-61.48882810712,0.23,-9.252,1.9019,12.496264,0.3
37,5910258217766322688,260.42168006468,-63.09832186109,-0.592,-9.016,1.9729,16.801481,1.0
38,5910261241423150208,260.21989592291,-62.97709964246,-0.752,-8.457,2.1632,16.917953,1.0
