,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2006086697497791104,333.47579377984,55.49428119755,-2.668,-2.34,0.3388,15.380032,0.2
1,2006086216447436416,333.5477382129,55.48907703826,-1.842,-2.177,0.3364,17.861046,0.3
2,2006092809224636288,333.31524919569,55.49095194402,-2.658,-1.803,0.496,17.744434,0.1
3,2006087861422402944,333.63389574306,55.53431890096,-2.402,-2.329,0.3468,17.492521,0.3
4,2006085838504562944,333.49023506461,55.46761872137,-1.202,-2.225,0.452,16.38133,0.3
5,2006087625210965760,333.62301520323,55.51744295895,-2.346,-1.983,0.4299,14.64302,0.2
6,2006089514982944384,333.67914934562,55.63171268784,-1.222,-1.726,0.4681,17.398106,0.1
7,2006084051798220800,333.77843056682,55.49123717329,-2.326,-2.706,0.3533,14.736804,0.1
8,2006089029653693696,333.59355028959,55.59375372549,-1.325,-2.355,0.5259,17.64864,0.2
9,2006086766217259264,333.44206671337,55.49772047523,-1.863,-2.385,0.4656,14.47565,0.8
10,2006086800576992512,333.39779005814,55.48897955632,-1.396,-2.598,0.5234,16.230383,0.4
11,2006092641732511616,333.36028198743,55.47979851292,-2.064,-2.758,0.345,16.30895,0.2
12,2006084498474803968,333.73422841431,55.50744878132,-1.743,-2.146,0.3649,16.273096,0.5
13,2006084876431927552,333.74324792384,55.50960274251,-1.828,-2.143,0.3956,17.25487,0.3
14,2006092710451979392,333.34946161628,55.49030384915,-2.635,-2.801,0.3576,16.153912,0.2
15,2006092916610400512,333.32416814683,55.50034945067,-2.46,-1.849,0.3706,16.690058,0.4
16,2006092195055900928,333.28588755859,55.46344794261,-1.276,-2.65,0.3841,14.916498,0.2
17,2006084738992959744,333.68228245399,55.50924859991,-1.581,-2.906,0.4866,17.425947,0.2
18,2006089514996746880,333.69540715723,55.64516247958,-1.016,-2.218,0.5149,17.886349,0.1
19,2006092882250656128,333.29342616059,55.50106664965,-2.616,-2.251,0.3324,17.044132,0.2
20,2006089480637012480,333.67491007734,55.62313598098,-2.767,-2.353,0.39,15.314849,0.2
21,2006088243672695040,333.75870470638,55.57118611542,-1.85,-1.893,0.5199,17.224148,0.1
22,2006093019689612672,333.34168427162,55.51792099374,-1.277,-2.554,0.3355,13.487123,0.2
23,2006087071148393728,333.51274026841,55.5236662617,-1.891,-2.193,0.4763,17.502377,0.5
24,2006080650183840640,333.41051706769,55.45470225656,-1.704,-1.609,0.5056,17.9628,0.1
25,2006080547104628864,333.39326800057,55.43678997735,-2.153,-1.498,0.4484,16.204374,0.1
26,2006093328927238272,333.17847114217,55.48628745946,-1.02,-1.795,0.3294,17.211025,0.1
27,2006079791190389760,333.39315238964,55.42350020344,-1.999,-3.005,0.4678,15.157883,0.1
28,2006087453412246144,333.55132612194,55.55693100723,-2.147,-2.28,0.3964,16.805222,0.4
29,2006085456240448256,333.48063346161,55.43662957476,-1.496,-2.26,0.4168,16.804592,0.4
30,2006092499987956224,333.29697577124,55.45194656093,-2.467,-2.714,0.3761,17.190363,0.2
31,2006088273739422976,333.79226153336,55.58959131793,-1.004,-2.461,0.4734,15.500808,0.4
32,2006086113382478464,333.5870266491,55.49619881154,-1.55,-2.385,0.3475,16.639647,0.2
33,2006086147742218752,333.6118621053,55.50172985293,-1.184,-2.246,0.3319,16.177965,0.1
34,2006086010303265024,333.56041633442,55.47607132149,-2.29,-2.344,0.3364,17.230072,0.2
35,2006087625210969472,333.63473377646,55.51234863328,-1.895,-2.196,0.379,14.731704,0.9
36,2006092912303866880,333.33746216408,55.49908046284,-2.088,-1.893,0.338,17.962177,0.1
37,2006086319540905984,333.57987472388,55.50027479798,-2.19,-2.613,0.3496,17.073877,0.3
38,2006088823495214976,333.66133810939,55.5807358451,-2.567,-1.917,0.379,17.618374,0.1
39,2006085529266724224,333.52673017733,55.43401266596,-1.901,-2.344,0.5072,14.834018,0.1
40,2006084773352698240,333.71280629034,55.5252849074,-1.732,-2.396,0.3476,17.38059,0.2
41,2006088037527813248,333.64540336705,55.56287155177,-1.293,-2.418,0.3734,17.292152,0.1
42,2006088243686449280,333.76401489183,55.57333841086,-2.747,-2.511,0.355,16.961199,0.1
43,2006086663138270464,333.45724111076,55.48451934031,-2.663,-2.421,0.3334,14.930771,0.2
44,2006088862161521664,333.63494752829,55.59251380222,-1.045,-2.158,0.4797,15.495778,0.1
45,2006085872849226496,333.49382197813,55.47567787681,-1.436,-2.467,0.4459,17.66186,0.3
46,2006087384692767232,333.50700674821,55.54217768115,-2.048,-2.846,0.3672,16.740374,0.1
47,2006086903656430720,333.46755296973,55.51780426693,-2.554,-2.483,0.4208,17.557531,0.2
48,2006085731118432256,333.45923984304,55.46171382541,-2.376,-2.669,0.4369,17.033705,0.1
49,2006088896521465216,333.65228606249,55.58953493991,-1.731,-3.124,0.3918,16.264446,0.1
50,2006106316908732544,333.44102014492,55.75237146807,-1.739,-2.603,0.4873,15.781661,0.5
51,2006125558362861824,333.82640496243,55.75542263316,-1.739,-2.092,0.4339,14.765947,0.8
52,2006111913234221312,333.86656285237,55.63062367889,-1.963,-2.521,0.3584,17.053888,0.4
53,2006104839439983616,333.43379410113,55.74501323643,-1.482,-2.15,0.3481,16.923574,0.3
54,2006095214407445248,333.09878538713,55.53077102908,-2.645,-2.536,0.4241,17.742634,0.1
55,2006106351268473984,333.46715007325,55.75757912414,-1.72,-2.2,0.3273,17.164434,0.4
56,2006093943097124096,333.24283849866,55.52882754299,-2.228,-2.877,0.4453,17.76847,0.2
57,2006107210262057216,333.56236283921,55.83388178191,-2.707,-1.857,0.3977,15.371307,0.1
58,2006098482887933696,333.21172946424,55.66076909873,-2.258,-2.041,0.4994,17.928123,0.3
59,2006106248189262976,333.44979329305,55.73911783496,-2.006,-2.115,0.4456,10.926408,0.5
60,2006144731089198592,333.09086497611,55.60203174798,-1.537,-1.926,0.4431,16.90842,0.4
61,2006097280297118336,333.22002410411,55.59302308055,-1.947,-2.159,0.4158,14.096737,0.8
62,2006106557426894848,333.46324354172,55.78318035078,-2.111,-2.979,0.4472,16.534866,0.1
63,2006107107182710528,333.54615234933,55.82184693266,-1.349,-2.352,0.4994,14.116644,0.2
64,2006096421303433216,333.14513025996,55.52108025452,-1.111,-1.873,0.3998,16.362265,0.1
65,2006094909474945280,333.09847375101,55.49559614297,-2.615,-2.491,0.3324,15.152635,0.1
66,2006097211577646976,333.23979805355,55.58602976184,-2.407,-1.789,0.4163,16.119255,0.1
67,2006113012745939200,333.82943367423,55.67099826691,-2.529,-1.619,0.4352,17.337194,0.2
68,2006144284421439360,332.97857890829,55.62896471418,-1.503,-2.435,0.3711,17.013992,0.1
69,2006105316164825088,333.54513850523,55.72903867394,-1.833,-2.186,0.475,17.3633,0.5
70,2006126584843096448,333.78685580709,55.79185146556,-1.13,-1.984,0.4461,17.619108,0.1
71,2006129990769069184,333.77078865433,55.86518134538,-1.678,-2.038,0.4703,14.703924,0.5
72,2006104770720622848,333.43174055032,55.72929247865,-1.677,-2.104,0.4768,14.12465,0.8
73,2006105183037484416,333.51264717923,55.70407067214,-1.912,-2.464,0.4354,15.200911,0.7
74,2006097589534754688,333.15503367563,55.57922479942,-1.96,-2.115,0.456,15.658672,0.6
75,2006103636848961024,333.45748769806,55.67775259139,-1.434,-2.619,0.4249,17.843338,0.4
76,2006104766408980992,333.43791811752,55.72333054842,-2.13,-2.727,0.3736,16.670193,0.2
77,2006125180405735680,333.79243620811,55.75014893598,-2.427,-2.323,0.3266,17.682865,0.2
78,2006144868537018496,333.12312141494,55.62887487769,-2.785,-2.575,0.4536,17.177412,0.1
79,2006100407033570816,333.47544414489,55.63879877172,-2.28,-2.24,0.4194,16.775167,0.3
80,2006112020625839616,333.78276890408,55.61756136547,-1.302,-2.517,0.3726,14.487156,0.2
81,2006098203704906112,333.2234911719,55.63071959348,-2.57,-2.548,0.3397,17.850739,0.3
82,2006100716271203968,333.48312546419,55.68014424887,-1.317,-2.249,0.377,17.443138,0.2
83,2006101884502536320,333.55720352474,55.65839320426,-1.847,-2.146,0.4368,14.21677,0.9
84,2006112123705051136,333.79529105796,55.6494928843,-1.951,-2.387,0.3272,14.292169,0.2
85,2006100578832252416,333.42861582878,55.645933084,-1.915,-2.006,0.5021,16.132895,0.4
86,2006126756645265408,333.84559834016,55.82861830548,-2.309,-1.978,0.3956,17.98398,0.3
87,2006112089345313792,333.77899001565,55.63462397191,-2.135,-3.116,0.4617,17.541048,0.2
88,2006101815783062016,333.69110936963,55.71944773633,-2.69,-1.661,0.3957,17.200296,0.3
89,2006103946086597504,333.45599797827,55.69949920874,-1.744,-2.2,0.4537,14.020185,1.0
90,2006103705568429568,333.43629757317,55.68620986083,-1.793,-2.259,0.3792,16.361801,0.7
91,2006103602489214592,333.42185532152,55.67841781596,-1.861,-2.198,0.3981,15.524821,0.9
92,2006103739928170752,333.46150120454,55.69204220544,-1.796,-2.218,0.4579,16.395456,0.8
93,2006111745747938176,333.80847256533,55.60057232814,-1.877,-1.942,0.501,16.269644,0.1
94,2006111745747937792,333.79449420774,55.59477079538,-1.525,-2.508,0.535,16.048565,0.3
95,2006103602489218048,333.41948909339,55.66783876107,-1.765,-2.206,0.4295,11.453635,1.0
96,2006104289683964544,333.35314028315,55.69727933839,-1.023,-1.84,0.4175,16.82946,0.1
97,2006098654686712320,333.40413401885,55.53131516268,-2.343,-1.859,0.5177,17.870085,0.2
98,2006130020817343744,333.79577395448,55.86536392666,-1.694,-3.062,0.448,17.76279,0.1
99,2006103052733406976,333.32926694151,55.61321767757,-1.504,-1.848,0.35,17.293207,0.1
100,2006106179469910912,333.5937460703,55.79997924402,-1.72,-2.835,0.4497,17.93984,0.2
101,2006102743495976832,333.57643910205,55.73106696182,-1.815,-1.958,0.453,16.256489,0.5
102,2006096107760653440,333.03329261944,55.54047749868,-2.362,-2.221,0.3521,17.130955,0.1
103,2006114288368701696,333.95056672487,55.73272182077,-1.355,-2.096,0.4587,17.28217,0.2
104,2006105286116615680,333.53210660147,55.70821778231,-1.723,-2.233,0.3554,15.978474,0.2
105,2006105213085501056,333.48111863018,55.70813273314,-1.682,-1.899,0.4249,17.596355,0.2
106,2006103877367113728,333.39670702544,55.69006554904,-1.839,-2.339,0.4192,9.434444,1.0
107,2006105453603752576,333.4828122822,55.72792578922,-1.39,-2.422,0.3544,17.614153,0.2
108,2006105870232269184,333.64776602147,55.78707414113,-2.703,-2.062,0.3298,16.55675,0.3
109,2006102365538857984,333.57187851013,55.71792125857,-2.268,-2.57,0.5411,16.750488,0.2
110,2006099749893742464,333.36446434894,55.56663795557,-1.98,-2.181,0.403,15.77662,0.5
111,2006103808647640192,333.40896588749,55.68544306045,-1.893,-2.23,0.3862,14.853703,0.9
112,2006102296819383936,333.58202885513,55.71206624166,-1.754,-2.298,0.4217,11.660018,0.9
113,2006103224532088832,333.29732173931,55.6231805304,-1.579,-2.088,0.4331,17.572771,0.5
114,2006102228099906048,333.52070437428,55.68467463316,-1.695,-2.697,0.5358,16.68251,0.4
115,2006113085777937920,333.82421176582,55.69741335993,-2.409,-2.383,0.5354,14.718866,0.2
116,2006105595354248832,333.53271269854,55.74553665275,-1.891,-1.968,0.5102,16.107998,0.4
117,2006102125020691200,333.50296556392,55.67378975589,-1.76,-2.076,0.3924,15.174997,0.8
118,2006105217397129344,333.47626556572,55.70769125334,-1.762,-2.301,0.364,16.811497,0.9
119,2006105767152943872,333.57903105375,55.76031467743,-1.838,-2.231,0.4207,13.625474,0.9
120,2006104702000825856,333.37943566033,55.7089244052,-1.918,-3.081,0.4067,16.720352,0.1
121,2006103739928381056,333.46340146169,55.69696221303,-1.753,-2.204,0.4457,16.457628,0.7
122,2006105217397130240,333.48439271898,55.71063541191,-1.254,-2.8,0.3529,16.893288,0.1
123,2006104736360564480,333.41304139389,55.7245066963,-2.67,-2.391,0.3533,15.440974,0.1
124,2006104186604751360,333.32708852127,55.67751432028,-1.854,-1.502,0.4449,16.263771,0.2
125,2006105389195823872,333.54347483649,55.73486489248,-2.317,-2.812,0.467,12.838407,0.3
126,2006104633281349888,333.3911436128,55.71172151816,-2.247,-2.398,0.3876,16.253395,0.2
127,2006105217397132416,333.47609629158,55.69799490523,-1.803,-2.278,0.4745,15.63737,0.9
128,2006103430690514688,333.33982030692,55.66061561772,-1.967,-2.246,0.4452,14.284073,0.7
129,2006113665581108096,333.84405429575,55.71451493576,-2.099,-1.796,0.4583,17.614122,0.2
130,2006099852971300096,333.399433897,55.59304005821,-1.951,-2.302,0.5056,17.629492,0.5
131,2006104324043881088,333.2635151014,55.67309293892,-1.742,-2.263,0.4217,15.681208,0.8
132,2006105286116612608,333.54078049201,55.72194069126,-1.724,-2.799,0.4373,17.098917,0.1
133,2006105732793212160,333.59216539663,55.74822924118,-1.14,-2.116,0.4174,17.058807,0.1
134,2006104598921615744,333.38201963375,55.69325164761,-2.212,-2.185,0.5103,16.219233,0.3
135,2006100922429878400,333.61788071457,55.62879483166,-2.567,-1.882,0.3311,17.486008,0.1
136,2006105148677659648,333.50196317632,55.70079144898,-1.859,-2.016,0.508,17.94508,0.4
137,2006131262079547264,333.70491494931,55.91306495535,-1.817,-2.085,0.4262,14.897756,0.7
138,2006105629713981440,333.50797871373,55.74938526912,-1.751,-2.183,0.5098,17.100124,0.7
139,2006105664073720704,333.53076947787,55.75982227252,-1.666,-2.323,0.4543,14.713403,0.9
140,2006097864397508096,333.14777017784,55.59554957086,-2.402,-1.591,0.5118,17.248474,0.2
141,2006103877367326080,333.40213994102,55.68902609461,-1.686,-2.353,0.4173,13.666904,0.8
142,2006104732049229696,333.40338448187,55.72045531244,-1.346,-2.477,0.4843,17.407137,0.6
143,2006105423555554176,333.4717193799,55.71974780998,-1.731,-2.333,0.4185,12.591794,1.0
144,2006102670476996480,333.59128538519,55.71289781407,-2.545,-2.696,0.4284,17.927197,0.2
145,2006097555159866112,333.13326253834,55.58427845797,-1.862,-2.197,0.3361,16.79125,0.4
146,2006125867600494976,333.80826345439,55.78671206511,-2.173,-2.187,0.4611,16.580265,0.4
147,2006105560994509568,333.52547709048,55.74276221254,-2.121,-1.976,0.3942,17.479921,0.3
148,2006105595354249600,333.53985208131,55.74594729313,-1.72,-2.192,0.4575,14.794298,1.0
149,2006103946086808064,333.46738109643,55.70730346663,-1.742,-2.333,0.4122,14.878681,0.9
150,2006104010501354752,333.44299262979,55.72107104474,-2.072,-2.292,0.3477,16.319624,0.5
