,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5942751672603184256,250.39483947837,-46.37957019409,-1.436,-2.954,0.415,17.004797,0.1
1,5942751737003339008,250.37135501865,-46.36280597556,-1.813,-2.722,0.345,17.511549,0.1
2,5942749709778818048,250.52993900581,-46.35755813671,-0.31,-2.781,0.5711,16.866028,0.2
3,5942744590178432128,250.12708170232,-46.26552612609,-0.843,-2.459,0.406,17.31144,0.2
4,5942752084920631168,250.39862406422,-46.35438172496,-1.221,-3.584,0.4843,13.587608,0.1
5,5942751432085599488,250.42648891636,-46.35585159508,-1.402,-2.361,0.3532,13.646858,0.2
6,5942750190808076032,250.53000247109,-46.323207417,-0.981,-2.546,0.4342,13.958115,0.8
7,5942750981088893184,250.47440604655,-46.40245752595,-1.341,-3.071,0.5484,15.519828,0.1
8,5942748992544526336,250.64955134384,-46.36393539819,-1.687,-2.382,0.4576,16.538946,0.1
9,5942740157771440384,250.27238114567,-46.37302766976,-1.284,-3.516,0.5799,17.811396,0.1
10,5942744766294216320,250.09551621094,-46.26130122287,-1.181,-2.572,0.4315,13.749505,0.8
11,5942748713346287488,250.59509450385,-46.3812202593,-1.156,-2.776,0.3813,17.92824,0.1
12,5942752355478822784,250.34973209585,-46.32060889833,-0.872,-2.523,0.4066,17.244793,0.6
13,5942750053376345984,250.57828185714,-46.32853095607,-0.672,-2.573,0.3968,13.586991,0.3
14,5942752424191083904,250.33684577644,-46.31543866035,-1.138,-2.326,0.5258,15.932595,0.4
15,5942740467004012288,250.22556150543,-46.33766414487,-1.067,-2.624,0.4877,12.085139,0.8
16,5942740089051854720,250.29120742196,-46.39451940927,-1.075,-2.548,0.458,14.109229,0.9
17,5942740295210413952,250.21718513778,-46.36871222653,-0.977,-2.454,0.4444,15.853557,0.6
18,5942750019009419264,250.59613075409,-46.31745824394,-1.605,-3.097,0.4208,15.67806,0.1
19,5942749056943700224,250.6264307307,-46.37606940306,-1.838,-2.268,0.4692,17.902994,0.1
20,5942749469260556416,250.58957213418,-46.37630628482,-1.748,-2.954,0.3689,17.789177,0.1
21,5942740127729439360,250.28899527631,-46.37357538958,-1.004,-3.056,0.3852,16.934175,0.1
22,5942740089046892800,250.28807903255,-46.38838131319,-1.251,-2.614,0.4619,13.408346,0.8
23,5942751668283826688,250.38558736481,-46.37004356684,-1.749,-2.734,0.5283,16.876808,0.2
24,5942741532161687040,250.15681918622,-46.29770852077,-1.339,-3.428,0.514,17.473833,0.1
25,5942750053376347392,250.56859320835,-46.32672746652,-1.616,-3.172,0.3599,17.414112,0.2
26,5942751908802042880,250.3404370684,-46.36059517029,-0.219,-2.403,0.3532,17.045813,0.1
27,5942740363929955072,250.23638424487,-46.35683312108,-0.705,-3.18,0.4415,17.42803,0.1
28,5942749748458785408,250.54225379015,-46.3490986428,-1.006,-2.613,0.4639,16.39919,0.9
29,5942749400541017344,250.54559259057,-46.38718478934,-1.76,-2.497,0.3554,17.712029,0.1
30,5942750263854873600,250.56374690057,-46.31767925476,-1.173,-1.922,0.4329,15.806586,0.2
31,5942750195135398400,250.52503065968,-46.32319144031,-1.171,-2.5,0.5488,16.590458,0.8
32,5942750092056177408,250.58497734385,-46.32417361381,-1.078,-2.778,0.4768,16.770689,0.4
