,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5595808681184479232,120.73890535091,-32.0393956923,-2.267,3.122,0.1351,17.584923,0.3
1,5595821085050143360,120.60708558735,-31.97533590748,-2.489,3.259,0.1813,16.998482,0.1
2,5595808028349569920,120.65347064421,-32.04844451795,-2.585,2.858,0.2442,15.905027,0.9
3,5595807336845230592,120.65053728848,-32.09656945812,-2.103,3.0,0.2537,16.666096,0.5
4,5595807959630050560,120.68182874019,-32.04506322049,-2.595,2.636,0.2227,17.39216,0.6
5,5595819882459302272,120.63704245878,-32.02012467127,-2.421,3.181,0.1445,15.846586,0.5
6,5595808470717528448,120.79666773821,-32.04372925644,-2.538,3.209,0.1586,17.309404,0.2
7,5595807027607678464,120.69769706036,-32.07791242268,-2.447,2.965,0.2477,17.757309,0.5
8,5595806997557413248,120.68393403791,-32.08700417535,-2.652,2.722,0.1742,16.792189,0.7
9,5595809574537630080,120.74618810423,-31.99561520463,-2.251,2.85,0.277,14.53863,0.4
10,5595808749903910656,120.76547623038,-32.02592615672,-2.935,3.149,0.2018,16.847809,0.1
11,5595809123555997184,120.78370404858,-32.00491374083,-2.857,3.082,0.2087,16.841232,0.5
12,5595805485728766336,120.79135646502,-32.0640542925,-2.63,3.113,0.1423,17.2478,0.4
13,5595808818623389440,120.76184682364,-32.02296853374,-2.619,2.685,0.2307,16.985563,0.7
14,5595807444234037888,120.65336987117,-32.07162514101,-2.4,2.851,0.2889,16.248413,0.7
15,5595808230202795648,120.65854681595,-32.01867779403,-2.468,2.934,0.1768,17.744812,0.2
16,5595809849415536256,120.73202189524,-31.97478651369,-2.85,2.508,0.2272,14.779058,0.2
17,5595819916819056512,120.62797420439,-32.0253458797,-2.433,2.841,0.2326,14.922336,0.8
18,5595807856541346304,120.6761106063,-32.05333566508,-2.316,2.46,0.3476,17.662664,0.3
19,5595819848099579136,120.63294064202,-32.03204395833,-2.275,3.195,0.2905,17.232317,0.2
20,5595808784263671808,120.7479465783,-32.02564375957,-2.5,2.959,0.1289,16.543303,0.3
21,5595808818623372416,120.76966363511,-32.01229315093,-2.05,3.224,0.2557,17.076199,0.1
22,5595809540177917312,120.74068813897,-32.01669949535,-2.098,3.166,0.1369,16.542679,0.2
23,5595807822191150848,120.65616363585,-32.06667837057,-2.461,3.158,0.2729,16.747408,0.4
24,5595819465833753472,120.6189433322,-32.05148226853,-2.611,2.949,0.198,17.376104,0.4
25,5595801392610356864,120.60137557398,-32.1188786922,-2.067,3.416,0.1784,17.278605,0.1
26,5595809467150096128,120.71110935018,-32.02725174807,-2.609,2.792,0.1511,12.729959,0.7
27,5595809471458500864,120.69975241174,-32.02704902391,-2.769,2.743,0.1856,16.873682,0.5
28,5595807169356025600,120.72526549775,-32.05964490126,-2.416,2.955,0.2559,14.137529,0.6
29,5595807444234053888,120.6469049866,-32.08190241382,-2.92,3.029,0.1985,16.649643,0.2
30,5595807169356033536,120.72094793388,-32.06198028058,-2.781,2.905,0.2406,17.922365,0.1
31,5595807409874318848,120.64781947292,-32.08779831433,-2.838,3.375,0.3296,15.02655,0.1
32,5595806821449201792,120.7484000205,-32.08841530772,-2.604,3.086,0.2475,17.402184,0.5
33,5595806958888160512,120.69903046765,-32.08719051783,-2.999,3.215,0.2902,16.742264,0.1
34,5595807650392488576,120.63310313205,-32.06847732923,-2.431,3.489,0.2819,15.74337,0.1
35,5595806821449232896,120.75087876991,-32.08158262965,-2.49,2.891,0.2652,17.883762,0.5
36,5595819538861960192,120.61099988718,-32.03074548457,-2.654,2.752,0.2561,15.717656,0.9
37,5595807409874320768,120.6486090152,-32.09177344447,-2.285,2.764,0.3093,17.606604,0.2
38,5595807100636552192,120.72663631599,-32.06336287713,-2.43,3.067,0.1958,15.872181,0.5
39,5595808058400674944,120.66083120888,-32.04218639607,-2.584,2.923,0.2717,17.53781,0.7
40,5595819779380173312,120.5755590683,-32.03263776237,-2.318,2.917,0.3287,17.300278,0.5
41,5595807100636547328,120.72884734758,-32.06268593132,-2.464,3.074,0.1963,17.081642,0.5
42,5595806306052772480,120.68611940244,-32.14243219855,-2.443,2.827,0.2117,16.482664,0.7
43,5595806241643205376,120.69477745563,-32.14409558356,-2.296,2.465,0.1783,16.760412,0.1
