,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3368830479921545984,95.49493812761,15.58308039441,0.127,-0.632,0.0278,12.946186,0.1
1,3368830342482595072,95.47463775571,15.56596829216,0.516,0.29,0.5014,17.348667,0.1
2,3368830338186204160,95.46918876047,15.56321729534,0.65,-0.381,0.3647,16.287634,0.1
3,3368830995317616768,95.51866815718,15.61864509642,0.236,-0.415,0.0319,15.941087,0.2
4,3368824398247862912,95.43883489314,15.54565623257,0.595,-0.051,0.3222,17.050558,0.4
5,3368829891509621248,95.57172457449,15.58080933327,-0.185,-0.039,0.0238,17.596495,0.2
6,3368830853582311296,95.501585728,15.59740657897,0.55,0.443,0.2648,17.492052,0.1
7,3368830819222576384,95.52593530577,15.60317460592,0.471,-0.287,0.1641,17.567013,0.1
8,3368832777728072832,95.61233412458,15.65604718998,0.362,-0.73,0.5501,17.850487,0.3
9,3368927065146721408,95.63672190127,15.72038216712,0.54,0.464,0.2175,15.602791,0.1
10,3368832502849771904,95.54649143525,15.62861509984,1.017,-1.004,0.4746,17.719797,0.4
11,3368832537210251264,95.56333451446,15.64239058449,0.883,-0.735,0.4592,17.397137,0.2
12,3368832507146101248,95.5437944388,15.63801101274,0.488,-0.647,-0.0341,17.328121,0.1
13,3368833224404679680,95.62388852001,15.70798005129,0.21,-0.336,0.212,17.750029,0.2
14,3369020180037036288,95.53343028182,15.64015318782,0.8,-1.099,0.2538,13.83304,0.3
15,3369038626919530496,95.38674536074,15.86622174707,0.159,-0.679,-0.125,17.854164,0.2
16,3369021554426571264,95.47068049435,15.69696141812,0.478,0.034,0.1339,17.05358,0.5
17,3369025918113322368,95.4304385345,15.80195401065,-0.078,0.016,0.3807,17.545942,0.5
18,3369024749882218240,95.47905768222,15.75665984105,0.75,0.423,0.0176,17.374125,0.9
19,3369022619578483456,95.38662613872,15.68166333408,0.154,-0.172,0.1713,15.171276,0.5
20,3369016018210691072,95.29291064909,15.61388555548,0.432,0.034,0.0259,17.507452,0.4
21,3369020729792823424,95.57683622266,15.68843427639,-0.057,-0.748,0.2095,16.510569,0.1
22,3369018457754414720,95.43874112366,15.61130906815,1.229,-0.453,0.1397,17.420637,0.3
23,3369025295340814336,95.53588383892,15.79143936354,0.788,0.183,-0.0122,17.679178,0.9
24,3369016361808077824,95.33494255361,15.61656767247,0.972,-0.262,0.1728,17.693924,0.4
25,3369024749882219648,95.47563931074,15.75417738103,0.987,0.132,0.0153,17.796028,0.6
26,3369018565129345664,95.51116485009,15.61358522861,0.854,-0.006,0.4122,17.868048,0.2
27,3369025879456368768,95.41462862189,15.78847324598,-0.113,0.0,0.2139,16.581406,0.2
28,3369026570948347264,95.42151040797,15.827280182,0.673,0.299,0.256,14.872443,0.8
29,3369037836645374464,95.350824875,15.80930399879,0.221,0.324,-0.0011,17.406221,0.7
30,3369020042598091904,95.45301848041,15.68624277078,0.204,-0.498,0.2921,14.579887,0.1
31,3369021829304453632,95.53158533177,15.72402672361,1.152,-0.719,0.2844,14.287938,0.1
32,3369021687568049408,95.49500074533,15.72239838103,1.485,-0.027,-0.0323,17.712252,0.7
33,3369025883753591296,95.4163389062,15.79082645011,-0.029,-0.5,0.1106,13.620718,0.1
34,3369025192261546496,95.48735640483,15.77685841236,0.839,0.545,0.2263,17.433168,0.6
35,3369019699000717824,95.43672849799,15.65713424503,1.279,0.002,0.113,17.277412,0.9
36,3369024371925137280,95.32688901098,15.75099942169,0.412,0.385,0.3221,17.157799,0.1
37,3369024990400395520,95.44846626877,15.75623412942,0.764,0.226,0.0786,15.92697,1.0
38,3369025879456382720,95.41795747434,15.79658345428,-0.027,-0.337,0.252,16.191158,0.2
39,3369023272413509632,95.37101540837,15.71020611622,0.593,-0.173,0.3587,16.151836,0.4
40,3369013441230291712,95.35439058766,15.60883879454,0.184,-0.84,0.2436,15.82749,0.1
41,3369025711954902912,95.4214921524,15.77577256764,0.742,-0.084,0.2661,17.620127,0.4
42,3369025815034117888,95.41922037289,15.77923242025,0.875,0.149,0.2429,14.666257,1.0
43,3369025093479604608,95.4410284837,15.78064793785,0.72,0.28,0.1282,16.020384,0.9
44,3369018938788740480,95.49651849358,15.65178385237,0.684,-0.55,0.1994,17.88283,0.2
45,3369035775060866048,95.28236944601,15.74689192018,1.06,-0.418,0.3557,17.72739,0.2
46,3369023031895336704,95.40343063791,15.70098199296,0.209,-0.464,0.1421,17.8368,0.3
47,3369025501499256448,95.46887327669,15.7954720647,0.82,0.222,0.0855,17.249922,0.9
48,3369023306773244672,95.37870135845,15.71971101477,-0.07,-0.25,0.0839,14.475857,0.1
49,3369025883753589888,95.41379343576,15.79873276384,0.313,0.031,0.1102,16.107252,0.6
50,3369026708387287168,95.43583720331,15.8541125225,1.349,-0.575,0.2643,14.686338,0.1
51,3369037424328595456,95.28972460432,15.83507259431,0.844,-0.742,-0.1734,17.762968,0.3
52,3369024814304368384,95.47642996223,15.75941558429,0.549,-0.957,0.0113,17.436754,0.2
53,3369025192261522816,95.48038654963,15.76902555759,0.697,-0.463,0.1712,16.476679,0.2
54,3369029663324872576,95.25041420227,15.71005331248,0.432,-0.725,0.2239,14.982384,0.1
55,3369023130677035904,95.42214927938,15.71538415022,0.74,0.01,-0.0133,17.548244,0.7
56,3369016572264548736,95.33716835653,15.65193376056,0.247,-0.206,0.386,17.14147,0.4
57,3369022958878282752,95.41845192542,15.69833291388,0.814,0.144,0.414,17.746468,0.4
58,3369038528137285120,95.4231033065,15.8677460148,0.706,-0.451,0.2891,14.986071,0.2
59,3369022138542088064,95.53219770535,15.75348020838,-0.093,0.075,0.2398,15.448776,0.3
60,3369012444797822592,95.39922334002,15.59000654075,1.104,-0.611,0.3187,17.662798,0.2
61,3369024951744979584,95.43003653454,15.76607247667,0.641,-0.019,0.2042,17.107197,0.7
62,3369012238639311232,95.39307048698,15.55880301879,0.505,-0.68,0.348,17.999672,0.2
63,3369020935951238144,95.59634070829,15.71777656601,1.004,-1.14,0.2557,15.680305,0.3
64,3369039314114353920,95.32595223681,15.88633588787,0.444,-0.37,0.2278,17.503857,0.2
65,3369038803015192576,95.40168818275,15.88579772881,0.202,-0.28,0.1586,15.9809,0.2
66,3369024951743318272,95.43149471215,15.75802338559,0.895,0.319,0.3115,16.151924,0.9
67,3369038287619134336,95.37084958475,15.8581727932,0.463,-0.91,0.4012,16.980713,0.1
68,3369022585219019648,95.3692310757,15.67967865984,0.024,-0.033,0.3895,14.022121,0.6
69,3369016774125226496,95.32455754715,15.65253243778,-0.016,-0.46,0.0459,17.523684,0.1
70,3369019114885180288,95.41870544841,15.61280820191,0.287,-0.308,0.0439,17.074074,0.2
71,3369025505796452480,95.46335402404,15.80210456287,0.757,0.243,0.0365,17.636284,1.0
72,3369025230918545920,95.48393729254,15.7830742808,0.81,0.181,0.1656,16.430584,1.0
73,3369025505796453376,95.46500245183,15.7985225947,0.49,0.093,0.2168,16.417784,0.5
74,3369038425058074752,95.41453967369,15.85874240632,-0.233,-0.176,0.1593,15.319106,0.2
75,3369022138542093056,95.5237296755,15.74543396732,0.151,-0.065,0.1506,17.03747,0.1
76,3369021004670729984,95.5570826499,15.70690455243,-0.121,-0.058,0.301,14.682391,0.7
77,3369025402717240320,95.47511569146,15.78363617058,0.777,0.133,0.0645,15.254822,0.9
78,3369025845096620928,95.4358607215,15.78908791651,-0.142,-0.684,-0.0734,16.872896,0.2
79,3369022306043503616,95.53038006039,15.77029502995,0.509,-0.02,0.2696,17.783125,0.3
80,3369022207261566464,95.51213390891,15.76692723727,0.214,-0.712,0.2774,17.259905,0.2
81,3369025505796449280,95.47577669672,15.80159204009,0.535,-0.3,0.1517,14.824306,0.3
82,3369029766404084992,95.24507926712,15.72646046379,0.679,-0.707,0.2288,16.632822,0.1
83,3369019939518879104,95.44643467757,15.67676882817,0.937,-0.097,0.104,17.71774,0.6
84,3369038356338604160,95.40641341942,15.84994684878,1.281,-0.876,0.4681,17.334465,0.1
85,3369038283322117504,95.35530674234,15.85614519142,-0.25,-0.12,0.0229,17.52322,0.5
86,3369024745584874880,95.47743869104,15.75450867821,0.317,-0.055,0.3313,16.70093,0.4
