,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5306916295966473088,140.54400612065,-56.31077277729,-6.255,5.066,0.2178,16.962816,0.9
1,5306916295966473600,140.54342226881,-56.30879762897,-5.973,4.906,0.1587,15.183228,0.5
2,5306916089808043136,140.56432678693,-56.32174958271,-6.144,4.916,0.1275,16.395,0.7
3,5306916295966470400,140.54015226126,-56.31625943334,-6.115,5.006,0.2566,16.308393,0.8
4,5306917154959935488,140.52231248325,-56.28846098191,-6.058,4.944,0.2693,15.090998,0.6
5,5306916433393612416,140.56181251656,-56.29204795372,-6.331,5.144,0.1481,17.745485,0.1
6,5306917120600195712,140.50794407409,-56.28501308495,-6.163,5.02,0.1912,15.61821,1.0
7,5306916330326214400,140.55028068858,-56.30426412754,-6.059,4.755,0.2664,17.48401,0.3
8,5306916295966469888,140.54017212712,-56.31882602055,-5.985,5.031,0.2044,14.216445,0.8
9,5306917120600190336,140.50700214175,-56.30110160611,-6.282,4.909,0.1508,14.011338,0.8
10,5306916463450835200,140.57209909142,-56.27609971604,-6.134,4.959,0.1021,17.71493,0.1
11,5306916330326219008,140.5619985301,-56.30020012133,-6.134,4.983,0.2343,16.39094,0.6
12,5306917154959937536,140.52645103755,-56.28544604355,-6.104,4.878,0.257,15.530947,0.3
13,5306916124167788160,140.58705602071,-56.31540821955,-5.857,4.999,0.1379,15.395393,0.5
14,5306917326758637312,140.52023479234,-56.26363281181,-6.063,4.902,0.1854,16.372702,0.6
15,5306916433405439232,140.56056868609,-56.28646211985,-6.006,4.993,0.1187,15.498404,0.6
16,5306916326007751680,140.55993923983,-56.31019599801,-6.432,5.036,0.0744,17.71368,0.4
17,5306917189300583808,140.4823482019,-56.28480681028,-5.591,4.362,0.2607,16.935812,0.2
18,5306917185001338112,140.49217426726,-56.27825692672,-5.981,4.932,0.2107,16.388077,0.4
19,5306916291648025600,140.53993519093,-56.30740750589,-6.067,4.71,0.2504,17.39239,0.6
20,5306917154959938176,140.52916942078,-56.28524462072,-6.115,5.081,0.1662,16.404558,0.9
21,5306917120600190848,140.49264104742,-56.29133151598,-5.814,4.928,0.1325,17.77013,0.5
22,5306913061832429696,140.58283365466,-56.34979007544,-6.107,5.187,0.2332,17.331976,0.4
23,5306917116281782400,140.50341037257,-56.29909577082,-5.97,4.701,0.1365,17.193615,0.4
24,5306916021088561792,140.57147559257,-56.34172155097,-5.928,4.965,0.2412,15.510938,0.5
25,5306893721599787776,140.48395416023,-56.29059833845,-6.821,4.744,0.1179,17.928072,0.3
26,5306892759544486656,140.48787815895,-56.34093653649,-6.334,5.131,0.1447,17.675797,0.5
27,5306892553386074368,140.55988472858,-56.34383586257,-6.155,4.741,0.2253,16.545576,0.5
28,5306893652897702272,140.4850720839,-56.30217221079,-5.959,5.286,0.2741,17.377176,0.3
29,5306893927775609600,140.45819910759,-56.28706814866,-5.858,5.718,0.1552,16.195707,0.1
30,5306893652897703040,140.4998202119,-56.30967325241,-6.207,4.59,0.1878,15.441235,0.7
31,5306893652897703680,140.49691387622,-56.30638253168,-6.323,5.1,0.2186,15.460485,0.8
32,5306893996494984832,140.43168648333,-56.26782519764,-6.937,5.011,0.3196,16.84089,0.1
33,5306893721617180928,140.47935916163,-56.29499548843,-6.002,4.901,0.2375,16.915369,0.6
34,5306893652897704960,140.49315016661,-56.3016257668,-5.835,4.859,0.3275,17.46103,0.6
35,5306893927775612928,140.45553615087,-56.27868237234,-6.144,4.907,0.2555,15.339914,0.5
36,5306892553369479424,140.5615680946,-56.35752855557,-5.671,5.179,0.1749,17.750797,0.3
37,5306892896983463552,140.51659893275,-56.30874850172,-6.151,4.975,0.1875,14.736598,0.7
38,5306893893415864704,140.45318482435,-56.29584109891,-5.715,4.948,0.2363,14.42968,0.1
39,5306893618537958784,140.48399390948,-56.31106621118,-6.077,4.892,0.253,15.523862,0.4
40,5306892828263976832,140.5294396237,-56.33552741843,-6.044,5.009,0.2144,13.449427,0.8
41,5306893618537959040,140.49363864312,-56.31605671729,-6.253,4.935,0.2436,15.043165,0.5
42,5306892896983454080,140.51406507161,-56.32550021078,-5.189,4.826,0.296,15.701891,0.4
43,5306893618537959552,140.4855022097,-56.31091957924,-6.252,5.026,0.1533,16.272593,0.6
44,5306892896983454464,140.50500985312,-56.31884376768,-6.219,4.977,0.1645,16.141315,0.7
