,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5612329324424665600,114.59888516651,-26.6534362039,-1.246,0.271,0.5518,15.471375,0.8
1,5612326541285946368,114.44975055438,-26.79016196993,-1.093,0.408,0.5523,15.897146,0.6
2,5612318977835908864,114.43343559019,-26.88903664483,-1.039,0.534,0.5569,17.763466,0.3
3,5612325269975613312,114.51100891499,-26.82915177912,-1.864,0.395,0.4014,15.789128,0.1
4,5612325682292457984,114.53041685421,-26.78854602054,-1.71,0.222,0.353,17.239391,0.1
5,5612324578473511296,114.65322134982,-26.73908311167,-0.785,0.217,0.4618,15.073019,0.1
6,5612326403846974848,114.4962181948,-26.78544801602,-1.213,-0.23,0.4754,17.173473,0.1
7,5612324651500227584,114.70490804067,-26.7518685708,-1.263,0.403,0.5695,15.808354,0.7
8,5612324651500227072,114.70991226554,-26.75850712154,-1.029,0.455,0.3868,15.802959,0.2
9,5612327950029480448,114.66697537808,-26.71023289614,-1.566,0.41,0.4253,17.816628,0.2
10,5612325166896397824,114.52744745599,-26.85404152603,-1.216,0.695,0.3477,16.374075,0.1
11,5612322654332173184,114.63028228725,-26.80149937633,-1.48,0.668,0.4754,17.186954,0.3
12,5612328121833802880,114.66304545364,-26.68468089884,-1.464,0.328,0.4953,16.227709,0.4
13,5612322761714684800,114.57794204517,-26.81501969573,-1.071,0.034,0.4174,17.277723,0.3
14,5612324376622356864,114.63690898437,-26.77566109159,-1.464,0.731,0.5024,17.554121,0.2
15,5612326919243031936,114.52189609148,-26.74194096398,-1.24,0.44,0.5398,16.549698,0.9
16,5612329358784410624,114.58178130093,-26.64917739257,-1.289,0.443,0.5109,15.531165,0.9
17,5612520738223876352,114.34224256468,-26.56232333264,-1.012,0.526,0.3891,17.883133,0.3
18,5612526995998133632,114.16093584098,-26.59175710263,-1.388,0.682,0.5572,16.008766,0.4
19,5612521734656883840,114.46000839088,-26.52585680987,-1.062,0.288,0.5258,14.834037,0.5
20,5612520811245394816,114.34434448589,-26.54702532606,-0.97,0.426,0.4129,16.533514,0.2
21,5612516378839124224,114.44280149591,-26.63414449683,-1.065,1.384,0.4825,17.001818,0.1
22,5612530603770666240,114.09978935298,-26.51147767387,-0.939,0.236,0.3499,14.5084,0.2
23,5612522494872263808,114.39317463804,-26.48842748444,-1.206,0.297,0.52,16.642887,0.9
24,5612520978741276544,114.44315364772,-26.57943873501,-1.198,0.409,0.4805,12.202172,0.9
25,5612530225813547264,114.11924357614,-26.55693735889,-0.534,0.864,0.3518,16.4645,0.1
26,5612526824189892352,114.13586829391,-26.58959870819,-2.141,0.866,0.3602,17.844107,0.1
27,5612534520780702208,114.36358038345,-26.46533287558,-1.263,0.442,0.4429,15.168959,1.0
28,5612522460512541056,114.38202443514,-26.50940439211,-1.053,0.402,0.4817,12.886053,0.5
29,5612520188467993344,114.30673306202,-26.60345626963,-1.384,0.489,0.3733,16.218819,0.4
30,5612534211543059200,114.37717226086,-26.49536899848,-1.267,0.406,0.4482,12.974897,1.0
31,5612522460512537984,114.38359041767,-26.50760521099,-1.241,0.468,0.4988,13.536761,1.0
32,5612536616724859904,114.13558143053,-26.48819747618,-1.381,0.368,0.4287,16.660837,0.9
33,5612534589500187648,114.34383137769,-26.45326821076,-1.221,0.397,0.5042,16.340395,1.0
34,5612522078253695104,114.38664655125,-26.54405533971,-1.538,0.846,0.3754,17.90704,0.1
35,5612538231632802048,114.16156777519,-26.40809563695,-1.163,0.371,0.513,16.841742,0.9
36,5612513389542023296,114.21845705057,-26.69389664776,-1.066,-0.523,0.5611,17.249975,0.1
37,5612534520780712832,114.34935566846,-26.4659236274,-1.308,0.322,0.5193,16.990105,0.9
38,5612512049512255232,114.1726272996,-26.69768217442,-0.987,1.256,0.5313,16.230236,0.1
39,5612534486420976000,114.35202131339,-26.47404016555,-1.277,0.397,0.4955,13.88724,1.0
40,5612526205724141184,114.18693382222,-26.59956890715,-1.06,0.672,0.408,17.954884,0.2
41,5612536066968942592,114.3076201044,-26.40622114781,-1.182,0.414,0.4511,14.216388,1.0
42,5612526995998129408,114.16676455527,-26.58824941685,-1.067,1.352,0.4289,16.026009,0.1
