,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3031153347888878336,109.87499777731,-15.73502826665,0.258,5.656,0.8946,15.012268,1.0
1,3031158879806718720,109.89057337532,-15.6203933261,0.305,5.65,0.9287,15.27576,1.0
2,3031153897644951936,109.9597363492,-15.72921633847,0.195,5.655,0.9418,15.786167,1.0
3,3031154653559214208,109.90557211819,-15.73006849448,0.553,5.918,1.0128,15.671556,0.9
4,3031156749503012352,109.73240968608,-15.74568601297,0.258,5.883,0.9838,14.628811,1.0
5,3031151629902309888,109.84326291171,-15.8164481432,0.267,5.558,0.9533,14.467768,1.0
6,3031159459620156416,109.81992933821,-15.61438240993,0.273,5.682,0.9672,13.004615,1.0
7,3031138981216484480,109.97938221254,-15.86200543131,0.756,5.134,1.0448,17.602407,0.5
8,3031139569634140160,109.90552160752,-15.85354607045,0.128,5.786,0.8188,13.882832,0.9
9,3031157264899070336,109.72299139306,-15.68683381921,0.51,5.535,0.9436,14.08446,1.0
10,3031158089532751232,109.88036468918,-15.66440508764,0.058,5.638,0.8949,16.634275,0.6
11,3031159532641749248,109.88103526986,-15.61796955406,0.135,5.675,0.9019,13.672351,1.0
12,3031139191677031680,109.91556712174,-15.88415039498,0.299,5.691,0.9313,13.904574,1.0
13,3031157814654859136,109.77363315334,-15.63904690941,0.237,5.77,0.9029,11.578008,1.0
14,3031158879806717824,109.8984173524,-15.62184237764,0.663,5.782,0.8505,15.297446,1.0
15,3031153107370717312,109.86581546446,-15.75238691096,0.264,5.672,0.8873,13.459387,1.0
16,3031215195416200704,109.28032767146,-16.05793889749,0.346,5.724,0.8351,10.898131,1.0
17,3031215637797505280,109.27589658251,-16.04562716309,0.358,5.454,0.7751,17.42112,0.5
18,3031166473308865280,109.9281542433,-15.50380323877,0.569,5.411,0.8749,16.055943,0.8
19,3031256220944414720,109.46450036178,-15.61088290433,0.069,6.186,0.8638,15.049006,0.8
20,3031253231647292544,109.44310141143,-15.72125364112,0.325,5.663,0.8572,15.767232,1.0
21,3031255877347031936,109.50369297613,-15.63802435638,0.343,5.781,0.945,15.960255,1.0
22,3031253231647285504,109.45055788452,-15.71837870922,0.481,5.548,0.7958,12.110838,0.9
23,3031259485119788672,109.23175454782,-15.73785649729,0.228,5.622,0.8788,14.817638,1.0
24,3031246531498383360,109.4034185943,-15.79272388627,-0.243,6.093,0.8646,16.47523,0.8
25,3031254399878390912,109.38478319639,-15.67484569821,0.579,5.287,0.9185,14.145955,1.0
26,3031247665369750144,109.34386504009,-15.75296136176,0.25,5.795,0.9361,13.647541,1.0
27,3031254399878391040,109.3941830121,-15.68136792772,0.775,5.522,0.9081,14.764219,1.0
28,3031268620507437824,109.44794980452,-15.56617614545,0.479,5.527,0.888,17.161716,1.0
29,3031250792105748352,109.65162622978,-15.73253828833,0.032,5.659,0.8566,12.048186,0.8
30,3031259485119787520,109.2343467309,-15.73853874762,0.333,5.581,0.9084,15.457141,1.0
31,3031254296799138432,109.43746387189,-15.66525634217,0.754,5.245,0.7992,13.742698,1.0
32,3031254296799138560,109.43719671425,-15.66565634187,0.6,5.229,1.0153,13.077036,1.0
33,3031268212493103104,109.42461120304,-15.58163337312,0.395,5.596,0.9119,15.204587,1.0
34,3031253300366764160,109.43478137855,-15.71012643701,0.132,5.543,0.8879,14.51502,1.0
35,3031266563225732736,109.37739476902,-15.62106713271,0.583,5.65,0.8932,14.657861,1.0
36,3031234299430459648,109.07976864001,-15.8494203963,0.339,5.674,0.9513,14.508921,1.0
37,3031254331158916992,109.39681586987,-15.68591962114,0.531,5.876,0.8673,15.203953,1.0
38,3031253403445942016,109.47715951752,-15.69309988842,0.497,5.878,0.9037,14.022201,1.0
39,3031255087073071488,109.49493080318,-15.65550434473,0.291,5.869,0.9101,15.662517,0.9
40,3031267456578929408,109.34013890388,-15.59512881127,0.776,5.949,0.8953,15.779563,1.0
41,3031255946066504576,109.48635228539,-15.62230896216,0.323,5.538,0.9286,16.360662,0.9
42,3031254296799139072,109.43879262164,-15.66663667544,0.814,5.476,0.9811,12.743194,1.0
43,3031267800176282240,109.42931774419,-15.62557453918,0.389,5.658,0.9366,10.80042,1.0
44,3031261031307968896,109.22655275727,-15.66521565473,0.286,5.657,0.8243,17.087448,1.0
45,3031268139470988800,109.3976138291,-15.60111792354,1.35,5.397,0.8785,17.971142,0.4
46,3031254636096304384,109.52163317824,-15.70013126221,-0.108,5.408,0.9255,13.578323,0.7
47,3031252784970727424,109.40657481745,-15.7408420078,0.466,5.596,0.8753,15.937963,1.0
48,3031256152224935808,109.47298255847,-15.61417508385,0.426,5.491,0.9453,17.291224,1.0
49,3031247940247652608,109.3278153102,-15.73527570181,0.51,5.703,0.9578,17.105679,0.9
50,3031254193719940864,109.44367734472,-15.68922601934,0.594,5.379,0.9621,15.204578,1.0
51,3031266288347826304,109.40674438515,-15.64163099599,0.186,5.658,0.8379,9.982019,1.0
52,3031254228079657472,109.45689993377,-15.6734095255,0.414,5.588,0.9036,15.684752,1.0
53,3031255533749621760,109.52709373934,-15.6267978119,0.259,5.649,0.8855,15.862077,1.0
54,3031266288347830144,109.40609635053,-15.64528879376,0.48,5.407,0.8951,13.809395,1.0
55,3031254915274400384,109.49267506911,-15.6730958421,0.356,5.361,0.8496,12.734959,1.0
56,3031268624809935616,109.44646070329,-15.56841514817,0.453,5.749,0.877,15.342483,1.0
57,3031250620307104896,109.60368118111,-15.74843128929,0.058,5.5,0.942,15.259557,0.9
58,3031254228079657216,109.46377515349,-15.67759511018,0.584,5.526,0.9575,13.820528,1.0
59,3031266631945212416,109.37354930532,-15.62206202864,0.307,5.633,0.9626,13.272362,1.0
60,3031266528866011264,109.35156063159,-15.6235684123,0.558,5.246,1.0256,16.522882,1.0
61,3031255976130743424,109.44839555042,-15.64349319713,0.093,5.803,0.8343,17.152744,0.9
62,3031260962588495872,109.23060901727,-15.67177069586,0.309,5.805,0.9206,15.747574,1.0
63,3031240759062461568,109.29876829714,-15.92797812628,0.238,5.604,0.899,16.60347,1.0
64,3031256289663867776,109.52238576246,-15.62562148261,0.385,5.475,0.9649,15.842069,1.0
65,3031254468597842048,109.42176304271,-15.66723958643,0.413,5.975,0.7859,16.996033,1.0
66,3031239453392403328,109.35782893107,-15.96720482759,0.486,4.977,0.9368,16.709625,0.6
67,3031265498073632512,109.17272360758,-15.58479285901,0.321,5.725,0.8894,14.661948,1.0
68,3031253128568045952,109.49270713361,-15.71603472316,0.32,5.735,0.7489,17.616875,1.0
69,3031260825149521152,109.28215881509,-15.67556325607,0.392,5.717,0.9146,13.588984,1.0
70,3031266460146537344,109.37201474625,-15.64000490048,0.408,5.586,0.881,14.05411,1.0
71,3031253403445938176,109.47670184304,-15.68870319696,0.343,5.41,0.897,13.8978,1.0
72,3031254189416933632,109.45103270557,-15.68618359991,0.476,5.132,0.9762,17.499596,1.0
73,3031243542201155200,109.40785522782,-15.81101602237,0.419,5.648,0.9128,15.186148,1.0
74,3031254537317319936,109.40955010658,-15.66113423604,0.417,5.597,0.9214,16.23932,1.0
75,3031254502957567104,109.4313090473,-15.65910131007,0.579,5.682,0.8948,12.181718,1.0
76,3031253197287509376,109.48713173779,-15.69700601385,0.339,5.52,0.9348,14.713681,1.0
77,3031246668937346432,109.37276358178,-15.78685828286,0.857,5.992,0.9758,15.662477,1.0
78,3031266288347834112,109.39612747615,-15.64315019848,-0.21,5.95,0.8508,10.500109,0.9
79,3031269999199358208,109.24539513826,-15.63257942644,0.484,5.601,0.9175,13.499401,1.0
80,3031264467281484032,109.20201453084,-15.61123593548,0.3,5.695,0.836,15.151085,0.9
81,3031260687710595968,109.25922757412,-15.70201233659,0.401,5.493,0.9158,14.636579,1.0
82,3031256049145770240,109.42854824387,-15.63294212227,0.399,5.44,0.9091,10.490874,1.0
83,3031253369086210432,109.46881837491,-15.69583681229,0.531,5.535,0.9359,12.575712,1.0
84,3031240552904028544,109.31754389185,-15.93484312348,0.241,5.618,0.9425,13.64957,1.0
85,3031254262439409152,109.434331658,-15.67357350523,0.248,5.552,0.9101,13.713993,1.0
86,3031269071486541184,109.41268645045,-15.55197760038,0.337,5.549,0.8543,15.852773,1.0
87,3031267284780259584,109.34407057461,-15.62242706376,0.912,5.444,0.8691,17.188019,0.8
88,3031220383736649600,109.20414588429,-15.92791365531,0.284,5.602,0.9101,16.570621,1.0
89,3031255533749619200,109.53541239219,-15.62979756165,0.403,5.63,0.9396,12.867764,1.0
90,3031256598901508864,109.48332912274,-15.59464796452,0.398,5.935,0.9168,17.08251,1.0
91,3031253334726488576,109.44972978339,-15.70288734009,0.166,5.545,0.9311,12.862325,1.0
92,3031250139270821248,109.50178021012,-15.73846385852,0.308,5.53,0.9928,15.328617,1.0
93,3031254468597839872,109.41692107022,-15.66224187957,0.855,5.587,0.9307,10.943933,1.0
94,3031266357067299712,109.39249283636,-15.62822867781,0.258,5.504,0.9304,16.861216,0.9
95,3031242408329783296,109.48144714248,-15.85085581434,0.135,5.405,0.9297,15.351096,1.0
96,3031259897436617600,109.25696309253,-15.7082074573,0.503,5.687,0.9586,15.820345,1.0
97,3031254262439404288,109.44491583424,-15.67537752455,0.382,5.548,0.9401,14.036211,1.0
98,3031250551587661696,109.56337934952,-15.75613471518,0.263,5.171,0.9164,13.131207,0.9
99,3031255224511985536,109.54721693894,-15.65063564612,0.475,6.123,0.7674,16.51641,0.9
100,3031247596650274944,109.35448663623,-15.76140547338,0.351,5.549,0.9273,15.200704,1.0
101,3031247901584676224,109.34200610134,-15.73184691551,0.323,5.836,1.0422,17.912764,0.9
102,3031258110729946240,109.12542502667,-15.78449368005,0.402,5.467,0.8587,12.661115,1.0
103,3031239968788455296,109.38678413754,-15.94176084404,0.165,5.657,0.9064,16.568058,0.9
104,3031253609604449920,109.38122812954,-15.72606378053,0.331,5.37,0.8966,12.99849,1.0
105,3031255499389893120,109.52074588736,-15.63297343729,0.448,5.543,0.8802,12.45781,1.0
106,3031250139270817536,109.49646421213,-15.73002081666,0.106,5.393,0.8556,15.865146,0.9
107,3031264944015260032,109.1301128527,-15.61648309604,0.892,5.195,0.9598,17.847044,0.7
108,3031247837168444928,109.31566998726,-15.73844749942,0.292,5.551,0.8768,14.256164,1.0
109,3031264432921747712,109.19046105737,-15.61418514501,0.618,5.643,0.9592,16.010485,0.9
110,3031269140206021248,109.4004603527,-15.54740117337,0.299,5.636,0.8795,13.774514,1.0
111,3031266357067315968,109.39029537953,-15.6452079301,0.29,5.515,0.8708,15.16925,1.0
112,3031255190152241280,109.56657397873,-15.6568160012,0.327,5.33,0.9226,13.925872,1.0
113,3031250173630539776,109.5130150877,-15.7223330453,0.403,5.64,0.9411,15.914048,1.0
114,3031265429354161280,109.13875780889,-15.58058744017,0.651,5.476,0.8712,17.073753,1.0
115,3031259725637896448,109.3269043686,-15.71094468591,0.658,5.589,0.9019,14.444872,0.9
116,3031249830033156352,109.54830908059,-15.74640358663,0.406,5.587,0.8935,16.782179,1.0
117,3031269483803375616,109.43602167696,-15.54074901445,0.499,5.972,0.7987,17.41563,0.9
118,3031254674756243456,109.5042006744,-15.69169049763,0.253,5.906,1.0044,17.865858,0.9
119,3031254159360208384,109.42102703749,-15.68218109429,0.426,5.728,0.8858,13.342626,1.0
120,3031255980426302336,109.43886652935,-15.64845701416,0.223,5.554,0.8834,13.142081,1.0
121,3031253609604454272,109.37176040746,-15.72402354554,0.197,5.375,0.8595,17.334848,0.7
122,3031254674756245248,109.50304785047,-15.69236444652,0.46,5.414,0.9238,14.598442,1.0
123,3031252681891536256,109.39259236235,-15.76375435025,0.649,5.859,0.8727,12.976092,1.0
