,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,559356032165133696,30.23202268259,75.54440397908,2.474,0.63,0.215,16.641397,1.0
1,559354314178242304,30.22034797588,75.47770306107,2.838,0.707,0.2203,17.37657,0.9
2,559343284702219648,30.7419660334,75.47388252624,2.671,0.331,0.2645,17.552984,0.9
3,559342563147736064,30.73460392595,75.42221500286,2.536,0.269,0.3041,17.455225,0.8
4,559353764422447488,30.09677587276,75.43304914136,2.663,0.682,0.3152,17.355093,1.0
5,559353592623758848,30.22042711764,75.41928757033,2.712,0.238,0.1983,16.976074,0.9
6,559352974148468608,30.42103479639,75.41198048663,2.669,0.357,0.3861,16.9284,0.8
7,559353008508206336,30.45422655671,75.41313964788,2.409,0.619,0.2258,17.522964,1.0
8,559356478841726720,30.38684802696,75.55867812009,2.642,0.381,0.1644,17.549593,0.9
9,559355654208029824,30.38250555094,75.48908286625,2.532,0.346,0.3212,16.57853,1.0
10,559354245458757248,30.28318690274,75.49142634802,2.459,0.441,0.161,17.01293,0.9
11,559354176739280640,30.33500498692,75.48949514797,2.579,0.574,0.2874,16.19286,1.0
12,559354245458758144,30.27879117945,75.49006601917,3.032,0.039,0.1994,17.811003,1.0
13,559354412960177408,30.24809069908,75.4931394219,2.667,0.494,0.0501,17.40391,1.0
14,559354451617187072,30.26393093796,75.49263603811,2.457,0.295,0.2129,17.705141,0.9
15,559355654208030592,30.34362352829,75.48923721623,2.524,0.505,0.2629,17.76051,1.0
16,559359502498700032,30.26775977497,75.5774629373,2.341,0.456,0.3105,17.979095,0.7
17,559354245458756224,30.27169145209,75.49278220694,2.711,0.105,0.2759,17.720812,0.9
18,559354451617186560,30.2554801202,75.49317125365,2.585,0.56,0.4404,16.784166,0.8
19,559354245458755712,30.29388496459,75.49269560534,2.55,0.481,0.2348,15.29336,1.0
20,559354241161484672,30.29808833327,75.49393924732,2.672,0.109,0.1667,16.309679,1.0
21,559347064273500288,30.00454231344,75.3413179074,2.643,0.449,0.2349,13.46419,0.9
22,559354417257447680,30.23159201192,75.49445334695,2.643,0.484,0.302,13.56882,1.0
23,559354760854834432,30.5363274505,75.48049699895,2.505,0.13,0.0813,17.90948,0.8
24,559354967013264512,30.51639152085,75.48125651087,2.483,0.5,0.2734,13.714569,1.0
25,559354176739282816,30.323252358,75.48571779141,2.759,0.347,0.2489,15.559953,1.0
26,559340978302272000,30.72852345055,75.38410442088,2.732,0.348,0.2806,17.209883,0.8
27,559359158901317632,30.18724259187,75.57384013666,2.743,0.477,0.3045,17.860357,0.9
28,559354726495095168,30.63444930767,75.47928113408,2.682,0.424,0.2472,15.814004,1.0
29,559359158901318144,30.20763956878,75.57092998286,2.577,0.236,0.211,17.324293,0.8
30,559351874637065984,29.66462147969,75.4597322923,3.111,0.477,0.1219,17.00636,0.7
31,559357303475473408,30.10001878292,75.49373101334,2.671,0.372,0.4266,17.445185,0.7
32,559356513201463680,30.37485767174,75.56687569399,2.571,0.476,0.2191,14.041509,1.0
33,559354417257453056,30.21324356499,75.48603507889,2.518,0.597,0.3313,17.042063,0.8
34,559356100884606080,30.341835207,75.55442470364,2.946,0.309,0.3604,17.565168,0.8
35,559356169604082688,30.28228132931,75.55744544981,2.785,0.333,0.293,16.833803,1.0
36,559354417257452416,30.22624603484,75.48612670465,2.562,0.343,0.2192,16.164131,1.0
37,559354760854835200,30.56014804721,75.47815272958,2.75,0.206,0.1367,17.004246,1.0
38,559354417257451776,30.20046051893,75.48858857846,3.045,0.252,0.2223,16.84222,0.8
39,559342803665905152,30.61630706149,75.42432472309,2.487,0.579,0.2749,17.658737,1.0
40,559359055822106368,30.14503065607,75.55636494306,2.721,0.417,0.1828,17.183496,1.0
41,559359811736341376,30.20959591976,75.61326804604,2.638,0.371,0.1667,17.865694,1.0
42,559354176739286144,30.37035482456,75.47752860257,3.003,0.361,0.173,17.721197,1.0
43,559358987102629888,30.19316286549,75.55471032554,2.694,0.475,0.0368,16.893763,1.0
44,559352871069251200,30.30007359432,75.42416419201,2.549,0.439,0.3575,17.879055,0.7
45,559354176739284992,30.34924307243,75.48110569325,2.414,0.44,0.1756,17.789288,0.9
46,559355649910675968,30.38272730488,75.4872844433,2.692,0.76,0.3428,17.088152,1.0
47,559357750152051456,30.04532507449,75.55086073143,2.785,0.562,0.2407,16.784801,1.0
48,559351153082327424,29.86573686223,75.44893650011,2.618,0.338,0.3365,16.564243,1.0
49,559354932653521664,30.46085969254,75.49005247858,2.659,0.561,0.2425,16.818487,0.9
50,559354176739287296,30.32869103343,75.47713150951,2.73,0.409,0.2394,15.387142,0.9
51,559356925518357504,30.05788951847,75.4845711205,2.649,0.492,0.1856,17.632286,0.9
52,559357917653746048,29.76204231959,75.50556623255,2.824,0.307,0.2115,17.995615,0.8
53,559353420825046016,30.37372963498,75.47129901589,2.509,0.318,0.2138,17.081713,1.0
54,559354932653521920,30.41608915057,75.49101427614,2.66,0.432,0.2144,15.298713,1.0
55,559354142379551232,30.31449488416,75.47403032966,2.786,0.606,0.2341,16.290785,1.0
56,559355688567763712,30.3728564413,75.49833455958,2.725,0.583,0.1663,16.675383,1.0
57,559354142377372800,30.317476478,75.47360806428,2.578,-0.024,0.2523,17.422901,0.6
58,559354279818507776,30.19734026505,75.46976185441,2.581,0.705,0.203,16.867733,1.0
59,559359120244312192,30.26182583423,75.56236880216,2.831,0.516,0.2796,17.02446,0.8
60,559354279818508160,30.15462908608,75.470084273,2.476,0.42,0.2568,12.799814,1.0
61,559353352105571328,30.43707021913,75.4640141589,2.73,0.36,0.2927,17.433285,1.0
62,559343319061954432,30.76204167317,75.47853667729,2.508,0.648,0.2728,16.64007,1.0
63,559354829574320128,30.45591777218,75.46627942487,2.466,0.291,0.0624,17.38689,1.0
64,559359051524836992,30.15292803666,75.5632202843,2.719,0.699,0.3792,17.987776,0.8
65,559354520336657280,30.21972727334,75.50732330271,2.657,0.714,0.2172,17.77911,1.0
66,559355722927499648,30.3072015857,75.50626743875,2.771,0.464,0.066,17.148611,1.0
67,559355722927501184,30.31540537548,75.50130319812,2.471,0.723,0.2919,17.534166,0.9
68,559354108019818240,30.2518364057,75.4617054705,2.72,0.343,0.2627,16.96454,1.0
69,559355722927500544,30.34967652178,75.50195757344,2.716,0.397,0.2391,11.578594,1.0
70,559353386465311488,30.37771918329,75.46067802242,2.998,-0.023,0.1504,17.386385,1.0
71,559356543263936768,30.32437899406,75.56863781975,2.553,0.29,0.1185,17.749186,1.0
72,559354142379554816,30.33310965264,75.46479908807,2.347,0.863,0.2719,14.353246,1.0
73,559354142379555072,30.30344003138,75.46508229062,2.631,0.427,0.4435,17.291933,0.9
74,559354623415892608,30.48922023254,75.45727899111,2.621,0.499,0.2906,14.410797,1.0
75,559353180306893824,30.36192212715,75.42831840175,2.514,0.237,0.3936,17.6193,0.8
76,559353317745838592,30.41763783487,75.44882886295,2.554,0.421,0.3166,14.130626,1.0
