,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3372760443716362880,98.32481254037,20.46086371264,0.078,-1.294,0.2541,17.0711,0.9
1,3372763536092816512,98.29885318253,20.48239146846,-0.173,-1.18,0.298,17.058401,0.8
2,3372771644991037568,98.33278556073,20.64365705465,0.611,-0.997,0.1241,15.003062,0.1
3,3372759820942745472,98.31360870766,20.41874400724,0.004,-1.264,0.3614,17.890991,0.8
4,3372762947678986112,98.27586347178,20.44195459069,-0.216,-0.437,0.176,17.303867,0.1
5,3372763467373339008,98.3132142001,20.47309014574,-0.789,-1.889,0.3873,13.60005,0.1
6,3372763978471326848,98.30403188285,20.53115265298,-0.177,-1.318,0.0044,16.030914,0.9
7,3372769510389152000,98.34938288494,20.5052065075,-0.115,-1.15,0.1985,17.243101,0.9
8,3372764188927847808,98.24813836973,20.50769685724,-0.278,-1.282,0.2836,15.303565,0.9
9,3372770614198905088,98.30832688795,20.54658637746,0.036,-1.349,0.1521,16.226217,0.8
10,3372769789565463040,98.33012124508,20.52626089273,-0.064,-1.347,0.0921,14.439165,1.0
11,3372763634873889792,98.34578628843,20.50485107086,-0.078,-1.496,0.1647,17.921883,0.9
12,3372767075145837952,98.42514912801,20.53664619599,0.106,-1.92,0.1359,17.563475,0.2
13,3372760267619411456,98.34307120188,20.45053602271,0.021,-1.464,0.1574,17.663559,0.5
14,3372769647828160768,98.36992162989,20.53448717724,-0.062,-0.99,0.2408,17.774529,0.5
15,3372772912003460992,98.38535876971,20.65476162082,0.137,-1.092,0.2197,14.679196,0.7
16,3372771507552087808,98.32685226537,20.62336042876,-0.52,-1.72,0.2172,17.485615,0.3
17,3372763325636184320,98.26836023369,20.47406605398,-0.2,-1.55,0.0213,17.600374,0.7
18,3372769858284661248,98.31555377575,20.53941901089,-0.128,-1.458,0.1977,17.896528,0.5
19,3372767036488044672,98.41859760974,20.53484863536,0.05,-1.809,0.2459,16.86729,0.2
20,3372770408040460288,98.36335744311,20.58770136431,-0.061,-0.936,0.2244,17.586447,0.5
21,3372771438832611584,98.33275426853,20.61494648384,0.157,-1.438,0.2509,16.190424,0.7
22,3372771228376232704,98.32960111025,20.60428143249,-0.197,-1.321,0.1389,16.011356,1.0
23,3372769613468425600,98.35638269154,20.53591039398,-0.611,-0.59,0.1364,15.692283,0.3
24,3372770408040462464,98.3604510111,20.57623441041,-0.041,-1.521,0.133,16.727268,1.0
25,3372770030083341824,98.35521959402,20.57436466071,0.047,-1.613,0.2495,15.624494,0.6
26,3372770030083341696,98.35775597454,20.57242859801,0.221,-1.692,0.1479,15.529184,0.5
27,3372763978471337344,98.31019306265,20.53320336099,-0.081,-1.569,0.2365,17.379463,0.8
28,3372770403742477312,98.35369908711,20.57947764683,-0.532,-1.391,0.1854,17.521873,0.5
29,3372767105207546880,98.4078406983,20.54845777909,-0.004,-1.409,0.1994,17.403233,1.0
30,3372770678620357248,98.2949717596,20.55910751789,0.359,-1.017,0.0356,17.029293,0.3
31,3372769888346374656,98.32663220266,20.55877611989,-0.006,-1.321,0.1256,14.69267,1.0
32,3372764704323912064,98.28914854195,20.53527144389,-0.107,-1.294,0.0133,16.192415,1.0
33,3372764773043388544,98.28042969444,20.54473358663,-0.127,-1.209,0.1001,14.892856,1.0
34,3372769957065853696,98.36403795704,20.56192973149,-0.238,-1.726,0.2656,16.735231,0.2
35,3372769892644395392,98.32751817088,20.54521235417,-0.218,-1.468,0.1039,16.597004,0.7
36,3372769785267123840,98.32348381404,20.53766463531,-0.056,-1.196,0.1887,15.74635,0.8
37,3372763982769403648,98.31094502927,20.5284358772,0.047,-1.262,0.19,15.649729,0.9
38,3372770541181455232,98.38620425549,20.59733484273,0.438,-1.756,0.2964,17.62645,0.1
39,3372763501729798272,98.31831457906,20.48091517776,0.389,-1.848,0.2096,17.335527,0.1
40,3372764734385582464,98.29151103698,20.53689857986,-0.378,-1.336,0.1202,16.4965,0.8
41,3372770644260621568,98.30752136416,20.56182728298,-0.481,-1.533,-0.0906,17.995882,0.4
42,3372763776607706880,98.29439172448,20.49603256758,0.108,-1.612,0.3646,16.771656,0.5
43,3372769853986615680,98.31417454301,20.54699109846,-0.09,-1.364,0.1776,17.369122,1.0
44,3372763879690192256,98.30539129148,20.51604979263,0.763,-1.466,0.2587,17.493286,0.4
45,3372763879690191872,98.30499577896,20.51870924189,-0.212,-1.342,0.325,16.944792,0.4
46,3372763673531761792,98.32303439052,20.50149680668,0.172,-1.054,0.2927,17.721964,0.4
47,3372763909751826688,98.30892007869,20.52040568332,0.005,-1.009,0.2522,17.031927,0.6
48,3372763875392088448,98.31003341481,20.51711748772,-0.064,-1.726,0.0534,17.265013,0.5
49,3372763673531762304,98.31667541247,20.5048206486,0.774,-0.805,0.243,14.941075,0.1
