,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5610950365039658752,106.89431803167,-26.82435839896,-1.69,4.373,1.5461,10.969073,0.7
1,5610983625267055104,107.04283875246,-26.47557534272,-2.073,4.213,1.4634,17.284122,0.8
2,5611005581140648448,106.76897703402,-26.56061469783,-1.846,4.36,1.5633,16.95557,0.9
3,5611013312081958784,106.48585440699,-26.60068952178,-1.682,4.602,1.6154,15.915017,0.3
4,5610966376678537216,107.40586970972,-26.73698014197,-2.073,4.399,1.4786,15.917392,0.7
5,5610983625267054848,107.04505471211,-26.47280521321,-1.865,4.36,1.5229,13.34893,1.0
6,5611004928305656320,106.72568838131,-26.61982783666,-1.774,4.374,1.3917,13.819895,0.9
7,5611059766448974848,106.759993161,-26.11551375332,-1.769,4.703,1.3899,16.584446,0.3
8,5611066840253398528,107.64777835587,-26.42351741057,-2.17,4.191,1.5618,17.029083,0.8
9,5611074399395997568,107.83547329295,-26.29655042541,-2.392,3.836,1.4,17.736507,0.2
10,5611085909903958016,107.36715257567,-26.24892562317,-1.671,4.236,1.4173,17.521954,0.6
11,5611053890933802368,106.68468309243,-26.15681855317,-1.775,4.419,1.5179,15.271548,0.9
12,5611121510897949056,107.61035537595,-25.94124369082,-2.036,4.32,1.5603,16.276587,0.9
13,5611146318629413504,107.47478228923,-25.89003680184,-2.016,4.281,1.6383,16.165844,0.9
14,5611136972780804736,107.24944195916,-26.09537913576,-1.931,4.262,1.5201,11.440786,1.0
15,5611143913447779200,107.43943631722,-25.98375980205,-1.882,4.247,1.3782,16.453905,1.0
16,5611190745772067328,107.29614664762,-25.66625572376,-2.064,4.065,1.5291,15.098859,1.0
17,5611162158468885376,107.29207853457,-25.82675129333,-2.5,4.198,1.553,14.448278,0.1
18,5611202531162067840,107.62782946345,-25.33098045601,-2.028,3.968,1.5501,15.828549,0.9
19,5611159890726231168,107.2302491759,-25.90066978534,-2.526,4.121,1.4955,17.024282,0.2
20,5611189337022672896,107.52711889896,-25.58411086601,-2.248,4.224,1.5806,17.177696,0.5
21,5611186794402086016,107.48097738393,-25.69485952572,-2.098,4.1,1.5204,14.372044,1.0
22,5611167896545018752,107.1851618663,-25.66422088115,-2.094,4.167,1.502,13.310475,1.0
23,5611187412877420672,107.37395737206,-25.68358660925,-1.816,4.16,1.4678,16.388432,0.9
24,5611156935788550272,106.96124615539,-25.92704062315,-1.967,4.299,1.5337,14.33084,1.0
25,5611172913068071680,107.50897172306,-25.8389706112,-2.029,4.224,1.582,13.112782,1.0
26,5611164318826535296,107.15623687876,-25.80996000875,-1.934,4.267,1.523,12.515307,1.0
27,5611263382256029952,106.31173114495,-25.9064110055,-1.647,4.116,1.5871,16.749779,0.3
28,5611265375120711040,106.54487777256,-25.91854398783,-1.752,4.356,1.4767,12.398689,1.0
