,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,526308934588451968,12.07532731545,67.19515984768,-2.31,0.043,0.497,17.374428,0.6
1,526308453551988352,12.22005592112,67.17105861554,-2.339,-0.303,0.5115,17.814037,0.3
2,526315123640927360,12.23741674314,67.27453778333,-3.0,-0.141,0.3194,16.86538,0.1
3,526309660442531072,12.01892584292,67.25360869639,-2.556,-0.07,0.3958,16.611498,1.0
4,526312581020292864,11.9800005794,67.25027594451,-2.003,-0.054,0.3881,16.868225,0.2
5,526309248125693440,12.03340527053,67.22233591691,-2.164,0.572,0.128,17.767218,0.2
6,526309488643859712,12.11227303085,67.23100525355,-2.263,-0.209,0.4854,17.452581,0.5
7,526314573885144576,12.21036993534,67.2289760082,-2.551,-0.002,0.3462,17.26089,0.9
8,526309626082804992,12.03211844686,67.23523264437,-2.534,-0.073,0.3323,15.925578,1.0
9,526309076327031424,12.01648082485,67.1899088459,-2.497,0.027,0.3272,14.929596,1.0
10,526307427059610880,11.96109589598,67.15226305091,-2.414,0.076,0.4062,17.595177,0.5
11,526312099983973632,11.9041605338,67.21964600648,-2.428,0.049,0.4039,17.073675,1.0
12,526309213765971072,12.02387530426,67.20334002207,-2.715,0.366,0.4279,15.668462,0.3
13,526310588155505536,11.90418743193,67.19480318142,-2.676,-0.169,0.3853,17.188465,0.7
14,526309145046495104,12.0347853699,67.20365477522,-2.627,-0.051,0.2887,13.910882,0.9
15,526309145046493824,12.04926871369,67.20533985234,-2.487,-0.033,0.2901,15.055982,1.0
16,526308698369893888,12.2057305812,67.21684326414,-2.195,-0.02,0.2381,17.494698,0.3
17,526309041967283584,12.03144782214,67.19940950966,-2.461,-0.042,0.2528,15.854529,1.0
18,526309316845190912,12.16547840789,67.20795254491,-2.703,0.223,0.2352,17.940874,0.3
19,526309145046497536,12.06601003671,67.20264077965,-2.3,-0.032,0.2604,15.807712,0.9
20,526314329064018176,12.30311868947,67.22481519176,-2.509,0.379,0.2052,17.486969,0.4
21,526308973247806208,12.07681713993,67.20290261999,-2.514,0.095,0.3313,16.78136,1.0
22,526309106387175424,12.01582390527,67.20083748498,-2.453,-0.002,0.2829,16.667324,1.0
23,526309179406225024,12.06901337266,67.2144773674,-2.627,-0.041,0.316,17.320982,0.8
24,526309213765963264,12.03199992279,67.21222886835,-2.483,0.096,0.3342,14.433272,1.0
25,526309385556576896,12.09815485437,67.23132535689,-2.863,-0.197,0.3199,17.834692,0.3
26,526309385564652672,12.12224801482,67.22191551408,-2.083,0.116,0.2709,16.04524,0.2
27,526309213765960576,12.00541861398,67.21413036322,-2.556,-0.07,0.2652,15.514398,1.0
28,526312065624251008,11.97301742208,67.20508210119,-2.436,0.099,0.3004,17.14724,1.0
29,526309041967295488,12.03545171147,67.18705650514,-2.355,0.498,0.3123,16.556694,0.1
30,526307942455702016,12.19999853485,67.14642752045,-1.891,0.427,0.1983,15.595737,0.1
31,526314230287788288,12.3127240752,67.20738032979,-2.064,-0.314,0.2985,17.603003,0.2
32,526309041967293312,12.04585751458,67.19155658486,-2.56,-0.173,0.4307,17.669344,0.7
33,526309145046506240,12.05734835791,67.19527631906,-2.528,-0.003,0.3041,15.56887,1.0
34,526310588155511424,11.89355385457,67.18843406813,-2.087,0.029,0.1423,17.598852,0.2
35,526309072027381888,12.00587222238,67.19077051932,-2.396,-0.124,0.4525,16.60969,0.8
36,526315810835672960,12.07582155874,67.29673441141,-1.685,-0.242,0.1397,17.907368,0.1
37,526308487911818880,12.2380327495,67.1879489477,-2.801,-0.427,0.234,17.58632,0.3
38,526315875252679296,12.17317792632,67.29533372346,-2.444,0.18,0.3547,17.91478,0.8
39,526309759219035648,12.0307977283,67.25934257344,-1.751,0.017,0.2167,17.580757,0.1
40,526307323980403968,12.07687109214,67.15020419016,-2.449,-0.239,0.2076,16.93006,0.7
41,526310618215659008,11.90239563852,67.20088489635,-2.124,-0.012,0.3714,17.944183,0.2
42,526309145038468352,12.03899809027,67.20423066752,-2.647,-0.325,0.4966,17.603848,0.4
43,526308629650421248,12.22285239515,67.21455708719,-2.036,-0.438,0.1704,17.488188,0.2
44,526309179406236928,12.07064537477,67.20207089888,-2.444,-0.136,0.3373,16.745275,1.0
45,526309316845183744,12.1589582176,67.21408543255,-2.404,0.297,0.2581,16.202229,0.8
46,526309110686754688,12.00929265059,67.20331978165,-2.356,-0.127,0.3998,17.577536,0.5
47,526315673396724736,12.05003567024,67.28795566959,-2.155,-0.461,0.2042,16.765963,0.1
48,526308973248009216,12.10295490474,67.19637845057,-2.47,-0.108,0.3116,16.474184,0.9
49,526308938888271104,12.10168407015,67.1907376338,-2.431,-0.416,0.5254,17.776445,0.3
50,526312061321194112,11.97627546916,67.20715568295,-2.588,-0.108,0.3807,17.735601,0.6
51,526309351205130624,12.08412720333,67.21908681106,-2.475,-0.087,0.3723,17.086355,0.8
52,526307388399946240,12.00103705531,67.14589184914,-1.862,0.482,0.1436,17.190903,0.1
53,526309660442535296,12.03648156592,67.2471420505,-1.734,0.275,0.1509,17.566202,0.1
54,526309007607561088,12.02083759013,67.18134598837,-2.366,-0.104,0.1375,17.696241,0.4
55,526307598858285824,11.97923796203,67.18051249186,-2.555,0.002,0.3253,14.549355,1.0
56,526309145046502528,12.06233536237,67.19817616564,-2.432,0.004,0.3301,15.392659,1.0
57,526306357607584384,12.15578772146,67.1026339529,-2.998,0.105,0.3319,16.98231,0.1
58,526308973247810944,12.08225809541,67.19925826376,-2.664,-0.013,0.3429,17.579903,1.0
59,526309041967286400,12.02672451386,67.19612627008,-2.443,0.109,0.3719,15.709729,1.0
60,526309145046500736,12.0551732655,67.1991934685,-2.538,0.02,0.3029,15.201984,1.0
61,526302616696211968,12.36785154651,67.21839443885,-2.122,-0.387,0.2761,17.837362,0.2
62,526309041967286144,12.03146301432,67.19706115151,-2.669,0.075,0.4434,17.874098,0.5
63,526309041967291392,12.04863271654,67.19434337435,-2.565,0.057,0.3646,16.369562,1.0
64,526309041967291776,12.03993724265,67.1929725021,-2.529,-0.046,0.3174,17.396025,0.8
65,526309282485460736,12.1297256123,67.19858539831,-2.146,-0.009,0.1922,16.587748,0.7
66,526308423492000256,12.26535781554,67.20935422863,-2.127,-0.525,0.3462,16.5803,0.1
67,526309110686766464,12.02188957125,67.19396067114,-2.5,-0.074,0.2582,15.2208,1.0
68,526308560930951936,12.16825663338,67.20392972377,-2.483,-0.31,0.2942,17.363283,0.5
69,526307495779082880,12.01508977361,67.16248904068,-2.503,-0.057,0.2139,16.637238,0.9
70,526308217333595392,12.28977862309,67.17253485142,-2.048,0.825,0.1135,16.81951,0.1
71,526309003307861120,12.0394878854,67.18371707696,-2.536,-0.148,0.293,17.806374,0.7
72,526310381997110656,11.93170521222,67.14999133198,-2.567,-0.18,0.2845,16.783756,1.0
73,526315600374653184,12.08914509625,67.27602889475,-2.363,-0.007,0.4456,17.847557,0.7
74,526309007607563264,12.03985232226,67.17976316847,-2.655,-0.019,0.2462,16.57991,0.8
75,526314230287797376,12.34087740562,67.19464117686,-1.684,0.522,0.2872,15.052139,0.1
76,526312611077289728,12.0021174918,67.25338450447,-2.536,0.278,0.2083,17.753403,0.4
77,526315737813737088,12.10825910264,67.29820696114,-2.269,-0.031,0.3816,16.8862,0.6
78,526307938155715200,12.21780077312,67.13625490846,-3.015,-0.149,0.1079,17.66738,0.1
79,526308797149332480,12.0987667454,67.16618493255,-2.595,-0.107,0.26,17.351973,0.6
80,526309007607564288,12.03012901099,67.17680253573,-2.618,-0.136,0.203,17.22617,0.6
81,526307427059620736,11.98542917346,67.14119090586,-2.365,-0.11,0.3193,16.799656,0.7
