,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3426200522758007040,91.2073894455,24.05539079437,1.046,-3.056,0.4967,10.933612,0.8
1,3426200728916437888,91.19419337402,24.06506712625,0.942,-3.04,0.4213,12.874601,1.0
2,3426198083216668544,91.09996135245,23.9437731421,0.925,-2.755,0.4782,17.121567,0.5
3,3426213235860637824,91.17008080494,24.13329868732,0.92,-2.867,0.4674,13.750547,0.7
4,3426200419678793472,91.20882280286,24.04921444423,1.095,-3.062,0.4711,13.070857,0.9
5,3426213442019045120,91.1878357142,24.17085990856,0.974,-3.187,0.5021,16.017157,0.5
6,3426200454038524928,91.2185347971,24.05869442404,0.843,-3.144,0.4562,11.497338,0.6
7,3426198834834323968,91.15337629858,24.02032558883,0.864,-2.645,0.422,16.71672,0.5
8,3426200797635910912,91.19142927321,24.07691023611,1.177,-2.762,0.5104,13.498876,0.5
9,3426201106873549056,91.20586092141,24.08058918674,0.509,-2.4,0.4226,11.784122,0.2
10,3426201106873550080,91.20733390397,24.07626145272,0.918,-3.025,0.474,13.319617,0.9
11,3426213098421664128,91.21660239227,24.13995879872,1.103,-2.571,0.4004,12.341009,0.3
12,3426201175593027584,91.1896364873,24.09069940812,1.043,-2.891,0.453,16.056698,0.7
13,3426212063331612672,91.0729954607,24.10139113022,1.857,-2.933,0.4782,16.077877,0.2
14,3426197838401767296,91.17836872351,23.96905730772,0.928,-3.03,0.4047,15.917412,0.8
15,3426193856965422080,91.21403997502,23.88952687589,0.665,-3.342,0.5098,17.763456,0.2
16,3426200350959337216,91.17960511741,24.03235188404,0.993,-2.936,0.4028,14.823389,0.9
17,3426197357367686656,91.11603964815,23.93326577714,0.615,-3.257,0.3678,17.457712,0.2
18,3426200591477499520,91.17502646944,24.05089012875,0.779,-2.267,0.3782,16.942503,0.1
19,3426198014497140736,91.17564008138,23.99916788891,0.788,-2.775,0.5203,15.981738,0.2
20,3426210899398472576,91.13999142781,24.04985192501,0.398,-2.866,0.507,16.240715,0.1
21,3426200694556706688,91.18222517449,24.06046933666,1.054,-3.004,0.4707,14.450621,0.9
