,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5932796110246110336,241.82643041647,-54.06570655335,-2.492,-3.007,0.6515,17.646976,0.3
1,5932796007166890240,241.82083980401,-54.07580519696,-2.429,-3.279,0.5416,16.440205,0.1
2,5932795663569507840,241.78937375866,-54.08514239954,-2.136,-3.117,0.6949,17.245071,0.4
3,5932793189668341888,241.85767429536,-54.06484483567,-1.843,-3.184,0.5508,16.007856,0.5
4,5932792910430728064,241.91304498241,-54.09714232278,-2.872,-3.314,0.4957,16.921726,0.1
5,5932793082229897984,241.87771447352,-54.09676247683,-2.718,-3.057,0.5253,17.412027,0.2
6,5932795972807136768,241.8170882247,-54.0924317281,-1.972,-2.833,0.5732,16.334272,0.8
7,5932795594850016512,241.8020233689,-54.09581856294,-2.464,-2.917,0.5817,17.995409,0.3
8,5932796075886381952,241.79809973898,-54.066173836,-2.286,-3.257,0.5968,14.606739,0.4
9,5932792811671069952,241.90966360011,-54.11243888964,-2.103,-3.101,0.5673,14.979576,0.9
10,5932793013528693248,241.84068828648,-54.09512558569,-1.566,-3.089,0.611,17.807035,0.1
11,5932796075886385664,241.79590699699,-54.06205181542,-1.382,-3.125,0.5817,17.494223,0.1
12,5932792811671091712,241.90578392873,-54.10992295264,-2.583,-3.345,0.6617,17.593798,0.1
13,5932793086589085184,241.87938853113,-54.09795817463,-1.994,-2.816,0.4579,17.891653,0.2
14,5932792983509868800,241.86716487184,-54.10367405029,-1.583,-2.705,0.4713,15.661442,0.2
15,5932792914790391552,241.90774094888,-54.08866767894,-2.221,-3.942,0.3832,15.167347,0.3
16,5932793189668748672,241.86334892023,-54.05459007665,-1.937,-2.563,0.7117,17.253702,0.4
17,5932792639912497280,241.83200354466,-54.10655772932,-2.282,-3.145,0.4411,17.956173,0.3
18,5932799477501267328,241.97560377966,-54.0073056386,-1.95,-3.072,0.5603,15.618923,0.9
19,5932800160334399104,242.03444909055,-54.00160761037,-1.786,-3.897,0.5155,16.910582,0.1
20,5932798755910444928,241.93335074966,-54.07427006158,-2.333,-3.498,0.3947,17.751078,0.1
21,5932803360151992576,241.78777931071,-53.94759875079,-1.991,-2.449,0.5155,17.170752,0.1
22,5932799133867900032,241.92454060706,-54.04047783466,-2.044,-3.071,0.4554,16.771725,0.6
23,5932802260640178176,241.86817193278,-53.99931948205,-1.868,-2.943,0.6416,15.961888,0.5
24,5932799610578535040,241.90430514493,-54.00711506238,-2.025,-3.242,0.5678,12.211809,0.7
25,5932802599875772544,241.90902130492,-53.98732334359,-2.179,-3.167,0.4338,13.565667,0.6
26,5932802776001130240,241.89257767176,-53.95622560239,-2.294,-2.924,0.4339,17.990705,0.5
27,5932802329359670272,241.83804308848,-54.00506361659,-2.35,-2.928,0.5711,15.431645,0.7
28,5932798927745394176,241.93188474643,-54.05333922692,-1.456,-3.738,0.462,15.841624,0.1
29,5932802088841426176,241.84003840711,-54.03611780442,-2.483,-3.011,0.3775,17.172052,0.5
30,5932799271342783232,241.97295340388,-54.03561418985,-2.146,-2.979,0.558,15.283603,1.0
31,5932798962105131520,241.94555033391,-54.04862302453,-2.27,-3.304,0.5763,16.915758,0.4
32,5932799374386207104,241.9495743437,-54.01691710751,-1.88,-3.007,0.6842,16.866352,0.5
33,5932804494023333248,241.89281414348,-53.92042573404,-1.888,-2.951,0.3735,13.911457,0.3
34,5932798962105147392,241.95063377588,-54.03992908458,-2.105,-3.014,0.568,15.604694,1.0
35,5932799408781745920,241.99595046083,-54.02257353428,-2.408,-3.105,0.5677,15.606813,0.4
36,5932797244117552512,241.76042872669,-53.99662222234,-1.497,-2.77,0.4387,17.301945,0.2
37,5932799340062307584,241.94126018632,-54.02315695669,-2.08,-3.116,0.5162,13.996459,1.0
