,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5988130196783147904,238.75671139389,-45.98154295914,-0.352,-1.468,0.7407,15.508562,1.0
1,5988128002089868032,238.94584833294,-45.98813742907,0.474,-1.96,0.4623,17.67766,0.3
2,5988125940505187072,238.83565447729,-46.07948089374,0.005,-2.019,0.4829,17.149145,0.2
3,5988116044900547072,238.95477395028,-46.02455227279,0.01,-0.733,0.5342,17.962336,0.3
4,5988126421541541760,238.75332814746,-46.09966035011,-0.174,-1.44,0.6785,14.680445,1.0
5,5988127314894729472,238.89419113282,-46.05029939422,-0.044,-1.644,0.7629,16.922752,0.9
6,5988116079260270592,238.97078358691,-46.02827481731,-0.029,-1.529,0.7051,16.821053,0.8
7,5988120442947049856,238.69508492707,-46.13434454689,-0.347,-1.391,0.6142,17.114973,0.8
8,5988126455901299968,238.76323564359,-46.08447363994,-0.609,-1.444,0.6573,17.278463,0.7
9,5988130544710334336,238.6491451428,-46.02208921637,-0.198,-1.387,0.5901,16.59919,0.9
10,5988127074376687360,238.77355781443,-46.02333472668,-0.173,-1.382,0.6958,11.83311,1.0
11,5988128998522093952,238.8780778648,-45.94318547549,0.089,-0.777,0.5101,15.814635,0.2
12,5988128792363667200,238.8446441947,-45.95319440122,-0.255,-1.442,0.6407,15.423303,0.9
13,5988130063673965056,238.74406703385,-46.0092998651,-0.187,-1.414,0.6081,12.968381,1.0
14,5988130029314225024,238.7652624852,-46.00251989609,-0.071,-0.929,0.6282,15.391807,0.6
15,5988128723644191232,238.80393882565,-45.96927910822,-0.419,-1.482,0.661,14.528886,1.0
16,5988129926235036416,238.6861653694,-46.01436755066,-0.196,-1.478,0.6836,14.765141,1.0
17,5988126936937710208,238.82391994256,-46.01695113667,-0.264,-1.039,0.6782,17.098717,0.5
18,5988129891875281664,238.71486304015,-46.01501893502,0.148,-1.172,0.6368,14.313636,0.8
19,5988129582637567616,238.73540339306,-46.05035731935,0.577,-1.281,0.4595,17.974808,0.4
20,5988126936937714688,238.82527119254,-46.01354632428,-0.099,-1.417,0.5708,15.541034,0.9
21,5988127040016931456,238.77270363811,-46.03353940442,0.025,-1.605,0.5925,15.978436,0.9
22,5988129685716844800,238.73034157026,-46.01372716732,-0.353,-1.084,0.5178,17.271992,0.7
23,5988126902577964032,238.81390765291,-46.02465091025,-0.214,-1.679,0.7216,15.894959,0.9
24,5988127005657179264,238.79314606994,-46.03286136005,-0.151,-1.469,0.6169,15.810206,1.0
