,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5891101529778071168,215.33569218712,-58.69079125481,-8.125,-4.859,0.577,13.90129,1.0
1,5891101598497567360,215.32595707286,-58.68064175765,-8.273,-4.828,0.5616,16.257912,0.8
2,5891101254900136832,215.22060065429,-58.71858618244,-8.433,-4.531,0.5142,15.345084,0.4
3,5891117438337963392,215.04512595096,-58.60185385663,-8.109,-4.659,0.4743,16.120243,0.3
4,5891118847087076480,215.02039009728,-58.52946782111,-8.131,-4.738,0.5823,15.063336,0.8
5,5891103660081960192,215.42930065964,-58.62286870132,-7.751,-4.87,0.5316,15.825231,0.2
6,5891109634349163264,215.52997594307,-58.56946774566,-8.045,-5.319,0.5192,17.904003,0.1
7,5891119018874550784,215.09921213419,-58.51979770415,-7.72,-4.752,0.7108,17.061178,0.1
8,5891113521327639040,215.26141358136,-58.65552278295,-7.99,-4.871,0.6456,14.427711,0.8
9,5891116304465868416,215.24573245546,-58.56703603405,-8.315,-4.755,0.6618,12.999845,1.0
10,5891114208521661824,215.16449306237,-58.64093719633,-8.198,-4.984,0.6512,17.484215,0.3
11,5891114036722908160,215.10883471569,-58.67380566403,-8.431,-4.326,0.4807,17.616266,0.1
12,5891118434770207488,214.99053810409,-58.57050102482,-8.262,-4.682,0.5836,13.284968,0.9
13,5891048925016619392,215.48926499673,-58.87741304015,-7.52,-5.149,0.5282,16.104044,0.1
14,5891049234254237568,215.62132098854,-58.88996434377,-7.886,-4.941,0.6896,17.459719,0.2
15,5891047443233391488,215.47311179639,-58.94938195534,-8.199,-5.192,0.6501,16.65497,0.5
16,5891052803341049600,215.79776959435,-58.81911128769,-8.754,-5.46,0.47,17.333632,0.2
17,5891050814802264448,215.65280199562,-58.813156354,-8.055,-4.908,0.6395,15.48653,0.9
18,5891050883521753216,215.64573134593,-58.7926749974,-8.037,-4.944,0.5705,14.940494,0.9
19,5891033703651740800,215.86214640364,-58.94781936251,-8.389,-5.407,0.6084,16.565783,0.2
20,5891043083860902528,215.59262955295,-59.03152736547,-7.842,-5.092,0.6187,16.567116,0.7
21,5891049023769706112,215.50625101446,-58.86766233396,-8.513,-5.392,0.5497,16.929075,0.3
22,5891051536356928256,215.961167041,-58.86440499128,-8.633,-4.532,0.6861,17.313118,0.1
23,5891065555130809344,214.71639481366,-59.09447542892,-8.22,-5.203,0.4851,16.461163,0.1
