,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,461751285457423616,49.21816608653,58.59881039366,-0.403,-0.264,0.2363,16.311369,1.0
1,461751319817157376,49.24875453916,58.60104595306,-0.575,-0.503,0.3616,16.620487,1.0
2,461751251097687296,49.19407392855,58.59758947552,-0.376,-0.35,0.3345,16.86667,0.8
3,461751491611511040,49.31752654288,58.6072290713,-0.812,-0.951,0.2816,17.893394,0.6
4,461746200216153088,49.14314197868,58.59285641119,-0.475,-0.451,0.2711,15.456435,1.0
5,461751349879544576,49.25957006309,58.60880118391,-0.169,-0.186,0.3482,17.88346,0.8
6,461751182378217216,49.20396240494,58.5757718391,-0.549,-0.519,0.2809,16.78031,0.9
7,461750941860389248,49.26207441089,58.56963335216,-0.476,-0.483,0.3152,16.526031,0.9
8,461751044939261952,49.27104156776,58.56906578518,-0.517,-0.452,0.2964,15.438553,1.0
9,461745306862963712,49.1978590626,58.55934360437,-0.671,0.534,0.3621,17.657516,0.3
10,461751148018457984,49.27922626496,58.60617881231,-0.833,-0.391,0.2688,16.848091,1.0
11,461745066344801280,49.18321957664,58.54829700644,-0.547,-1.159,0.226,16.881947,0.4
12,461739671865844608,49.344778388,58.58875127905,-0.448,-0.301,0.2023,16.62075,1.0
13,461739671865844224,49.35041782794,58.58882605469,-0.388,-0.109,0.2382,14.737005,0.8
14,461751796556182016,49.27222575796,58.63290704352,-0.513,-0.22,0.2472,17.92739,0.9
15,461751457256105344,49.31186395521,58.59521864732,-0.556,-0.576,0.3591,13.323835,1.0
16,461751354176887424,49.26991212889,58.61050645177,-0.461,-0.348,0.2833,15.737887,1.0
17,461751800853479936,49.25993142998,58.62575718918,-0.473,-0.304,0.2773,14.563132,1.0
18,461752174513304704,49.22419532204,58.63376085036,-0.551,-0.442,0.4097,17.073544,0.8
19,461751418599838464,49.25444005745,58.62304937668,-0.491,-0.453,0.1378,17.808146,0.6
20,461751732134003584,49.27598485489,58.62177905184,-0.306,-0.389,0.2913,15.881267,1.0
21,461751727836699264,49.28157823312,58.62858992283,-0.697,-0.569,0.3534,17.493677,0.9
22,461751560335304576,49.31256236129,58.62629257752,-0.739,0.102,0.2543,16.20236,0.5
23,461751766493734016,49.28303384179,58.63436759329,-0.536,-0.057,0.3157,16.121634,0.5
24,461751766493733376,49.29698608908,58.63282794236,-0.468,-0.288,0.2972,16.764347,0.9
25,461752556767715456,49.23957822886,58.64661339033,-0.496,-0.34,0.3031,14.921854,1.0
26,461751491615829888,49.32576034424,58.6201225428,-0.402,-0.277,0.2937,16.140863,1.0
